#{"t_start": 1522144936.1176937, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,29,0.005423
0.0,63,0.006866
0.0,57,0.00819
0.0,100,0.010417
0.0,3,0.010557
0.0,17,0.011008
0.0,35,0.01183
0.0,9,0.01211
0.0,4,0.012269
0.0,18,0.012734
0.0,11,0.01305
0.0,10,0.013338
0.0,16,0.013757
0.0,16,0.014229
0.0,24,0.014813
0.0,19,0.015301
0.0,13,0.015645
0.0,15,0.016051
0.0,30,0.016742
0.0,1,0.016827
0.0,15,0.017223
0.0,38,0.018123
0.0,41,0.019087
0.0,11,0.0194
0.0,56,0.020684
0.0,100,0.022936
0.0,13,0.023281
0.0,6,0.023472
0.0,18,0.023951
1.0,47,0.02504
0.0,17,0.025482
0.0,100,0.027746
0.0,59,0.0291
0.0,7,0.029317
0.0,14,0.029673
0.0,12,0.030004
1.0,13,0.030354
0.0,13,0.030696
1.0,19,0.031184
0.0,64,0.032631
1.0,20,0.03314
0.0,22,0.033704
0.0,74,0.035373
1.0,84,0.037238
0.0,71,0.03882
0.0,8,0.039073
0.0,15,0.039468
1.0,22,0.040028
0.0,17,0.040458
0.0,12,0.04078
1.0,36,0.041603
1.0,20,0.042113
0.0,2,0.042218
1.0,51,0.043386
1.0,14,0.043766
0.0,10,0.044057
0.0,17,0.044501
1.0,21,0.045025
1.0,37,0.045875
0.0,1,0.045967
1.0,29,0.046665
0.0,16,0.047089
0.0,15,0.047467
1.0,44,0.048489
1.0,12,0.04882
1.0,9,0.049093
0.0,15,0.049484
0.0,10,0.049766
0.0,7,0.049991
1.0,20,0.050484
1.0,7,0.050709
1.0,36,0.051561
0.0,23,0.05215
0.0,1,0.05224
0.0,14,0.052619
0.0,14,0.053008
0.0,12,0.05333
0.0,8,0.053571
0.0,30,0.054296
0.0,10,0.054573
0.0,12,0.054896
0.0,14,0.055306
0.0,17,0.055747
0.0,9,0.056378
0.0,89,0.058401
0.0,23,0.058982
0.0,5,0.059154
0.0,9,0.059408
1.0,27,0.060055
1.0,22,0.06059
0.0,20,0.061099
0.0,4,0.061248
0.0,20,0.061744
0.0,30,0.062474
0.0,14,0.062835
1.0,79,0.064591
1.0,11,0.064894
1.0,16,0.065305
0.0,5,0.065484
0.0,45,0.066529
0.0,22,0.067086
0.0,27,0.067745
0.0,20,0.068247
0.0,43,0.069239
0.0,52,0.070433
0.0,18,0.070886
1.0,57,0.07217
0.0,17,0.07261
1.0,30,0.073328
0.0,2,0.073439
0.0,1,0.073523
1.0,47,0.074615
0.0,6,0.074823
0.0,14,0.075203
1.0,42,0.076169
0.0,26,0.076796
0.0,2,0.076913
0.0,9,0.07717
0.0,12,0.077496
0.0,4,0.077659
0.0,13,0.078022
0.0,6,0.07822
0.0,33,0.079019
0.0,2,0.079129
0.0,23,0.079682
1.0,28,0.08035
0.0,2,0.080454
0.0,13,0.080801
0.0,10,0.081099
0.0,16,0.081518
1.0,16,0.081944
0.0,38,0.082851
0.0,1,0.082942
0.0,29,0.083622
0.0,40,0.084553
1.0,31,0.085296
0.0,39,0.08621
1.0,12,0.086538
1.0,38,0.087425
0.0,27,0.088087
0.0,12,0.088407
1.0,25,0.089021
0.0,42,0.089993
1.0,14,0.090362
0.0,78,0.092132
1.0,56,0.093407
0.0,35,0.094241
0.0,11,0.094549
0.0,4,0.094704
0.0,9,0.094985
1.0,26,0.095615
0.0,18,0.096094
1.0,18,0.09654
1.0,66,0.098011
0.0,1,0.098097
0.0,2,0.098212
0.0,30,0.098939
1.0,24,0.09952
1.0,15,0.099913
0.0,43,0.100919
0.0,4,0.101081
0.0,12,0.101408
1.0,13,0.101756
0.0,74,0.103438
0.0,34,0.104251
1.0,13,0.104606
1.0,33,0.105381
0.0,41,0.106451
0.0,8,0.106698
1.0,6,0.10689
0.0,2,0.107003
0.0,3,0.107129
0.0,22,0.107656
0.0,27,0.108315
0.0,7,0.108536
1.0,17,0.10897
0.0,100,0.111169
0.0,21,0.111685
1.0,11,0.111993
1.0,47,0.113078
0.0,55,0.114347
0.0,24,0.114952
0.0,8,0.115204
0.0,1,0.115283
1.0,28,0.115973
0.0,58,0.11732
0.0,5,0.117493
0.0,2,0.117596
0.0,14,0.117986
1.0,8,0.118232
0.0,9,0.118488
1.0,13,0.11884
0.0,13,0.119188
1.0,22,0.119718
0.0,33,0.120512
0.0,27,0.121244
1.0,16,0.121669
1.0,22,0.122227
1.0,15,0.122619
0.0,8,0.122867
0.0,15,0.123258
0.0,10,0.123548
0.0,16,0.123979
0.0,43,0.124951
0.0,1,0.125036
0.0,74,0.126697
0.0,2,0.126808
0.0,14,0.127199
0.0,5,0.127379
0.0,15,0.127762
1.0,11,0.128075
0.0,12,0.128402
0.0,14,0.12878
1.0,6,0.128984
1.0,37,0.129865
1.0,46,0.130925
0.0,7,0.13114
0.0,40,0.132079
0.0,3,0.132213
0.0,1,0.132297
1.0,16,0.132721
1.0,27,0.133374
0.0,10,0.133666
0.0,55,0.134957
0.0,19,0.135432
0.0,38,0.13633
1.0,18,0.136774
0.0,83,0.138646
0.0,1,0.138734
0.0,17,0.139181
0.0,1,0.139262
0.0,6,0.139466
0.0,12,0.139801
0.0,19,0.14029
0.0,50,0.141436
0.0,27,0.142098
0.0,6,0.1423
0.0,40,0.143258
1.0,23,0.143838
1.0,28,0.144532
1.0,20,0.145046
0.0,9,0.145317
1.0,16,0.145735
1.0,6,0.145949
1.0,11,0.146257
1.0,62,0.147651
1.0,54,0.148916
0.0,33,0.149693
0.0,3,0.149822
0.0,84,0.151707
0.0,17,0.15216
1.0,11,0.152469
0.0,22,0.153006
0.0,1,0.153086
1.0,16,0.153498
0.0,58,0.15482
0.0,25,0.155437
1.0,6,0.155638
0.0,5,0.155807
1.0,12,0.156151
0.0,12,0.156483
1.0,30,0.157201
0.0,76,0.158908
0.0,3,0.159045
0.0,35,0.159888
0.0,19,0.160392
0.0,34,0.161224
0.0,1,0.161309
0.0,9,0.161568
0.0,10,0.161855
1.0,15,0.162267
0.0,9,0.162522
0.0,18,0.16299
0.0,2,0.163101
1.0,48,0.164205
0.0,12,0.164528
0.0,79,0.166318
1.0,20,0.166806
0.0,5,0.166987
0.0,22,0.167543
1.0,10,0.167829
0.0,10,0.168126
0.0,7,0.16834
0.0,22,0.168896
0.0,14,0.169275
0.0,23,0.169833
1.0,15,0.170245
0.0,7,0.17047
1.0,8,0.170711
0.0,5,0.170886
1.0,13,0.171246
0.0,3,0.171377
0.0,2,0.171482
0.0,36,0.172345
0.0,17,0.172795
0.0,9,0.173062
1.0,14,0.173424
1.0,11,0.173732
0.0,14,0.174109
0.0,5,0.174286
0.0,1,0.174366
0.0,7,0.174585
0.0,25,0.175189
1.0,18,0.175653
0.0,3,0.175785
1.0,21,0.176337
0.0,21,0.176855
0.0,8,0.1771
1.0,15,0.177501
1.0,52,0.178676
0.0,11,0.178998
0.0,24,0.179581
1.0,15,0.179975
0.0,27,0.180621
0.0,29,0.181325
1.0,22,0.181858
0.0,45,0.182909
1.0,13,0.183263
0.0,15,0.183649
1.0,10,0.183941
1.0,11,0.184253
0.0,11,0.184555
0.0,8,0.184787
0.0,12,0.185129
1.0,27,0.185777
0.0,7,0.186011
0.0,1,0.186093
0.0,5,0.186273
0.0,60,0.187618
0.0,39,0.188564
0.0,58,0.189877
1.0,22,0.190423
0.0,27,0.191091
0.0,65,0.192554
0.0,1,0.192642
0.0,2,0.192752
1.0,49,0.193865
0.0,23,0.194447
0.0,39,0.195362
0.0,18,0.195813
0.0,3,0.195956
0.0,11,0.196263
0.0,45,0.197309
0.0,86,0.199241
0.0,3,0.199375
0.0,35,0.200188
0.0,16,0.200604
0.0,21,0.201137
0.0,16,0.201559
0.0,2,0.201663
0.0,2,0.201772
0.0,23,0.202339
0.0,60,0.203706
0.0,33,0.204491
0.0,30,0.205199
1.0,14,0.20556
1.0,23,0.206207
0.0,3,0.206339
0.0,8,0.206574
0.0,5,0.20675
1.0,34,0.207577
0.0,40,0.208524
0.0,5,0.208704
0.0,6,0.208915
1.0,45,0.209982
1.0,14,0.210351
0.0,16,0.210756
0.0,64,0.212218
0.0,6,0.212411
0.0,31,0.213162
0.0,67,0.214668
0.0,9,0.214955
1.0,15,0.215356
0.0,20,0.21585
0.0,50,0.217031
0.0,23,0.21759
1.0,26,0.218225
