#{"t_start": 1522145285.7782166, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.006413
0.0,8,0.006663
0.0,2,0.006779
0.0,16,0.007212
0.0,11,0.007605
0.0,6,0.0078
0.0,5,0.007979
0.0,13,0.008357
0.0,35,0.009227
0.0,7,0.009448
0.0,23,0.010025
0.0,20,0.010514
0.0,29,0.011211
0.0,2,0.011323
0.0,11,0.011633
0.0,11,0.011964
0.0,28,0.01265
0.0,6,0.012884
0.0,13,0.013232
0.0,5,0.01341
0.0,8,0.013653
0.0,7,0.013873
0.0,3,0.014006
0.0,27,0.014669
0.0,15,0.015099
0.0,31,0.015842
0.0,10,0.016138
0.0,4,0.016287
0.0,8,0.016528
0.0,11,0.016827
0.0,15,0.017254
0.0,18,0.017763
0.0,22,0.018329
0.0,2,0.018439
0.0,11,0.018746
0.0,60,0.020154
0.0,2,0.020262
0.0,11,0.020571
0.0,5,0.02074
0.0,4,0.020896
0.0,8,0.021134
0.0,4,0.021283
0.0,4,0.021429
0.0,14,0.021796
1.0,16,0.022228
0.0,19,0.022708
0.0,6,0.022908
0.0,38,0.023794
0.0,27,0.024453
0.0,26,0.025121
0.0,19,0.025611
0.0,24,0.026213
0.0,20,0.026719
0.0,4,0.026878
0.0,5,0.027055
0.0,5,0.02723
0.0,35,0.028073
0.0,4,0.028227
0.0,9,0.028489
0.0,44,0.029536
0.0,4,0.029686
0.0,31,0.03044
0.0,4,0.030596
0.0,60,0.031991
0.0,33,0.032781
0.0,21,0.033311
0.0,8,0.033549
0.0,25,0.034168
0.0,18,0.034626
0.0,25,0.035245
0.0,11,0.035543
0.0,9,0.035795
0.0,61,0.037212
0.0,5,0.03739
0.0,17,0.037829
0.0,22,0.038386
0.0,24,0.03898
0.0,13,0.039317
0.0,21,0.039837
0.0,8,0.040089
0.0,11,0.040394
0.0,2,0.040498
0.0,2,0.040604
0.0,8,0.040838
0.0,8,0.041079
0.0,6,0.041268
0.0,30,0.041994
0.0,18,0.042455
0.0,10,0.042747
0.0,11,0.043063
0.0,3,0.043191
0.0,5,0.043359
0.0,13,0.0437
0.0,9,0.043971
0.0,28,0.044638
0.0,2,0.044746
0.0,8,0.044996
0.0,7,0.045208
0.0,19,0.045687
0.0,8,0.045952
0.0,20,0.046465
1.0,10,0.046743
0.0,8,0.046991
0.0,27,0.047633
0.0,3,0.047763
0.0,11,0.048081
0.0,12,0.048407
1.0,38,0.049317
0.0,5,0.049493
0.0,10,0.049777
0.0,15,0.050174
0.0,10,0.050467
0.0,30,0.051196
0.0,5,0.051366
0.0,9,0.051624
0.0,10,0.051917
0.0,6,0.052106
0.0,11,0.052401
0.0,9,0.052715
0.0,17,0.053154
0.0,9,0.053417
0.0,11,0.053719
0.0,12,0.054052
0.0,10,0.054335
0.0,5,0.054502
0.0,39,0.055422
0.0,6,0.055623
0.0,5,0.055797
0.0,15,0.0562
0.0,3,0.056328
0.0,43,0.057397
0.0,4,0.057546
1.0,9,0.057807
0.0,2,0.057919
1.0,8,0.058153
0.0,2,0.058255
0.0,5,0.058429
0.0,14,0.058792
0.0,10,0.059078
0.0,4,0.059224
0.0,39,0.060135
0.0,26,0.060771
0.0,5,0.060951
0.0,13,0.0613
0.0,4,0.061448
0.0,50,0.062606
0.0,13,0.062966
0.0,26,0.06359
0.0,11,0.063921
0.0,57,0.065231
0.0,17,0.065677
0.0,20,0.066192
0.0,4,0.066347
0.0,16,0.066758
0.0,18,0.067228
0.0,4,0.067377
0.0,17,0.067827
0.0,12,0.068155
0.0,7,0.068367
0.0,20,0.068871
0.0,6,0.069074
0.0,25,0.069686
0.0,4,0.069835
0.0,7,0.070063
0.0,16,0.070475
0.0,10,0.070762
0.0,9,0.071029
0.0,22,0.071571
0.0,12,0.071905
0.0,26,0.072538
0.0,7,0.072762
0.0,4,0.072925
0.0,24,0.073509
0.0,5,0.073679
0.0,5,0.073854
0.0,6,0.074055
0.0,3,0.07418
0.0,4,0.074331
0.0,3,0.074465
0.0,49,0.075623
0.0,4,0.075784
0.0,8,0.076032
0.0,12,0.07636
0.0,7,0.076585
0.0,25,0.077208
0.0,38,0.078114
0.0,3,0.078243
0.0,6,0.078441
0.0,18,0.078919
0.0,11,0.079226
0.0,3,0.079357
0.0,11,0.079664
0.0,11,0.079977
0.0,3,0.080105
0.0,3,0.080234
0.0,12,0.080557
0.0,26,0.081194
0.0,2,0.081297
0.0,6,0.081486
0.0,12,0.081811
0.0,14,0.082199
0.0,21,0.082716
1.0,8,0.082974
0.0,17,0.083408
0.0,4,0.083561
0.0,29,0.084281
0.0,48,0.085403
0.0,7,0.085622
0.0,4,0.08577
0.0,22,0.086325
0.0,33,0.08714
0.0,2,0.087246
0.0,21,0.08777
0.0,7,0.088
0.0,7,0.088219
0.0,19,0.088696
0.0,5,0.088884
0.0,18,0.089343
0.0,17,0.089773
0.0,3,0.089909
0.0,4,0.090058
0.0,9,0.090316
0.0,11,0.090622
0.0,8,0.090854
0.0,18,0.091314
0.0,8,0.091548
1.0,30,0.092278
0.0,35,0.093095
0.0,9,0.093357
0.0,5,0.093527
0.0,8,0.09376
1.0,13,0.094123
0.0,11,0.09443
0.0,12,0.094754
0.0,13,0.095119
0.0,57,0.096428
0.0,5,0.096601
0.0,7,0.096821
0.0,10,0.09711
0.0,4,0.097265
0.0,6,0.097462
1.0,20,0.097973
0.0,3,0.098106
0.0,34,0.098925
0.0,9,0.099195
0.0,51,0.100385
0.0,2,0.100504
0.0,23,0.101076
0.0,14,0.101454
1.0,14,0.101826
0.0,14,0.102215
0.0,5,0.102385
0.0,4,0.102538
0.0,9,0.102798
0.0,6,0.102999
0.0,10,0.103276
0.0,18,0.103739
0.0,21,0.104272
0.0,10,0.104564
0.0,18,0.105031
0.0,7,0.105245
0.0,10,0.105521
0.0,2,0.105623
0.0,18,0.106085
0.0,12,0.106499
0.0,5,0.106685
0.0,3,0.106813
0.0,12,0.107157
0.0,3,0.107285
0.0,4,0.107431
0.0,9,0.107707
0.0,2,0.10782
0.0,19,0.10831
0.0,31,0.109066
0.0,16,0.109478
0.0,3,0.109609
0.0,14,0.109989
0.0,28,0.11065
0.0,26,0.111295
0.0,3,0.111422
0.0,10,0.1117
0.0,15,0.112114
0.0,12,0.112436
0.0,10,0.112713
1.0,22,0.113263
0.0,24,0.113851
0.0,4,0.114008
0.0,11,0.114305
0.0,16,0.114706
0.0,44,0.115733
0.0,20,0.116233
0.0,10,0.116519
0.0,27,0.117166
0.0,4,0.11732
0.0,38,0.118209
0.0,21,0.118721
0.0,12,0.119064
0.0,35,0.119892
0.0,20,0.120394
0.0,8,0.120634
1.0,28,0.121323
0.0,6,0.121521
0.0,21,0.122056
0.0,8,0.122299
0.0,20,0.122801
0.0,13,0.123155
0.0,6,0.123353
0.0,13,0.123691
0.0,61,0.125101
0.0,21,0.12563
0.0,8,0.125879
0.0,2,0.125985
0.0,4,0.126131
0.0,5,0.126298
0.0,3,0.126426
0.0,4,0.126573
0.0,52,0.127769
0.0,14,0.128143
0.0,32,0.128918
0.0,13,0.129265
0.0,6,0.12946
0.0,6,0.129652
0.0,24,0.130256
0.0,2,0.130365
0.0,20,0.131011
0.0,24,0.13159
0.0,18,0.132106
0.0,14,0.132478
0.0,18,0.132951
0.0,28,0.133621
0.0,14,0.134002
0.0,8,0.134243
1.0,7,0.134455
0.0,11,0.13475
0.0,6,0.134952
0.0,19,0.135437
0.0,4,0.135584
0.0,16,0.136012
0.0,32,0.136774
0.0,46,0.137848
0.0,23,0.138417
1.0,43,0.139415
0.0,14,0.139792
0.0,8,0.140041
0.0,8,0.140275
0.0,25,0.140889
0.0,18,0.141336
0.0,11,0.141638
1.0,16,0.142055
0.0,7,0.142273
0.0,73,0.143916
0.0,15,0.144309
0.0,3,0.144439
0.0,10,0.14472
0.0,12,0.145047
0.0,21,0.145566
1.0,31,0.146307
0.0,16,0.14672
0.0,13,0.147078
0.0,4,0.147225
0.0,21,0.147744
0.0,10,0.148029
0.0,8,0.148267
0.0,2,0.14837
0.0,43,0.149376
0.0,2,0.149481
0.0,20,0.149989
0.0,8,0.150228
0.0,7,0.150438
0.0,15,0.150834
0.0,5,0.151022
0.0,18,0.151474
0.0,2,0.151578
0.0,9,0.151832
0.0,12,0.152169
0.0,9,0.152428
0.0,42,0.153441
0.0,9,0.153701
0.0,20,0.1542
0.0,13,0.154546
0.0,26,0.155179
0.0,13,0.15553
0.0,23,0.156091
0.0,8,0.156329
0.0,13,0.156678
0.0,8,0.156921
0.0,27,0.157565
0.0,17,0.158009
0.0,11,0.158306
0.0,5,0.158473
0.0,10,0.158746
0.0,2,0.158853
0.0,5,0.159031
0.0,69,0.160595
0.0,7,0.160809
0.0,13,0.161158
0.0,12,0.161477
0.0,14,0.161852
0.0,64,0.163389
0.0,3,0.163522
0.0,43,0.164528
0.0,16,0.164975
0.0,12,0.165308
0.0,19,0.165787
