#{"t_start": 1522144225.9762988, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,42,0.007316
0.0,44,0.008388
0.0,74,0.010124
0.0,24,0.010742
0.0,62,0.012193
0.0,37,0.013117
0.0,35,0.013992
0.0,100,0.016336
0.0,1,0.016429
0.0,1,0.016513
0.0,8,0.016772
0.0,5,0.016948
0.0,7,0.017181
0.0,3,0.017333
0.0,7,0.017569
0.0,3,0.017709
0.0,15,0.018129
0.0,49,0.019299
0.0,5,0.019494
1.0,10,0.019783
0.0,9,0.020058
0.0,9,0.020332
0.0,1,0.020419
0.0,7,0.020656
0.0,28,0.02137
0.0,7,0.021597
0.0,22,0.022159
0.0,7,0.022389
0.0,36,0.023273
0.0,12,0.023612
0.0,17,0.024063
0.0,8,0.024332
0.0,4,0.024493
0.0,29,0.025219
0.0,46,0.026345
0.0,15,0.026764
0.0,3,0.026904
0.0,5,0.02708
0.0,34,0.027943
0.0,87,0.030004
0.0,20,0.030548
0.0,38,0.031474
0.0,35,0.032343
0.0,4,0.032505
0.0,31,0.033301
0.0,29,0.034047
0.0,100,0.036419
0.0,1,0.036506
0.0,3,0.036637
0.0,17,0.037092
0.0,41,0.038136
0.0,1,0.038228
0.0,1,0.03831
0.0,6,0.038517
0.0,2,0.038622
0.0,31,0.039418
0.0,68,0.041025
0.0,6,0.041242
0.0,86,0.043284
0.0,10,0.04358
0.0,76,0.045382
0.0,7,0.045613
0.0,55,0.046941
0.0,25,0.047599
0.0,74,0.049393
0.0,5,0.049574
0.0,5,0.049757
0.0,37,0.050667
0.0,14,0.051046
0.0,6,0.051263
0.0,3,0.051402
0.0,12,0.051735
0.0,27,0.052429
0.0,3,0.05257
0.0,1,0.052654
0.0,1,0.05274
0.0,1,0.052826
0.0,10,0.053113
1.0,26,0.053775
0.0,1,0.053863
0.0,3,0.053993
0.0,31,0.05477
0.0,15,0.055179
0.0,6,0.055383
0.0,23,0.055984
0.0,6,0.05619
0.0,19,0.056694
0.0,30,0.057472
0.0,12,0.057826
0.0,56,0.059163
0.0,4,0.059326
0.0,10,0.059628
0.0,42,0.060655
0.0,34,0.061509
0.0,3,0.061641
0.0,3,0.061771
0.0,18,0.062253
1.0,18,0.062727
0.0,6,0.062932
0.0,20,0.063468
0.0,40,0.064454
0.0,9,0.064724
0.0,6,0.064926
0.0,34,0.065754
0.0,8,0.066002
0.0,29,0.066736
1.0,9,0.067011
0.0,10,0.067322
0.0,10,0.067621
0.0,27,0.068294
1.0,11,0.068612
0.0,2,0.068717
0.0,3,0.068851
0.0,21,0.069395
0.0,3,0.069532
0.0,30,0.070288
0.0,24,0.070889
0.0,14,0.071273
0.0,6,0.071477
0.0,1,0.071561
1.0,26,0.072226
0.0,1,0.072307
0.0,10,0.072594
0.0,3,0.072721
0.0,4,0.072881
0.0,8,0.07312
0.0,7,0.07335
0.0,5,0.073527
0.0,3,0.073654
0.0,9,0.073938
0.0,1,0.074019
0.0,53,0.075319
0.0,13,0.075683
0.0,4,0.075834
0.0,6,0.076037
0.0,3,0.076171
0.0,18,0.076652
0.0,22,0.077241
0.0,7,0.077461
0.0,1,0.07754
0.0,26,0.078194
0.0,20,0.07873
0.0,5,0.078913
0.0,3,0.079043
0.0,1,0.079128
0.0,12,0.07948
0.0,5,0.079663
0.0,6,0.079871
0.0,23,0.080462
0.0,11,0.080781
0.0,6,0.080992
0.0,46,0.082108
0.0,24,0.082749
0.0,22,0.083334
0.0,1,0.083422
0.0,23,0.084008
0.0,13,0.084373
0.0,16,0.084807
0.0,11,0.085129
1.0,18,0.085628
0.0,16,0.086055
0.0,12,0.086433
0.0,5,0.086623
0.0,20,0.087157
0.0,5,0.087342
0.0,17,0.087808
1.0,21,0.088401
0.0,22,0.088983
0.0,35,0.089889
0.0,3,0.090019
0.0,47,0.091166
0.0,3,0.091314
0.0,35,0.092186
0.0,3,0.092358
0.0,16,0.092779
0.0,3,0.092907
0.0,4,0.093065
