#{"t_start": 1522145011.124195, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,17,0.00616
0.0,2,0.00628
0.0,2,0.006387
0.0,16,0.006805
0.0,23,0.007367
0.0,7,0.007588
0.0,19,0.008082
0.0,19,0.00866
0.0,15,0.009055
0.0,6,0.009248
0.0,9,0.009539
0.0,27,0.010179
0.0,8,0.010428
0.0,22,0.01095
0.0,7,0.011168
0.0,13,0.011522
0.0,6,0.011718
0.0,5,0.011893
0.0,16,0.012294
0.0,3,0.012432
0.0,13,0.012775
0.0,4,0.012926
0.0,6,0.013122
0.0,15,0.013518
0.0,5,0.013685
0.0,1,0.013763
0.0,14,0.014131
0.0,8,0.014371
0.0,12,0.014735
0.0,1,0.014814
0.0,8,0.01505
0.0,5,0.015218
0.0,3,0.015342
0.0,3,0.015502
0.0,8,0.015747
0.0,8,0.01599
0.0,5,0.016158
0.0,7,0.016375
0.0,18,0.016819
0.0,3,0.016944
0.0,16,0.017338
0.0,6,0.017559
0.0,2,0.017661
0.0,4,0.017805
0.0,1,0.017886
0.0,5,0.01806
0.0,9,0.018311
0.0,5,0.01849
0.0,4,0.018647
0.0,28,0.019305
0.0,4,0.019461
0.0,17,0.019894
0.0,5,0.020065
0.0,1,0.020146
0.0,6,0.02034
0.0,1,0.020428
0.0,20,0.020922
0.0,12,0.021243
0.0,13,0.021591
0.0,13,0.02193
0.0,7,0.022144
0.0,9,0.02241
0.0,8,0.022657
0.0,10,0.022945
0.0,9,0.023201
0.0,4,0.023346
0.0,6,0.023541
0.0,14,0.023905
0.0,5,0.024072
0.0,34,0.024856
0.0,9,0.025106
0.0,13,0.025462
0.0,2,0.025569
0.0,12,0.025896
0.0,1,0.025973
0.0,3,0.026102
0.0,2,0.026206
0.0,8,0.02645
0.0,9,0.026708
0.0,11,0.027006
0.0,11,0.027311
0.0,7,0.027539
0.0,4,0.027687
0.0,7,0.0279
0.0,1,0.027977
0.0,7,0.028194
0.0,3,0.028322
0.0,7,0.02855
0.0,14,0.028907
0.0,17,0.029326
0.0,14,0.029685
0.0,3,0.029818
0.0,7,0.030036
0.0,12,0.030353
0.0,12,0.030682
0.0,14,0.031047
0.0,7,0.031262
0.0,3,0.03139
0.0,4,0.031551
0.0,12,0.031881
0.0,10,0.032159
0.0,7,0.032367
0.0,3,0.032499
0.0,6,0.032693
0.0,16,0.033096
0.0,24,0.033702
0.0,11,0.034012
0.0,12,0.034338
0.0,8,0.034578
0.0,3,0.034702
0.0,5,0.034866
0.0,1,0.034942
0.0,16,0.035346
0.0,13,0.035697
0.0,9,0.035948
0.0,4,0.036093
0.0,9,0.036349
0.0,5,0.036536
0.0,14,0.0369
0.0,19,0.037369
0.0,19,0.03783
0.0,8,0.03807
0.0,31,0.038798
0.0,44,0.039824
0.0,8,0.04006
0.0,9,0.04031
0.0,19,0.040788
0.0,1,0.040875
0.0,3,0.041001
0.0,8,0.041238
0.0,10,0.041523
0.0,4,0.041669
0.0,6,0.041855
0.0,7,0.04207
0.0,10,0.04234
0.0,7,0.042569
0.0,4,0.042717
0.0,2,0.04282
0.0,14,0.043191
0.0,2,0.043293
0.0,7,0.043522
0.0,4,0.043667
0.0,10,0.04395
0.0,12,0.044268
0.0,21,0.044788
0.0,6,0.044982
0.0,21,0.045505
0.0,11,0.045801
0.0,3,0.045926
0.0,5,0.046101
0.0,3,0.046226
0.0,9,0.046497
0.0,4,0.046644
0.0,3,0.046771
0.0,15,0.047153
0.0,9,0.047409
0.0,2,0.047517
0.0,22,0.048055
0.0,13,0.048408
0.0,4,0.048568
0.0,3,0.048692
0.0,3,0.04882
0.0,10,0.049088
0.0,12,0.049416
0.0,11,0.049725
0.0,2,0.049828
0.0,9,0.050078
0.0,5,0.050242
0.0,33,0.051013
0.0,6,0.051201
0.0,6,0.051392
0.0,1,0.05148
0.0,10,0.051759
0.0,13,0.052103
0.0,9,0.052359
