#{"t_start": 1522145366.677012, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.005537
0.0,3,0.005715
0.0,2,0.005841
0.0,3,0.005998
0.0,20,0.006605
0.0,2,0.006729
0.0,4,0.006902
0.0,3,0.007053
0.0,9,0.007363
0.0,11,0.007729
0.0,19,0.008294
0.0,8,0.008573
0.0,8,0.00886
0.0,6,0.009089
0.0,6,0.009316
0.0,50,0.010694
0.0,9,0.011009
0.0,6,0.011239
0.0,5,0.011437
0.0,3,0.011587
0.0,6,0.01182
0.0,3,0.011964
0.0,13,0.01237
0.0,11,0.012734
0.0,14,0.013174
0.0,3,0.013318
0.0,33,0.014251
0.0,9,0.014559
0.0,40,0.015685
0.0,48,0.01701
0.0,5,0.017209
0.0,1,0.017298
0.0,8,0.017601
0.0,6,0.017838
0.0,4,0.018022
0.0,5,0.018226
0.0,7,0.018489
0.0,4,0.018679
0.0,11,0.019044
0.0,1,0.019132
0.0,6,0.019361
0.0,1,0.019453
0.0,21,0.02007
0.0,14,0.020505
0.0,4,0.020691
1.0,8,0.020965
0.0,4,0.021139
0.0,6,0.021367
0.0,17,0.021889
0.0,16,0.022365
0.0,10,0.02271
0.0,8,0.022985
0.0,21,0.023615
0.0,1,0.023705
0.0,8,0.023992
0.0,17,0.024504
0.0,8,0.024794
0.0,3,0.02494
0.0,5,0.025141
0.0,18,0.025704
0.0,1,0.0258
0.0,1,0.025893
0.0,12,0.026283
0.0,63,0.028
0.0,6,0.028236
0.0,1,0.02833
0.0,37,0.029378
0.0,19,0.029965
0.0,7,0.030223
0.0,16,0.030738
0.0,1,0.030828
0.0,5,0.031038
0.0,4,0.031214
0.0,4,0.031394
0.0,3,0.031544
0.0,10,0.031879
0.0,2,0.031997
0.0,10,0.032325
0.0,10,0.032668
0.0,5,0.032871
0.0,19,0.033423
0.0,1,0.033515
0.0,24,0.03422
0.0,26,0.03499
0.0,38,0.036047
0.0,5,0.036248
0.0,7,0.036508
0.0,5,0.036719
0.0,23,0.037385
0.0,15,0.03786
0.0,4,0.038033
0.0,17,0.038535
0.0,20,0.039131
0.0,12,0.039507
0.0,3,0.039669
0.0,5,0.039875
0.0,13,0.040291
0.0,8,0.040565
0.0,22,0.041241
0.0,5,0.04144
1.0,16,0.041937
0.0,2,0.042056
0.0,10,0.042397
0.0,1,0.042491
0.0,21,0.043118
0.0,13,0.04352
0.0,12,0.043912
0.0,2,0.044038
0.0,12,0.04443
0.0,4,0.044609
0.0,5,0.044808
0.0,2,0.044925
0.0,63,0.046669
0.0,3,0.046822
0.0,7,0.047071
0.0,1,0.047158
0.0,6,0.047385
0.0,12,0.047787
0.0,2,0.047911
0.0,6,0.048133
0.0,9,0.048438
0.0,20,0.04904
0.0,2,0.049161
0.0,15,0.049632
0.0,7,0.049889
0.0,3,0.050033
0.0,3,0.050181
0.0,7,0.050441
0.0,1,0.050533
0.0,14,0.051003
0.0,5,0.051203
0.0,1,0.051292
0.0,2,0.051416
0.0,4,0.051598
0.0,4,0.05177
0.0,1,0.051858
0.0,2,0.051976
0.0,9,0.052281
0.0,6,0.052504
0.0,8,0.052803
0.0,2,0.05293
0.0,5,0.053128
0.0,8,0.053401
0.0,1,0.053488
0.0,24,0.05419
0.0,7,0.054446
0.0,3,0.054607
0.0,16,0.055101
0.0,6,0.055326
0.0,11,0.055705
0.0,21,0.056328
0.0,10,0.056667
0.0,8,0.056954
0.0,1,0.057043
0.0,12,0.057432
0.0,4,0.057615
0.0,6,0.057846
0.0,10,0.05817
0.0,8,0.058448
0.0,16,0.058959
0.0,4,0.059136
0.0,3,0.05928
0.0,3,0.059434
1.0,16,0.059937
0.0,10,0.060281
0.0,2,0.060399
0.0,1,0.060486
0.0,13,0.060909
0.0,10,0.061238
0.0,16,0.061725
0.0,18,0.062266
0.0,10,0.062607
0.0,12,0.062993
0.0,3,0.063142
0.0,9,0.063444
0.0,5,0.063668
0.0,3,0.063821
0.0,17,0.064343
0.0,6,0.064566
0.0,7,0.064827
0.0,11,0.065182
0.0,19,0.06576
0.0,51,0.06716
0.0,12,0.067557
0.0,17,0.068081
0.0,4,0.068262
0.0,6,0.06849
0.0,2,0.068618
0.0,4,0.06879
0.0,13,0.069191
0.0,13,0.069612
0.0,4,0.069791
0.0,12,0.070181
0.0,4,0.070357
0.0,5,0.070561
0.0,8,0.070853
1.0,14,0.071299
0.0,15,0.071779
0.0,2,0.071904
0.0,2,0.072024
0.0,11,0.07239
0.0,22,0.073068
0.0,23,0.073763
0.0,4,0.073937
0.0,4,0.074108
0.0,5,0.074308
0.0,9,0.074628
0.0,18,0.075172
0.0,17,0.075701
0.0,5,0.075898
0.0,23,0.076567
0.0,6,0.076802
0.0,1,0.07689
0.0,10,0.077221
0.0,6,0.077453
0.0,19,0.078018
0.0,1,0.078108
0.0,6,0.078336
0.0,4,0.078507
0.0,25,0.079242
0.0,7,0.079499
0.0,4,0.079679
0.0,8,0.079952
0.0,27,0.080731
0.0,3,0.080884
0.0,6,0.081107
0.0,5,0.081302
0.0,7,0.081549
0.0,31,0.082435
0.0,4,0.082619
0.0,2,0.082737
1.0,18,0.083277
0.0,3,0.08343
0.0,10,0.083776
0.0,4,0.08395
0.0,16,0.08444
0.0,9,0.084757
0.0,9,0.085076
0.0,4,0.085247
0.0,4,0.085415
0.0,1,0.085507
0.0,1,0.085606
0.0,7,0.085857
0.0,36,0.086871
0.0,8,0.087154
0.0,21,0.087785
0.0,9,0.088087
0.0,5,0.088283
0.0,4,0.088453
0.0,20,0.089067
0.0,21,0.089693
0.0,21,0.09032
0.0,13,0.090743
0.0,7,0.091002
0.0,17,0.091526
0.0,10,0.091864
0.0,10,0.092198
0.0,5,0.092399
0.0,10,0.092743
0.0,12,0.093136
0.0,28,0.093953
0.0,9,0.094255
0.0,2,0.094373
0.0,4,0.094542
0.0,4,0.09472
0.0,9,0.095029
0.0,17,0.095537
0.0,6,0.095771
0.0,5,0.09597
0.0,1,0.096059
0.0,9,0.096371
0.0,14,0.096821
0.0,2,0.096947
0.0,19,0.097511
0.0,7,0.097767
0.0,15,0.098236
0.0,8,0.098519
0.0,2,0.098653
0.0,7,0.098903
0.0,13,0.099315
0.0,9,0.099628
0.0,8,0.099926
0.0,1,0.100017
0.0,5,0.100221
0.0,35,0.101222
0.0,9,0.101524
0.0,36,0.102532
0.0,9,0.102847
0.0,6,0.103077
0.0,8,0.10335
0.0,7,0.103605
0.0,26,0.104373
0.0,3,0.104518
0.0,17,0.10504
0.0,9,0.105348
0.0,8,0.105633
0.0,9,0.106
0.0,5,0.10621
0.0,15,0.1067
0.0,1,0.106791
0.0,13,0.107193
0.0,9,0.107507
0.0,5,0.107715
0.0,6,0.107936
0.0,4,0.108113
0.0,8,0.108393
0.0,2,0.108514
0.0,5,0.10873
