#{"t_start": 1522145527.5342667, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,58,0.007927
0.0,16,0.008445
0.0,29,0.009302
0.0,95,0.011858
0.0,3,0.012022
0.0,21,0.01266
0.0,48,0.01401
0.0,1,0.014109
0.0,78,0.016229
0.0,20,0.016826
0.0,59,0.018461
0.0,12,0.01886
0.0,5,0.019072
0.0,9,0.019427
0.0,10,0.01977
0.0,8,0.020055
0.0,38,0.021137
0.0,1,0.021245
0.0,36,0.022299
0.0,7,0.022562
0.0,100,0.025278
0.0,20,0.025884
0.0,11,0.026263
0.0,14,0.026698
0.0,3,0.026852
0.0,13,0.027306
0.0,18,0.027849
0.0,38,0.028931
0.0,5,0.02914
0.0,100,0.031813
0.0,2,0.031947
0.0,8,0.032245
0.0,12,0.032648
0.0,8,0.032937
0.0,10,0.033275
0.0,4,0.03345
0.0,13,0.033874
0.0,3,0.034029
0.0,6,0.034277
0.0,5,0.034481
0.0,12,0.034877
0.0,1,0.034968
0.0,8,0.035258
0.0,4,0.035442
0.0,8,0.035736
0.0,11,0.036109
0.0,7,0.036392
0.0,2,0.036521
0.0,5,0.036723
0.0,14,0.037174
0.0,3,0.037337
0.0,17,0.037855
0.0,10,0.038196
0.0,9,0.038508
0.0,3,0.038662
0.0,9,0.038971
0.0,24,0.039695
0.0,20,0.040314
0.0,3,0.040464
0.0,2,0.040587
0.0,5,0.040793
0.0,14,0.041236
0.0,13,0.041642
0.0,8,0.041931
0.0,1,0.042023
0.0,49,0.043422
0.0,100,0.046096
0.0,9,0.046415
0.0,1,0.046508
0.0,17,0.047016
0.0,4,0.047196
0.0,8,0.047483
0.0,16,0.047988
0.0,9,0.048339
0.0,4,0.048517
0.0,4,0.048692
0.0,14,0.049139
0.0,26,0.049888
0.0,2,0.050009
0.0,4,0.05019
0.0,15,0.05067
0.0,2,0.050797
0.0,7,0.051057
0.0,3,0.051217
0.0,9,0.051538
0.0,2,0.051663
0.0,1,0.051758
0.0,17,0.052298
0.0,21,0.052911
0.0,3,0.053061
0.0,3,0.053217
0.0,3,0.053374
0.0,29,0.05424
0.0,9,0.054543
0.0,10,0.05489
0.0,8,0.055175
0.0,9,0.055487
0.0,16,0.055979
0.0,4,0.056155
0.0,7,0.056415
0.0,18,0.056946
0.0,7,0.057196
0.0,5,0.057435
0.0,6,0.057662
0.0,2,0.057782
0.0,2,0.057901
0.0,1,0.057995
0.0,47,0.059328
0.0,10,0.059681
0.0,2,0.059804
0.0,3,0.059952
0.0,5,0.060152
0.0,1,0.06025
0.0,9,0.060574
0.0,20,0.06118
0.0,24,0.061889
0.0,50,0.063288
0.0,100,0.065997
0.0,14,0.066468
0.0,39,0.06762
0.0,4,0.067799
0.0,1,0.067889
0.0,15,0.068387
0.0,3,0.068537
0.0,67,0.07039
0.0,100,0.073082
0.0,14,0.073558
0.0,13,0.073984
0.0,4,0.074164
0.0,11,0.074533
0.0,14,0.074993
0.0,1,0.075085
0.0,31,0.075984
0.0,3,0.076138
0.0,33,0.077102
0.0,23,0.0778
0.0,1,0.077898
0.0,13,0.078334
0.0,72,0.080308
0.0,31,0.081174
0.0,20,0.081768
