#{"t_start": 1522146605.794418, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.009283
0.0,3,0.009429
0.0,7,0.009643
0.0,3,0.009816
0.0,1,0.009896
0.0,3,0.010025
0.0,8,0.010256
0.0,25,0.010879
0.0,20,0.011388
0.0,12,0.011718
0.0,3,0.011848
0.0,11,0.01215
0.0,5,0.012321
1.0,75,0.014091
1.0,49,0.015221
0.0,17,0.015649
0.0,88,0.017645
0.0,2,0.017763
0.0,20,0.018255
1.0,32,0.019034
0.0,8,0.019264
0.0,19,0.019739
0.0,5,0.019906
0.0,51,0.021067
0.0,50,0.022234
0.0,7,0.02245
1.0,16,0.022867
0.0,4,0.023012
0.0,67,0.024512
0.0,28,0.02521
0.0,51,0.026371
0.0,19,0.026854
1.0,32,0.02759
0.0,13,0.027987
1.0,10,0.028262
1.0,20,0.02878
0.0,20,0.029284
0.0,36,0.030154
0.0,6,0.030346
0.0,57,0.031751
0.0,26,0.03238
0.0,38,0.033252
0.0,8,0.033487
0.0,24,0.0341
0.0,16,0.034503
0.0,56,0.035776
1.0,19,0.036243
1.0,17,0.036685
0.0,14,0.037055
0.0,13,0.037396
0.0,4,0.037545
0.0,5,0.037729
0.0,5,0.037899
1.0,13,0.03824
0.0,18,0.038691
0.0,10,0.038963
1.0,54,0.040249
1.0,51,0.041433
0.0,3,0.041564
0.0,8,0.04182
0.0,21,0.042337
0.0,4,0.042482
1.0,16,0.042921
1.0,36,0.043772
1.0,35,0.044581
0.0,3,0.044717
0.0,18,0.045169
0.0,12,0.04549
0.0,11,0.045825
0.0,9,0.046083
0.0,1,0.046163
1.0,15,0.046552
0.0,16,0.046975
0.0,5,0.047151
0.0,16,0.047549
0.0,31,0.048274
0.0,13,0.048623
0.0,1,0.048729
0.0,14,0.049103
0.0,23,0.049675
0.0,1,0.049758
0.0,15,0.050142
1.0,64,0.051568
0.0,38,0.05245
1.0,33,0.053226
0.0,49,0.054324
1.0,29,0.055015
0.0,25,0.055602
1.0,15,0.056002
1.0,33,0.056765
0.0,22,0.057306
0.0,4,0.05745
1.0,53,0.058672
1.0,43,0.059634
0.0,37,0.060481
0.0,26,0.061114
1.0,17,0.061538
1.0,19,0.062018
1.0,27,0.062676
0.0,2,0.062779
0.0,7,0.062994
0.0,28,0.063665
1.0,24,0.064234
0.0,18,0.064684
0.0,6,0.064871
0.0,64,0.066293
0.0,10,0.066599
0.0,5,0.066774
0.0,23,0.06733
