#{"t_start": 1522144862.5510576, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.005533
0.0,5,0.005916
0.0,4,0.00626
0.0,3,0.006562
0.0,3,0.006847
0.0,2,0.007091
0.0,6,0.007568
0.0,11,0.008265
0.0,5,0.008663
0.0,14,0.009503
0.0,1,0.009676
0.0,4,0.01002
0.0,4,0.010347
0.0,1,0.010532
0.0,11,0.01121
0.0,8,0.011753
0.0,1,0.011935
0.0,4,0.012282
0.0,3,0.012588
0.0,14,0.013442
0.0,8,0.013999
0.0,2,0.014229
0.0,4,0.014575
0.0,7,0.015073
0.0,14,0.015907
0.0,20,0.016964
0.0,13,0.017711
0.0,1,0.017874
0.0,10,0.018488
0.0,12,0.019212
0.0,31,0.020827
0.0,15,0.021684
0.0,3,0.02196
0.0,4,0.022271
0.0,13,0.023036
0.0,6,0.023449
0.0,9,0.02401
0.0,20,0.025063
0.0,1,0.025235
0.0,13,0.026004
0.0,17,0.026876
0.0,18,0.027769
0.0,24,0.028928
0.0,8,0.029385
0.0,7,0.029812
0.0,5,0.030141
0.0,4,0.030447
0.0,26,0.031698
0.0,5,0.03205
0.0,1,0.032209
0.0,17,0.033086
0.0,16,0.033944
0.0,5,0.034276
0.0,1,0.034436
0.0,14,0.035172
0.0,27,0.036436
0.0,3,0.036671
0.0,4,0.03694
0.0,4,0.03722
0.0,10,0.03778
0.0,14,0.03847
0.0,1,0.03862
0.0,7,0.039036
0.0,5,0.03936
0.0,2,0.039568
0.0,4,0.039849
0.0,5,0.040171
0.0,8,0.040621
0.0,4,0.04089
0.0,23,0.041949
0.0,26,0.043118
0.0,8,0.043576
0.0,1,0.043721
0.0,9,0.0442
0.0,3,0.044452
0.0,7,0.044858
0.0,5,0.045187
0.0,5,0.045538
0.0,9,0.04602
0.0,1,0.046156
0.0,6,0.046514
0.0,6,0.046857
0.0,7,0.047225
0.0,5,0.047533
0.0,9,0.047988
0.0,12,0.048579
0.0,2,0.048769
0.0,3,0.048987
0.0,13,0.049622
0.0,5,0.049934
0.0,25,0.051016
0.0,4,0.051279
0.0,4,0.051548
0.0,7,0.051913
0.0,3,0.052133
0.0,5,0.052436
0.0,5,0.052739
0.0,5,0.053049
0.0,7,0.053425
0.0,5,0.053717
0.0,9,0.054164
0.0,9,0.054632
0.0,33,0.055993
0.0,8,0.056392
0.0,4,0.056645
0.0,4,0.056884
0.0,14,0.057497
0.0,22,0.058381
0.0,6,0.058718
0.0,3,0.058922
0.0,4,0.059161
0.0,4,0.059398
0.0,2,0.059585
0.0,10,0.06004
0.0,6,0.06036
0.0,12,0.060906
0.0,30,0.06209
0.0,5,0.062372
0.0,8,0.062786
0.0,7,0.063153
0.0,17,0.063895
0.0,5,0.064185
1.0,11,0.064701
0.0,26,0.065772
0.0,37,0.067138
0.0,3,0.067338
0.0,4,0.06758
0.0,2,0.067756
0.0,7,0.068091
0.0,2,0.068249
0.0,1,0.068368
0.0,16,0.069036
0.0,2,0.0692
0.0,7,0.069549
0.0,9,0.06995
0.0,5,0.070221
0.0,11,0.070715
0.0,3,0.070923
0.0,8,0.071288
0.0,5,0.071563
0.0,14,0.072126
0.0,5,0.072386
0.0,3,0.072591
0.0,26,0.073576
0.0,10,0.074035
0.0,5,0.074314
0.0,1,0.074454
0.0,7,0.074805
0.0,1,0.074925
0.0,39,0.076358
0.0,6,0.076658
0.0,6,0.076949
0.0,2,0.077113
0.0,3,0.077298
0.0,14,0.077864
0.0,10,0.078292
0.0,10,0.078721
0.0,8,0.07908
0.0,11,0.07954
0.0,5,0.079793
0.0,8,0.08014
0.0,14,0.080693
0.0,6,0.080976
0.0,1,0.081098
0.0,1,0.081215
0.0,16,0.08184
0.0,20,0.082602
0.0,7,0.08292
0.0,10,0.083333
0.0,3,0.083529
0.0,6,0.08383
0.0,9,0.084219
0.0,2,0.084371
