#{"t_start": 1522144532.310811, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,23,0.005436
0.0,100,0.007696
0.0,48,0.008843
0.0,9,0.009115
0.0,7,0.009339
0.0,6,0.009532
0.0,19,0.010017
0.0,36,0.01086
0.0,1,0.010944
0.0,6,0.011137
0.0,4,0.011293
0.0,1,0.011376
0.0,25,0.012011
0.0,3,0.012147
0.0,13,0.012502
0.0,14,0.012889
0.0,14,0.013257
0.0,12,0.013587
0.0,5,0.013756
0.0,4,0.013929
0.0,28,0.0146
0.0,14,0.014985
0.0,20,0.015475
0.0,8,0.015714
1.0,90,0.017728
0.0,52,0.018929
1.0,22,0.019477
1.0,9,0.019737
1.0,12,0.020062
0.0,22,0.020617
1.0,26,0.021263
0.0,9,0.021523
0.0,1,0.021604
0.0,11,0.021926
1.0,37,0.022799
1.0,10,0.023074
0.0,63,0.024492
1.0,44,0.025497
0.0,19,0.025985
0.0,57,0.027287
1.0,23,0.027862
0.0,1,0.027942
1.0,25,0.028551
1.0,33,0.029336
1.0,10,0.029621
0.0,20,0.030128
0.0,1,0.030212
0.0,42,0.031195
1.0,9,0.031461
0.0,10,0.031736
1.0,42,0.032703
0.0,18,0.033187
1.0,18,0.033645
1.0,70,0.035217
0.0,25,0.035833
0.0,16,0.036244
0.0,12,0.036567
0.0,31,0.037313
0.0,41,0.038265
0.0,15,0.038656
0.0,20,0.039169
1.0,12,0.03949
1.0,28,0.040171
0.0,5,0.040344
1.0,18,0.040804
0.0,35,0.041645
0.0,20,0.042271
0.0,44,0.04332
1.0,55,0.044581
0.0,4,0.044731
1.0,20,0.045223
0.0,41,0.046167
0.0,5,0.046344
0.0,2,0.046457
1.0,15,0.046854
1.0,65,0.048338
0.0,1,0.048425
1.0,19,0.04892
0.0,11,0.04923
1.0,33,0.050028
1.0,22,0.050565
0.0,6,0.05076
0.0,12,0.051087
1.0,16,0.051489
0.0,2,0.051597
1.0,33,0.052372
1.0,9,0.052627
0.0,17,0.053065
0.0,41,0.054017
0.0,48,0.055132
1.0,54,0.056374
0.0,4,0.056528
0.0,24,0.057171
0.0,5,0.057349
1.0,24,0.057944
1.0,26,0.058561
0.0,3,0.058692
0.0,28,0.059372
0.0,13,0.059721
0.0,3,0.05986
0.0,4,0.060009
1.0,37,0.06086
0.0,37,0.061738
0.0,20,0.062242
0.0,32,0.062994
0.0,7,0.063206
0.0,23,0.063763
0.0,10,0.064056
0.0,15,0.064445
0.0,12,0.06477
1.0,66,0.066268
0.0,6,0.066459
0.0,6,0.066656
0.0,30,0.067371
0.0,5,0.067548
0.0,8,0.067798
1.0,23,0.068364
0.0,7,0.068581
0.0,46,0.069646
1.0,13,0.070006
1.0,19,0.070485
1.0,11,0.070791
1.0,37,0.07163
1.0,15,0.072028
1.0,14,0.072406
1.0,18,0.072876
1.0,13,0.073218
1.0,18,0.073656
0.0,52,0.074862
0.0,21,0.075381
0.0,18,0.075839
1.0,32,0.07659
0.0,10,0.076887
1.0,31,0.07762
0.0,7,0.077847
0.0,3,0.077974
1.0,33,0.078751
1.0,35,0.079581
0.0,42,0.080552
0.0,13,0.080908
0.0,9,0.08117
1.0,21,0.081683
1.0,19,0.082163
0.0,9,0.082431
1.0,30,0.083159
0.0,6,0.083352
0.0,27,0.08404
1.0,23,0.084605
1.0,20,0.085159
0.0,8,0.085394
0.0,16,0.085819
0.0,23,0.0864
0.0,3,0.086525
0.0,37,0.087387
0.0,4,0.087535
1.0,19,0.088023
1.0,28,0.088707
1.0,15,0.089121
0.0,8,0.089361
0.0,27,0.090028
0.0,18,0.090479
0.0,23,0.091073
0.0,6,0.091271
0.0,46,0.092336
0.0,26,0.092977
0.0,3,0.093106
1.0,18,0.093544
0.0,5,0.093716
0.0,7,0.093942
0.0,1,0.094026
0.0,16,0.094445
0.0,17,0.094894
1.0,21,0.095393
1.0,57,0.096707
0.0,11,0.097023
0.0,6,0.097216
1.0,18,0.097669
0.0,11,0.097974
0.0,14,0.098345
1.0,11,0.098643
1.0,43,0.099629
1.0,10,0.099922
1.0,27,0.10057
0.0,14,0.100951
0.0,5,0.101129
0.0,1,0.101213
1.0,32,0.101995
0.0,4,0.102144
0.0,6,0.10234
0.0,9,0.102609
0.0,2,0.102719
0.0,4,0.102879
1.0,25,0.103497
0.0,30,0.104209
0.0,3,0.104343
0.0,35,0.105172
1.0,16,0.105645
0.0,15,0.106052
0.0,5,0.10623
1.0,44,0.107247
1.0,25,0.107863
0.0,74,0.109531
0.0,23,0.110103
1.0,75,0.111801
1.0,13,0.112167
1.0,15,0.11256
0.0,8,0.112815
1.0,12,0.113152
0.0,5,0.113322
0.0,29,0.114004
0.0,7,0.114224
0.0,24,0.114805
0.0,29,0.115488
0.0,14,0.115857
1.0,21,0.11638
1.0,23,0.116943
0.0,5,0.11711
1.0,13,0.117446
0.0,2,0.117552
0.0,3,0.117687
0.0,1,0.117764
0.0,20,0.118264
0.0,6,0.118456
1.0,13,0.11882
0.0,49,0.119947
0.0,9,0.12021
1.0,59,0.121528
0.0,4,0.121681
0.0,15,0.122081
1.0,13,0.122424
0.0,16,0.122836
0.0,25,0.123426
0.0,1,0.123505
0.0,13,0.123859
0.0,18,0.124325
0.0,5,0.1245
1.0,48,0.125597
0.0,3,0.125722
0.0,29,0.126403
1.0,29,0.127104
0.0,1,0.127183
0.0,1,0.127265
1.0,35,0.128098
0.0,17,0.128545
0.0,1,0.128629
1.0,29,0.129336
0.0,73,0.130953
0.0,6,0.131157
0.0,58,0.132456
0.0,30,0.133166
0.0,42,0.134122
0.0,20,0.134615
0.0,13,0.134989
1.0,10,0.135262
0.0,2,0.135369
1.0,53,0.136585
0.0,1,0.136665
1.0,10,0.136952
0.0,4,0.13711
1.0,38,0.138005
0.0,2,0.138114
1.0,41,0.139083
0.0,10,0.139361
0.0,8,0.139602
0.0,4,0.13975
0.0,1,0.139842
0.0,13,0.140184
0.0,15,0.140574
0.0,67,0.142119
0.0,37,0.142981
1.0,24,0.143561
0.0,3,0.143693
0.0,3,0.143833
1.0,16,0.144247
0.0,15,0.144631
0.0,5,0.144817
1.0,55,0.146057
0.0,3,0.146183
1.0,40,0.147109
0.0,4,0.147264
1.0,32,0.148031
0.0,13,0.148396
0.0,1,0.148482
1.0,47,0.149628
1.0,9,0.149938
1.0,27,0.150567
1.0,27,0.151226
1.0,56,0.152509
1.0,10,0.152807
1.0,17,0.153233
1.0,22,0.153773
1.0,29,0.154472
0.0,12,0.154801
0.0,3,0.154935
0.0,10,0.155231
0.0,10,0.155518
0.0,3,0.155653
0.0,4,0.155817
1.0,26,0.156445
0.0,14,0.156821
0.0,90,0.158833
0.0,15,0.159238
1.0,45,0.160268
0.0,1,0.160348
0.0,12,0.160674
0.0,15,0.161063
1.0,34,0.161885
0.0,51,0.163052
1.0,79,0.164829
0.0,31,0.165584
0.0,6,0.165777
0.0,19,0.166266
0.0,8,0.166507
0.0,3,0.166633
0.0,49,0.167768
0.0,4,0.167926
0.0,14,0.168282
0.0,53,0.169549
0.0,1,0.16963
0.0,4,0.169778
0.0,5,0.169991
0.0,35,0.170817
0.0,35,0.171623
0.0,11,0.171942
0.0,5,0.172122
0.0,6,0.172313
1.0,23,0.17289
0.0,29,0.173601
1.0,7,0.173831
0.0,2,0.17394
1.0,27,0.174587
0.0,5,0.174755
1.0,47,0.175836
1.0,73,0.177493
0.0,17,0.177949
1.0,16,0.178348
0.0,13,0.178689
1.0,20,0.179207
0.0,37,0.180058
0.0,20,0.180551
0.0,45,0.181586
0.0,5,0.181756
1.0,18,0.182217
0.0,4,0.182374
0.0,21,0.182904
0.0,15,0.183303
1.0,34,0.184106
1.0,17,0.184537
0.0,32,0.185304
0.0,100,0.187542
0.0,3,0.187672
1.0,27,0.188327
1.0,26,0.188963
1.0,27,0.189601
0.0,12,0.189934
