#{"t_start": 1522144204.1188192, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.00316
0.0,8,0.003449
0.0,2,0.003565
0.0,9,0.003848
0.0,13,0.004208
0.0,22,0.004787
0.0,11,0.005103
0.0,12,0.005438
0.0,15,0.005866
0.0,4,0.006023
0.0,3,0.006151
0.0,14,0.006535
0.0,10,0.006838
0.0,23,0.00742
0.0,11,0.007753
0.0,3,0.007885
0.0,6,0.008091
0.0,7,0.008313
0.0,10,0.008608
0.0,1,0.008696
0.0,9,0.008973
0.0,10,0.00926
0.0,5,0.009448
0.0,6,0.009653
0.0,2,0.009775
0.0,6,0.009973
0.0,1,0.010059
0.0,3,0.01019
0.0,21,0.010746
0.0,7,0.010981
0.0,2,0.011088
0.0,21,0.011666
0.0,6,0.011874
0.0,15,0.012289
0.0,1,0.012371
0.0,11,0.012698
0.0,14,0.013094
0.0,5,0.013271
0.0,11,0.013593
0.0,1,0.013679
0.0,3,0.013826
0.0,3,0.01396
0.0,4,0.014125
0.0,6,0.014324
0.0,13,0.014688
0.0,3,0.014826
0.0,14,0.0152
0.0,51,0.01644
0.0,22,0.017027
0.0,4,0.017188
0.0,11,0.017507
0.0,3,0.017637
0.0,4,0.0178
0.0,6,0.018008
0.0,15,0.018428
0.0,5,0.018602
0.0,3,0.018748
0.0,11,0.01906
0.0,12,0.019398
0.0,7,0.019621
0.0,1,0.019716
0.0,6,0.019919
0.0,8,0.020162
0.0,7,0.020389
0.0,4,0.020549
0.0,16,0.021016
0.0,22,0.021585
0.0,11,0.021922
0.0,5,0.022105
0.0,4,0.022258
0.0,12,0.022597
0.0,6,0.022806
0.0,4,0.022965
0.0,5,0.023153
0.0,2,0.023258
0.0,3,0.023387
0.0,8,0.023628
0.0,16,0.02407
0.0,6,0.024282
0.0,1,0.024367
0.0,5,0.024552
0.0,4,0.024724
0.0,5,0.024907
0.0,13,0.025267
0.0,16,0.025702
0.0,13,0.026067
0.0,4,0.02622
0.0,4,0.026372
0.0,5,0.026545
0.0,9,0.026834
0.0,7,0.027056
0.0,6,0.027252
0.0,4,0.027411
0.0,4,0.027575
0.0,13,0.027951
0.0,14,0.02834
0.0,7,0.028569
0.0,2,0.028675
0.0,4,0.028845
0.0,8,0.029109
0.0,3,0.029239
0.0,11,0.02955
0.0,7,0.029781
0.0,7,0.03002
0.0,2,0.030127
0.0,10,0.030424
0.0,11,0.030757
0.0,6,0.03097
0.0,27,0.031641
0.0,3,0.031782
0.0,9,0.032058
0.0,8,0.032309
0.0,13,0.032675
0.0,2,0.032791
0.0,4,0.032949
0.0,41,0.033954
0.0,28,0.034673
