#{"t_start": 1522144411.4333112, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.004967
0.0,5,0.00545
0.0,1,0.005659
0.0,4,0.006022
0.0,1,0.006213
0.0,23,0.007537
0.0,5,0.007939
0.0,13,0.008768
0.0,23,0.010063
0.0,14,0.010936
0.0,5,0.011344
0.0,14,0.012204
0.0,11,0.01287
0.0,16,0.013747
0.0,2,0.013973
0.0,52,0.016541
0.0,13,0.017293
0.0,10,0.017896
0.0,8,0.018406
0.0,7,0.018865
0.0,11,0.019512
0.0,100,0.024225
0.0,19,0.025204
0.0,1,0.025369
0.0,23,0.026525
1.0,25,0.027735
0.0,7,0.028181
0.0,7,0.028628
1.0,32,0.03015
1.0,13,0.030839
0.0,31,0.032362
0.0,2,0.032576
0.0,16,0.033415
0.0,100,0.037848
0.0,74,0.041248
0.0,6,0.041641
0.0,4,0.041943
0.0,33,0.043478
1.0,41,0.045258
1.0,97,0.049344
0.0,6,0.0497
0.0,4,0.049971
1.0,61,0.05262
1.0,47,0.054549
0.0,10,0.055051
0.0,18,0.055875
1.0,61,0.058355
1.0,38,0.059882
0.0,55,0.06212
0.0,18,0.062899
0.0,6,0.063237
0.0,7,0.063592
0.0,6,0.063931
0.0,19,0.064751
0.0,8,0.065143
0.0,5,0.065444
0.0,17,0.066177
0.0,39,0.06771
0.0,5,0.068005
1.0,54,0.070068
0.0,20,0.070901
1.0,17,0.071627
1.0,19,0.072434
0.0,36,0.073768
0.0,20,0.074566
1.0,21,0.075382
0.0,20,0.076165
0.0,5,0.076447
1.0,13,0.077002
0.0,11,0.077483
0.0,13,0.07803
0.0,69,0.080534
0.0,5,0.080812
1.0,15,0.081458
0.0,23,0.082402
0.0,32,0.083558
0.0,68,0.085877
0.0,8,0.086263
0.0,1,0.086388
1.0,14,0.086943
0.0,2,0.087092
1.0,32,0.08823
0.0,25,0.08915
0.0,2,0.089322
1.0,28,0.090336
0.0,30,0.091439
0.0,45,0.093018
1.0,17,0.093688
0.0,100,0.097049
1.0,19,0.097798
0.0,5,0.09805
0.0,4,0.098299
0.0,50,0.100038
1.0,14,0.100614
0.0,1,0.100732
0.0,51,0.102519
0.0,3,0.102725
1.0,10,0.103133
0.0,10,0.103547
1.0,19,0.104226
1.0,11,0.104658
1.0,13,0.105136
0.0,20,0.10594
1.0,30,0.106992
0.0,21,0.107752
0.0,24,0.108612
0.0,10,0.109009
0.0,4,0.109247
0.0,46,0.110802
0.0,14,0.111335
0.0,62,0.113344
0.0,5,0.113577
1.0,22,0.114339
0.0,7,0.114627
0.0,29,0.115607
0.0,9,0.115975
0.0,3,0.116145
0.0,1,0.116267
0.0,3,0.116439
0.0,24,0.11726
0.0,16,0.117838
0.0,22,0.118606
0.0,10,0.118993
1.0,30,0.120008
1.0,10,0.120413
0.0,16,0.120977
0.0,31,0.122006
0.0,11,0.122438
1.0,12,0.122888
0.0,14,0.123379
0.0,6,0.123638
0.0,28,0.124539
0.0,10,0.124913
0.0,40,0.126133
0.0,92,0.128851
0.0,11,0.129256
1.0,28,0.130143
0.0,17,0.130726
0.0,67,0.132735
0.0,4,0.132924
0.0,9,0.133264
1.0,43,0.13453
0.0,9,0.134861
1.0,11,0.135281
0.0,15,0.135791
0.0,36,0.136887
0.0,9,0.137226
1.0,19,0.137832
0.0,3,0.137999
0.0,49,0.139432
0.0,15,0.13994
0.0,3,0.140108
1.0,62,0.141911
0.0,8,0.142234
0.0,33,0.143135
0.0,27,0.143808
0.0,1,0.143894
1.0,49,0.145047
0.0,6,0.145254
0.0,31,0.146004
0.0,3,0.146132
0.0,7,0.146362
0.0,2,0.146472
0.0,22,0.147028
0.0,1,0.147108
0.0,9,0.147378
0.0,4,0.147528
1.0,19,0.148021
0.0,4,0.148181
0.0,22,0.148726
0.0,12,0.149046
0.0,23,0.149626
0.0,10,0.149918
0.0,12,0.150248
0.0,2,0.150356
0.0,92,0.152426
0.0,27,0.153084
0.0,9,0.153359
1.0,8,0.153597
1.0,7,0.15381
0.0,2,0.153919
1.0,27,0.15461
0.0,4,0.154761
0.0,3,0.154899
1.0,59,0.156293
0.0,44,0.157334
0.0,7,0.157559
1.0,20,0.158065
1.0,8,0.158317
0.0,1,0.158402
1.0,20,0.158892
1.0,24,0.159488
0.0,16,0.159902
0.0,6,0.160106
0.0,18,0.160591
0.0,15,0.160984
0.0,3,0.161112
0.0,68,0.162677
0.0,21,0.163213
0.0,1,0.163299
1.0,18,0.163757
0.0,45,0.164804
0.0,23,0.165398
0.0,31,0.166142
1.0,11,0.166462
1.0,28,0.167136
0.0,18,0.167601
0.0,29,0.168303
0.0,100,0.170585
0.0,28,0.171284
1.0,42,0.172284
0.0,10,0.172567
0.0,2,0.17268
0.0,6,0.172876
0.0,1,0.172956
0.0,32,0.173724
0.0,20,0.174239
0.0,10,0.174539
0.0,11,0.175012
1.0,35,0.175912
0.0,2,0.176018
0.0,10,0.176309
0.0,25,0.176931
1.0,34,0.177735
1.0,12,0.178073
0.0,20,0.178626
0.0,8,0.178877
0.0,62,0.180307
0.0,3,0.180439
1.0,26,0.181079
1.0,30,0.18179
0.0,15,0.182195
1.0,24,0.182787
0.0,41,0.183738
0.0,1,0.183826
0.0,5,0.184006
0.0,4,0.18417
1.0,27,0.184821
1.0,16,0.185254
0.0,23,0.185821
0.0,43,0.186842
0.0,8,0.187083
1.0,44,0.188116
1.0,32,0.188894
1.0,38,0.189846
0.0,8,0.19009
0.0,32,0.190878
1.0,19,0.19139
1.0,17,0.191838
1.0,17,0.192284
1.0,44,0.19333
0.0,14,0.19371
0.0,25,0.194339
0.0,8,0.194578
1.0,19,0.195071
1.0,19,0.195565
1.0,29,0.196253
0.0,3,0.19638
0.0,10,0.196656
0.0,8,0.196895
1.0,10,0.197192
0.0,4,0.197352
1.0,17,0.197795
1.0,23,0.198375
0.0,3,0.198504
0.0,33,0.199307
0.0,18,0.199756
0.0,36,0.20063
0.0,56,0.201908
0.0,12,0.20227
0.0,3,0.20241
1.0,24,0.202999
1.0,19,0.203497
0.0,2,0.203609
1.0,12,0.203941
1.0,13,0.204308
1.0,17,0.204745
1.0,30,0.205481
1.0,27,0.206313
0.0,11,0.206658
1.0,29,0.207416
0.0,19,0.207906
0.0,17,0.208371
0.0,11,0.20868
1.0,22,0.209235
1.0,32,0.209988
1.0,60,0.211371
0.0,19,0.211865
0.0,41,0.212838
0.0,29,0.213537
0.0,8,0.213788
0.0,5,0.213967
0.0,3,0.214099
0.0,6,0.214304
1.0,23,0.214886
0.0,26,0.215537
0.0,17,0.215987
0.0,5,0.216166
0.0,17,0.216616
0.0,15,0.217008
0.0,19,0.217512
0.0,7,0.217735
0.0,36,0.218594
0.0,13,0.218952
0.0,11,0.219273
0.0,5,0.219451
0.0,14,0.219826
0.0,52,0.221035
1.0,27,0.221721
0.0,1,0.221802
0.0,12,0.222146
0.0,12,0.222489
0.0,43,0.223497
0.0,6,0.223706
0.0,46,0.224815
0.0,1,0.224901
0.0,8,0.225139
0.0,13,0.225507
0.0,7,0.225729
0.0,4,0.225878
0.0,1,0.22596
0.0,9,0.226232
0.0,5,0.226412
1.0,26,0.227036
0.0,5,0.227221
0.0,36,0.228072
0.0,7,0.228298
1.0,12,0.228635
0.0,21,0.229163
0.0,27,0.229837
1.0,30,0.230563
1.0,17,0.231002
1.0,47,0.232078
0.0,11,0.232402
0.0,31,0.233135
0.0,20,0.233651
1.0,31,0.234381
1.0,23,0.234952
1.0,17,0.235389
1.0,24,0.235968
1.0,27,0.236639
1.0,29,0.237347
1.0,25,0.237948
0.0,1,0.238027
0.0,5,0.238216
1.0,29,0.238921
1.0,22,0.239462
1.0,14,0.239841
0.0,5,0.240016
1.0,8,0.240264
0.0,27,0.240914
0.0,7,0.241138
0.0,2,0.241253
0.0,6,0.241457
1.0,63,0.242917
0.0,1,0.243007
0.0,26,0.243668
1.0,23,0.244249
0.0,7,0.244475
0.0,9,0.244747
1.0,36,0.2456
0.0,13,0.245948
0.0,71,0.247582
1.0,27,0.248245
1.0,39,0.249151
1.0,36,0.250013
0.0,12,0.250376
0.0,58,0.251723
1.0,23,0.252302
1.0,28,0.252975
1.0,11,0.253295
0.0,27,0.253955
1.0,25,0.254579
1.0,12,0.254906
1.0,53,0.256122
1.0,22,0.256678
0.0,15,0.257077
0.0,2,0.257198
0.0,3,0.25733
0.0,4,0.25748
0.0,1,0.257564
1.0,27,0.258233
0.0,8,0.258482
0.0,7,0.258712
1.0,9,0.258979
0.0,21,0.259516
0.0,6,0.259709
1.0,21,0.260249
1.0,18,0.260708
1.0,28,0.261383
0.0,56,0.262667
0.0,15,0.263063
0.0,6,0.263277
0.0,4,0.263438
0.0,11,0.263747
1.0,22,0.264303
1.0,53,0.26552
1.0,33,0.266315
0.0,35,0.267145
0.0,4,0.267307
0.0,5,0.267477
0.0,17,0.267913
0.0,87,0.269856
1.0,22,0.270427
0.0,6,0.27062
0.0,3,0.270753
1.0,29,0.27147
0.0,10,0.271756
0.0,14,0.27214
0.0,26,0.272773
0.0,11,0.273085
1.0,18,0.273554
0.0,4,0.273713
1.0,14,0.274091
1.0,24,0.274713
0.0,1,0.274793
0.0,6,0.274996
1.0,30,0.275722
0.0,3,0.275857
0.0,4,0.276014
0.0,19,0.276506
0.0,35,0.277361
0.0,5,0.277542
0.0,1,0.277622
0.0,5,0.277793
1.0,9,0.278058
1.0,8,0.278314
0.0,2,0.278421
1.0,21,0.278943
0.0,14,0.279335
0.0,31,0.280075
0.0,21,0.280606
0.0,6,0.280807
0.0,20,0.281317
0.0,32,0.282053
0.0,45,0.283085
0.0,15,0.2835
0.0,3,0.283636
0.0,24,0.28427
0.0,15,0.284661
1.0,38,0.285569
0.0,45,0.286603
0.0,22,0.287151
0.0,1,0.287242
0.0,25,0.287862
1.0,16,0.28829
0.0,12,0.288634
1.0,17,0.289059
0.0,80,0.290878
1.0,9,0.291139
1.0,14,0.291525
1.0,71,0.293126
1.0,75,0.294864
1.0,10,0.295152
0.0,8,0.295403
1.0,14,0.295768
0.0,43,0.296792
1.0,23,0.297361
0.0,8,0.297596
1.0,52,0.298838
0.0,17,0.299288
0.0,1,0.29937
1.0,32,0.300123
0.0,22,0.300676
0.0,15,0.301071
0.0,10,0.301374
0.0,5,0.301548
0.0,17,0.301981
0.0,40,0.302928
0.0,32,0.303687
0.0,32,0.304468
0.0,42,0.30548
1.0,10,0.305763
0.0,23,0.306436
0.0,23,0.307017
0.0,2,0.307124
1.0,26,0.307772
0.0,21,0.308307
1.0,47,0.309399
0.0,10,0.309684
1.0,16,0.310089
0.0,14,0.310465
1.0,12,0.31079
0.0,1,0.310874
1.0,18,0.311348
0.0,19,0.311826
0.0,5,0.311997
0.0,47,0.313094
1.0,30,0.313831
1.0,19,0.314328
1.0,50,0.315517
1.0,80,0.317349
1.0,34,0.318151
0.0,7,0.318385
1.0,17,0.318829
1.0,21,0.319363
0.0,15,0.31976
0.0,16,0.32019
1.0,41,0.321149
0.0,2,0.32127
0.0,11,0.321573
0.0,68,0.323165
0.0,14,0.323545
0.0,1,0.323629
0.0,26,0.324285
0.0,4,0.324438
0.0,12,0.324768
0.0,4,0.324932
0.0,16,0.325362
1.0,30,0.326096
0.0,9,0.326371
0.0,15,0.326765
0.0,7,0.326978
0.0,28,0.327652
0.0,14,0.328034
1.0,37,0.328921
0.0,18,0.329402
0.0,7,0.329619
0.0,24,0.330234
0.0,51,0.331446
0.0,38,0.332365
0.0,3,0.3325
1.0,30,0.333235
0.0,4,0.333387
0.0,24,0.333985
1.0,14,0.334375
1.0,9,0.334632
1.0,31,0.335389
0.0,35,0.336221
0.0,5,0.336405
0.0,8,0.336645
0.0,19,0.337135
0.0,3,0.337272
0.0,7,0.337485
0.0,12,0.337808
0.0,8,0.338054
0.0,17,0.338507
0.0,100,0.340771
0.0,1,0.340855
0.0,7,0.341075
1.0,72,0.34273
0.0,34,0.34356
0.0,1,0.343641
0.0,53,0.344903
1.0,18,0.345383
1.0,27,0.34603
1.0,22,0.346588
0.0,2,0.346694
0.0,1,0.346772
1.0,82,0.348682
0.0,40,0.349618
1.0,14,0.349996
0.0,9,0.350273
0.0,9,0.350533
0.0,16,0.350944
0.0,6,0.351143
0.0,33,0.351934
1.0,14,0.352319
1.0,20,0.352829
0.0,18,0.353306
1.0,14,0.35367
1.0,33,0.354444
1.0,21,0.354961
0.0,21,0.355498
0.0,10,0.355779
0.0,8,0.356027
0.0,15,0.356444
0.0,6,0.356645
1.0,10,0.356934
1.0,14,0.357308
0.0,9,0.357565
1.0,6,0.357756
1.0,14,0.358117
0.0,30,0.358836
0.0,53,0.360086
0.0,49,0.361237
1.0,8,0.361475
0.0,2,0.361585
0.0,6,0.361777
0.0,15,0.362185
0.0,33,0.362972
0.0,19,0.363467
0.0,2,0.363578
0.0,44,0.364616
1.0,21,0.365141
1.0,17,0.365587
1.0,23,0.366164
1.0,34,0.366967
0.0,4,0.367123
0.0,1,0.367213
1.0,49,0.368379
0.0,14,0.368758
1.0,13,0.369101
0.0,51,0.370349
0.0,1,0.370431
1.0,20,0.370941
0.0,21,0.371486
1.0,19,0.371977
0.0,36,0.372841
1.0,47,0.373969
1.0,10,0.374262
0.0,8,0.374508
1.0,15,0.374909
0.0,6,0.37511
0.0,26,0.375773
0.0,28,0.376467
1.0,11,0.376774
0.0,4,0.376924
0.0,1,0.377008
0.0,4,0.377179
0.0,10,0.377481
0.0,26,0.37811
0.0,14,0.378511
1.0,41,0.379495
0.0,4,0.379659
1.0,15,0.380054
0.0,14,0.380439
1.0,19,0.380922
1.0,28,0.38162
0.0,31,0.382387
1.0,19,0.382885
0.0,27,0.383553
0.0,7,0.383773
0.0,11,0.38409
0.0,2,0.384206
0.0,28,0.384893
0.0,22,0.385466
0.0,45,0.386529
0.0,68,0.388105
0.0,9,0.388377
