#{"t_start": 1522145748.9268107, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,24,0.009218
0.0,7,0.009742
0.0,12,0.010477
0.0,14,0.011293
0.0,21,0.012442
0.0,10,0.013058
0.0,38,0.015032
0.0,30,0.016583
0.0,28,0.018088
0.0,10,0.018723
0.0,26,0.020141
0.0,16,0.02107
1.0,24,0.022366
0.0,14,0.023194
0.0,24,0.024431
0.0,12,0.025103
0.0,17,0.026001
0.0,7,0.026424
0.0,3,0.026666
0.0,6,0.027074
0.0,7,0.027514
0.0,2,0.027723
0.0,10,0.028307
0.0,5,0.028656
0.0,18,0.029601
0.0,31,0.031161
0.0,16,0.032015
0.0,23,0.033189
0.0,7,0.033587
0.0,6,0.033955
0.0,5,0.034281
0.0,18,0.035175
0.0,31,0.036619
0.0,5,0.036962
0.0,9,0.03747
0.0,2,0.037668
0.0,2,0.037884
1.0,12,0.038503
0.0,9,0.039023
0.0,4,0.039299
0.0,12,0.039941
0.0,13,0.040591
0.0,12,0.041203
0.0,13,0.041873
0.0,13,0.042536
0.0,12,0.043151
0.0,3,0.043378
0.0,10,0.043902
0.0,15,0.044595
1.0,20,0.045491
0.0,8,0.045917
0.0,7,0.046306
1.0,26,0.047469
0.0,4,0.047762
1.0,14,0.048417
0.0,2,0.048604
0.0,3,0.048836
0.0,6,0.049188
0.0,5,0.049494
0.0,10,0.050023
0.0,5,0.050346
0.0,9,0.050818
0.0,10,0.051311
0.0,12,0.051913
0.0,4,0.052181
0.0,3,0.052398
0.0,6,0.052746
0.0,5,0.053046
0.0,12,0.053579
0.0,9,0.054021
0.0,2,0.054197
0.0,5,0.054477
0.0,9,0.054928
0.0,13,0.05552
0.0,10,0.056012
0.0,10,0.056477
0.0,12,0.057043
0.0,12,0.057595
0.0,6,0.057936
0.0,13,0.058528
0.0,12,0.059091
0.0,31,0.06038
0.0,36,0.061842
0.0,12,0.062392
0.0,6,0.062726
0.0,16,0.063406
0.0,3,0.063601
0.0,33,0.064876
0.0,27,0.065939
0.0,21,0.066791
0.0,16,0.067456
0.0,20,0.068266
0.0,30,0.069453
0.0,15,0.070106
0.0,20,0.070943
0.0,15,0.071568
