#{"t_start": 1522146519.940101, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.020151
0.0,8,0.020411
0.0,20,0.020958
0.0,7,0.021181
0.0,4,0.021333
0.0,53,0.022616
0.0,68,0.02423
0.0,100,0.026608
0.0,34,0.027462
0.0,23,0.028046
1.0,16,0.028488
0.0,14,0.028874
0.0,65,0.030401
1.0,22,0.030982
0.0,14,0.031373
0.0,12,0.031731
1.0,38,0.032685
0.0,10,0.032978
0.0,18,0.033464
1.0,13,0.033829
0.0,26,0.034505
0.0,11,0.034828
1.0,12,0.035165
0.0,8,0.035407
0.0,19,0.035934
0.0,5,0.036111
0.0,12,0.036472
0.0,6,0.036681
0.0,16,0.037117
1.0,12,0.037471
1.0,18,0.037937
0.0,21,0.038507
0.0,2,0.038622
1.0,27,0.039302
0.0,19,0.039807
1.0,21,0.040352
0.0,47,0.041487
1.0,33,0.042304
0.0,2,0.04241
1.0,16,0.042843
1.0,58,0.044207
0.0,9,0.044492
0.0,15,0.044892
0.0,18,0.045366
0.0,12,0.045718
0.0,10,0.046005
1.0,35,0.046849
1.0,7,0.047068
1.0,10,0.047349
1.0,22,0.04792
1.0,48,0.049044
0.0,13,0.049402
0.0,21,0.049956
0.0,32,0.050752
0.0,23,0.051344
0.0,5,0.051533
0.0,16,0.05196
1.0,12,0.052289
0.0,4,0.052458
0.0,64,0.053955
1.0,35,0.054808
0.0,15,0.055221
0.0,3,0.055359
0.0,25,0.05599
0.0,49,0.057171
1.0,12,0.057515
0.0,15,0.057923
0.0,11,0.058247
0.0,25,0.058896
1.0,14,0.059285
0.0,15,0.059707
1.0,39,0.060663
0.0,22,0.06123
0.0,2,0.061349
0.0,11,0.061679
0.0,14,0.062065
0.0,20,0.062603
0.0,21,0.063167
0.0,2,0.063273
1.0,20,0.063828
1.0,35,0.064689
0.0,6,0.064888
0.0,11,0.065203
1.0,6,0.065405
1.0,24,0.066023
0.0,24,0.06665
1.0,20,0.067175
0.0,14,0.067557
0.0,10,0.067848
1.0,61,0.069312
1.0,32,0.070119
0.0,10,0.070412
1.0,22,0.070987
0.0,6,0.071194
0.0,11,0.071528
1.0,11,0.071865
0.0,26,0.07254
0.0,24,0.073157
0.0,4,0.073315
1.0,38,0.074247
0.0,26,0.074913
0.0,15,0.075323
1.0,29,0.076063
0.0,26,0.076733
0.0,34,0.07757
0.0,22,0.078128
0.0,6,0.078328
0.0,52,0.079581
0.0,4,0.079742
0.0,26,0.080384
0.0,5,0.080583
0.0,64,0.082102
0.0,4,0.082256
1.0,21,0.08282
0.0,31,0.083588
1.0,57,0.08491
0.0,4,0.085062
0.0,8,0.085307
1.0,24,0.085918
0.0,25,0.086561
1.0,17,0.087028
0.0,6,0.087225
0.0,52,0.088457
0.0,2,0.08857
1.0,12,0.088907
0.0,75,0.090678
1.0,46,0.09182
0.0,7,0.092046
0.0,25,0.0927
0.0,8,0.092951
0.0,2,0.093056
1.0,27,0.093743
0.0,14,0.094129
0.0,42,0.095148
0.0,21,0.095712
0.0,12,0.09605
0.0,49,0.097214
0.0,5,0.097399
0.0,9,0.09768
1.0,27,0.098336
1.0,35,0.09918
0.0,13,0.09956
0.0,15,0.099963
0.0,11,0.10027
0.0,42,0.101286
0.0,9,0.101599
1.0,20,0.102123
0.0,17,0.102587
1.0,34,0.103422
1.0,28,0.104162
0.0,2,0.104268
0.0,12,0.104673
0.0,24,0.105273
1.0,27,0.106009
0.0,38,0.106998
0.0,27,0.107687
0.0,4,0.107843
0.0,8,0.108098
0.0,31,0.108878
0.0,26,0.109532
1.0,62,0.110984
1.0,25,0.111623
0.0,2,0.111736
1.0,15,0.112156
1.0,25,0.112793
1.0,9,0.113064
0.0,29,0.113813
0.0,20,0.114335
1.0,48,0.115497
0.0,3,0.115633
1.0,9,0.115899
1.0,15,0.116318
0.0,31,0.117088
0.0,8,0.117337
1.0,9,0.117613
0.0,12,0.117962
1.0,21,0.118537
0.0,9,0.118804
0.0,35,0.119687
0.0,19,0.120175
0.0,32,0.121052
0.0,30,0.121874
0.0,9,0.122161
0.0,16,0.122634
0.0,3,0.122773
0.0,38,0.123713
0.0,35,0.124577
0.0,59,0.125983
1.0,16,0.126405
0.0,14,0.126802
1.0,38,0.127741
0.0,16,0.128163
0.0,27,0.128849
1.0,13,0.1292
1.0,21,0.129762
0.0,3,0.129893
0.0,12,0.13024
0.0,14,0.130644
1.0,10,0.130937
0.0,9,0.131206
0.0,9,0.131485
0.0,14,0.131858
0.0,32,0.132655
1.0,10,0.132941
0.0,26,0.133589
1.0,11,0.133904
0.0,5,0.134081
0.0,19,0.134602
