#{"t_start": 1522145781.7093601, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.008279
0.0,5,0.00851
0.0,1,0.008605
0.0,1,0.008732
0.0,2,0.008869
0.0,8,0.009138
0.0,1,0.009231
0.0,9,0.009525
0.0,6,0.009753
0.0,2,0.00987
0.0,14,0.010297
0.0,14,0.010726
0.0,16,0.011192
0.0,36,0.012143
1.0,41,0.01323
0.0,13,0.013622
0.0,28,0.014399
0.0,35,0.015338
0.0,26,0.016063
0.0,22,0.016702
0.0,9,0.017006
1.0,19,0.017551
0.0,9,0.017858
0.0,48,0.019136
0.0,3,0.01928
0.0,2,0.019395
0.0,2,0.01951
0.0,10,0.019833
0.0,7,0.020082
0.0,2,0.020197
0.0,29,0.020978
0.0,6,0.021193
0.0,1,0.021284
0.0,27,0.02202
1.0,13,0.022413
0.0,11,0.022764
0.0,7,0.02301
1.0,28,0.02376
1.0,65,0.025412
0.0,1,0.025502
1.0,18,0.026027
0.0,7,0.026279
0.0,10,0.0266
0.0,9,0.026899
0.0,20,0.027464
0.0,16,0.027965
0.0,51,0.029295
1.0,23,0.029942
0.0,3,0.030091
0.0,2,0.030206
0.0,8,0.030468
0.0,8,0.03074
1.0,13,0.031124
0.0,15,0.031559
0.0,5,0.031772
0.0,2,0.031889
0.0,22,0.032489
0.0,9,0.032795
1.0,23,0.033432
0.0,19,0.033979
0.0,23,0.034625
0.0,12,0.034996
0.0,3,0.035136
0.0,13,0.035538
0.0,14,0.035968
0.0,3,0.036115
0.0,11,0.036451
1.0,36,0.037412
1.0,30,0.038235
1.0,16,0.038711
0.0,32,0.039569
0.0,3,0.039725
1.0,10,0.04005
1.0,17,0.040546
1.0,40,0.041601
0.0,10,0.041938
0.0,3,0.042086
0.0,2,0.042202
1.0,23,0.042841
0.0,2,0.042963
0.0,8,0.043239
0.0,7,0.043478
1.0,14,0.043911
0.0,16,0.044392
1.0,13,0.044801
0.0,15,0.04524
0.0,23,0.045877
0.0,5,0.046068
0.0,10,0.046393
0.0,5,0.046584
0.0,5,0.046784
0.0,8,0.047052
0.0,22,0.047678
0.0,21,0.048262
0.0,1,0.048353
0.0,6,0.048569
0.0,21,0.049169
0.0,21,0.049764
0.0,10,0.050082
0.0,18,0.050598
0.0,31,0.051421
0.0,12,0.051801
0.0,6,0.052021
0.0,18,0.052533
0.0,17,0.053034
0.0,25,0.053719
0.0,38,0.054717
0.0,4,0.054889
1.0,16,0.055362
0.0,5,0.055557
0.0,19,0.056097
0.0,9,0.056392
1.0,19,0.056942
0.0,20,0.057499
1.0,12,0.057886
0.0,11,0.058234
0.0,21,0.058834
0.0,13,0.059223
0.0,5,0.059413
0.0,2,0.059528
0.0,1,0.059614
0.0,17,0.060116
1.0,11,0.060458
0.0,4,0.060622
0.0,21,0.061209
0.0,12,0.061581
0.0,14,0.061997
0.0,5,0.062199
0.0,2,0.062315
0.0,9,0.06261
1.0,14,0.063028
0.0,10,0.063349
1.0,16,0.063827
0.0,5,0.064024
0.0,13,0.064419
0.0,9,0.064726
0.0,3,0.064875
0.0,2,0.064989
0.0,12,0.065356
0.0,20,0.065944
0.0,9,0.06624
0.0,1,0.066328
0.0,8,0.066597
0.0,1,0.066693
0.0,6,0.066916
0.0,7,0.067164
0.0,6,0.067382
0.0,8,0.067659
0.0,67,0.069344
1.0,26,0.070067
0.0,8,0.070331
0.0,31,0.071173
0.0,3,0.07132
0.0,18,0.07185
0.0,33,0.072738
0.0,3,0.072889
0.0,24,0.073534
1.0,17,0.074022
0.0,2,0.074146
0.0,10,0.07447
0.0,14,0.074899
0.0,16,0.075369
0.0,11,0.075715
0.0,14,0.076135
0.0,7,0.076381
0.0,6,0.076606
1.0,16,0.077085
0.0,2,0.077206
0.0,10,0.077516
0.0,25,0.078221
0.0,24,0.078882
0.0,23,0.079506
0.0,28,0.080281
0.0,6,0.080504
0.0,5,0.080713
0.0,5,0.080913
1.0,14,0.081321
1.0,25,0.082015
0.0,2,0.082135
0.0,14,0.082548
0.0,30,0.083358
0.0,2,0.083477
0.0,13,0.083879
0.0,3,0.084021
0.0,47,0.085234
0.0,9,0.085535
0.0,4,0.085711
0.0,17,0.086199
0.0,3,0.086344
0.0,1,0.086431
0.0,13,0.086828
0.0,20,0.08738
0.0,8,0.087656
0.0,9,0.087949
0.0,22,0.088549
0.0,20,0.089126
0.0,18,0.089643
0.0,8,0.089925
1.0,23,0.090555
1.0,20,0.091141
0.0,2,0.091258
1.0,27,0.092011
0.0,3,0.092154
0.0,1,0.092245
0.0,15,0.092698
1.0,23,0.093333
1.0,24,0.093988
1.0,43,0.095109
1.0,36,0.096076
0.0,2,0.096198
0.0,28,0.09697
0.0,3,0.097117
1.0,8,0.097381
0.0,18,0.097906
0.0,13,0.098297
0.0,13,0.098701
0.0,2,0.098823
0.0,6,0.099042
0.0,4,0.099217
0.0,1,0.099304
0.0,16,0.099779
0.0,2,0.099895
0.0,20,0.100469
0.0,20,0.101051
0.0,13,0.10144
0.0,10,0.101769
0.0,11,0.102115
0.0,7,0.102363
0.0,30,0.103183
0.0,22,0.1038
0.0,1,0.103894
0.0,11,0.104231
1.0,23,0.104887
0.0,13,0.105281
0.0,14,0.105709
0.0,30,0.106519
1.0,22,0.107128
0.0,4,0.107298
1.0,28,0.108076
0.0,1,0.108165
0.0,7,0.108406
0.0,11,0.108859
1.0,13,0.109258
0.0,16,0.109777
0.0,47,0.111006
0.0,25,0.111722
0.0,5,0.111921
0.0,8,0.112187
1.0,16,0.112657
1.0,21,0.113256
0.0,13,0.113641
0.0,28,0.114412
0.0,14,0.114831
0.0,12,0.11521
0.0,7,0.115456
0.0,32,0.11633
0.0,7,0.116573
0.0,2,0.116698
0.0,11,0.117034
0.0,16,0.117505
0.0,13,0.117909
0.0,3,0.118059
1.0,11,0.118402
0.0,2,0.118519
0.0,26,0.119245
0.0,7,0.119496
0.0,12,0.119868
0.0,13,0.120261
0.0,7,0.120505
1.0,13,0.1209
0.0,5,0.121093
0.0,7,0.121336
0.0,5,0.121525
0.0,5,0.121733
0.0,38,0.122762
0.0,6,0.122985
0.0,21,0.12356
0.0,4,0.123739
0.0,2,0.123861
0.0,16,0.124322
0.0,4,0.124491
0.0,58,0.126005
0.0,3,0.126149
0.0,5,0.126339
0.0,3,0.126483
0.0,6,0.126735
0.0,4,0.126917
0.0,14,0.127329
0.0,19,0.127902
0.0,8,0.128172
0.0,9,0.128466
0.0,11,0.128819
0.0,1,0.128911
0.0,24,0.129582
1.0,16,0.130045
0.0,3,0.130187
0.0,36,0.131144
1.0,12,0.131511
0.0,13,0.131913
0.0,3,0.132054
0.0,14,0.132467
1.0,10,0.132802
0.0,37,0.133793
0.0,21,0.134384
1.0,15,0.134828
0.0,2,0.134943
0.0,9,0.135236
0.0,1,0.135323
0.0,3,0.135468
0.0,24,0.136126
0.0,25,0.136835
0.0,21,0.137431
0.0,7,0.137686
0.0,13,0.13808
0.0,6,0.138301
0.0,3,0.138443
0.0,20,0.139019
0.0,11,0.139367
1.0,48,0.140619
0.0,10,0.140949
0.0,16,0.141418
0.0,19,0.141957
0.0,10,0.142274
0.0,3,0.142415
0.0,29,0.143219
0.0,19,0.143772
0.0,12,0.14414
1.0,12,0.144511
0.0,13,0.144906
0.0,3,0.145048
0.0,2,0.145171
0.0,1,0.14526
0.0,3,0.145401
0.0,16,0.145881
0.0,1,0.145975
0.0,14,0.146397
0.0,11,0.146751
0.0,10,0.147061
1.0,12,0.147424
0.0,11,0.147776
0.0,8,0.148046
0.0,8,0.148309
1.0,29,0.149102
0.0,7,0.149348
0.0,7,0.149591
0.0,6,0.14982
0.0,7,0.150066
0.0,4,0.150236
0.0,3,0.150384
