#{"t_start": 1522228582.73695, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.004865
0.0,3,0.005167
0.0,23,0.006706
0.0,40,0.009238
0.0,66,0.013472
0.0,30,0.015522
0.0,29,0.017494
0.0,100,0.023691
0.0,26,0.025485
0.0,27,0.027284
0.0,30,0.029299
0.0,68,0.033655
0.0,3,0.034017
0.0,22,0.035516
0.0,13,0.036488
1.0,16,0.037583
0.0,18,0.0388
0.0,21,0.040205
0.0,29,0.042125
0.0,9,0.042875
0.0,15,0.04389
0.0,39,0.046424
0.0,7,0.047016
1.0,22,0.048493
0.0,7,0.049066
0.0,10,0.049804
0.0,23,0.051291
0.0,41,0.05396
0.0,29,0.055957
1.0,14,0.057026
0.0,19,0.058293
1.0,71,0.062817
1.0,33,0.065035
0.0,36,0.067498
0.0,18,0.068766
0.0,3,0.069083
0.0,19,0.070374
0.0,10,0.071081
0.0,7,0.071639
0.0,13,0.072532
0.0,3,0.072811
0.0,3,0.073075
1.0,16,0.074133
0.0,15,0.075162
0.0,52,0.078496
0.0,11,0.079385
0.0,8,0.07994
0.0,23,0.08147
0.0,38,0.083915
0.0,3,0.084269
1.0,45,0.087134
1.0,49,0.090292
0.0,9,0.091034
1.0,9,0.091726
1.0,19,0.092977
1.0,21,0.094415
0.0,6,0.094899
0.0,33,0.09701
1.0,43,0.099856
0.0,10,0.100687
0.0,26,0.10239
0.0,19,0.103706
0.0,17,0.104879
0.0,6,0.105678
0.0,12,0.106544
1.0,42,0.109187
1.0,17,0.11047
0.0,14,0.111484
0.0,17,0.112668
0.0,4,0.113013
0.0,11,0.113795
1.0,33,0.115913
0.0,6,0.116508
0.0,2,0.116717
0.0,3,0.116977
0.0,4,0.117293
1.0,6,0.117787
0.0,71,0.122158
0.0,22,0.123733
0.0,9,0.124491
0.0,10,0.125159
0.0,12,0.126014
0.0,18,0.127196
0.0,8,0.127874
0.0,50,0.131009
0.0,2,0.131371
0.0,15,0.132299
0.0,10,0.133032
0.0,1,0.133183
0.0,8,0.133804
0.0,7,0.134292
0.0,8,0.134892
0.0,4,0.135209
1.0,13,0.136092
0.0,64,0.140075
0.0,4,0.140543
0.0,41,0.143108
0.0,10,0.143919
1.0,40,0.146477
0.0,3,0.146831
0.0,2,0.147052
1.0,25,0.148708
0.0,29,0.150665
1.0,23,0.152216
0.0,59,0.156017
0.0,60,0.159861
1.0,16,0.161016
0.0,26,0.162767
0.0,14,0.163791
0.0,8,0.164426
1.0,14,0.165306
0.0,26,0.167041
0.0,26,0.168815
0.0,26,0.170588
1.0,15,0.171685
1.0,26,0.173393
1.0,10,0.174142
1.0,12,0.174966
0.0,3,0.175255
0.0,9,0.175915
0.0,5,0.1763
0.0,9,0.176968
0.0,36,0.179242
1.0,55,0.182765
0.0,3,0.183134
0.0,6,0.183635
0.0,3,0.183896
0.0,2,0.184106
0.0,12,0.184945
0.0,13,0.185847
0.0,21,0.18721
0.0,16,0.188377
0.0,5,0.188787
1.0,36,0.191061
0.0,1,0.191302
1.0,15,0.19237
0.0,3,0.192656
0.0,8,0.193196
0.0,2,0.193468
1.0,14,0.194418
1.0,13,0.195254
1.0,59,0.198995
1.0,17,0.200206
1.0,66,0.204389
0.0,7,0.204966
0.0,3,0.205614
0.0,41,0.208189
1.0,33,0.210423
0.0,59,0.214157
1.0,11,0.21505
0.0,2,0.215276
1.0,35,0.217516
1.0,31,0.219601
0.0,3,0.219945
0.0,12,0.220769
1.0,20,0.222085
0.0,39,0.224605
0.0,3,0.224962
1.0,16,0.226016
1.0,39,0.22854
0.0,60,0.232379
0.0,13,0.233287
0.0,4,0.233691
0.0,10,0.2344
0.0,4,0.234717
0.0,13,0.235607
0.0,35,0.237821
0.0,44,0.240682
0.0,3,0.24104
1.0,20,0.242391
0.0,8,0.242976
0.0,9,0.243651
1.0,27,0.245377
0.0,10,0.24613
0.0,7,0.246701
0.0,11,0.247483
1.0,10,0.248141
0.0,13,0.24904
1.0,17,0.250164
0.0,48,0.253199
1.0,11,0.254058
0.0,2,0.254283
0.0,94,0.260471
1.0,11,0.261291
0.0,9,0.261981
0.0,18,0.263142
0.0,11,0.26395
0.0,7,0.264505
1.0,18,0.265707
0.0,6,0.266176
0.0,6,0.266679
0.0,7,0.267161
0.0,45,0.270022
0.0,25,0.271749
0.0,2,0.272042
0.0,6,0.272545
0.0,3,0.272805
0.0,17,0.273933
0.0,37,0.27625
0.0,44,0.279115
0.0,1,0.279424
0.0,12,0.280193
0.0,2,0.280468
0.0,82,0.285507
1.0,22,0.287002
0.0,3,0.28739
0.0,5,0.287766
0.0,7,0.288257
0.0,67,0.292461
0.0,23,0.294003
0.0,33,0.296158
0.0,1,0.296458
0.0,19,0.2977
0.0,22,0.299129
0.0,16,0.300263
0.0,10,0.301014
0.0,6,0.30151
0.0,48,0.304507
0.0,1,0.30475
0.0,6,0.305178
