#{"t_start": 1523136320.3189945, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.032933
0.0,1,0.033123
0.0,5,0.033557
0.0,10,0.034342
0.0,15,0.035442
0.0,5,0.035895
0.0,2,0.036132
0.0,6,0.036623
0.0,15,0.037741
1.0,12,0.038384
0.0,7,0.038769
0.0,29,0.040111
0.0,13,0.040761
1.0,47,0.042892
0.0,6,0.043225
0.0,22,0.044256
0.0,5,0.044545
0.0,56,0.047074
0.0,12,0.047678
0.0,5,0.04797
0.0,4,0.048217
0.0,3,0.048417
0.0,7,0.048801
1.0,26,0.050015
1.0,65,0.052945
0.0,19,0.053858
0.0,15,0.05458
0.0,19,0.055486
0.0,68,0.05857
0.0,49,0.060808
0.0,12,0.0614
0.0,5,0.061698
1.0,45,0.063758
0.0,25,0.064932
0.0,3,0.065135
1.0,16,0.065912
0.0,7,0.06629
0.0,9,0.066764
0.0,26,0.067987
0.0,5,0.068277
0.0,54,0.070731
0.0,2,0.070888
0.0,6,0.071217
1.0,15,0.071947
1.0,14,0.072628
1.0,26,0.073844
0.0,4,0.07409
1.0,28,0.075398
0.0,8,0.075824
0.0,16,0.07659
0.0,17,0.077411
0.0,1,0.077523
0.0,25,0.078709
0.0,69,0.081818
0.0,11,0.082369
0.0,1,0.082479
0.0,17,0.083301
0.0,10,0.083819
1.0,31,0.085253
1.0,7,0.085629
0.0,33,0.087168
0.0,8,0.087589
0.0,29,0.088947
1.0,31,0.090382
0.0,6,0.090723
0.0,4,0.090967
1.0,18,0.091829
1.0,37,0.093528
0.0,18,0.094399
0.0,4,0.094644
0.0,2,0.09481
0.0,12,0.095401
0.0,45,0.097457
0.0,16,0.098247
0.0,3,0.098449
0.0,28,0.09976
0.0,6,0.100091
1.0,11,0.10064
0.0,22,0.101681
1.0,13,0.102317
0.0,32,0.103795
0.0,15,0.104517
0.0,13,0.105166
0.0,14,0.105861
0.0,1,0.105975
0.0,3,0.106176
0.0,60,0.108891
1.0,9,0.109352
0.0,19,0.11026
0.0,3,0.110466
0.0,22,0.111506
0.0,4,0.111762
1.0,9,0.112221
1.0,14,0.112907
1.0,23,0.113989
0.0,25,0.11516
0.0,2,0.115319
0.0,4,0.115562
0.0,16,0.116342
1.0,26,0.117555
0.0,2,0.117729
0.0,17,0.118539
0.0,28,0.119851
0.0,15,0.120572
0.0,4,0.120826
0.0,16,0.121595
0.0,16,0.122375
0.0,4,0.122621
0.0,43,0.124586
0.0,9,0.12506
0.0,42,0.126982
1.0,19,0.127904
0.0,4,0.128147
0.0,5,0.128434
0.0,15,0.12917
1.0,18,0.130032
0.0,13,0.130673
0.0,10,0.131181
1.0,58,0.133803
1.0,18,0.134739
1.0,28,0.136045
0.0,11,0.136598
0.0,13,0.137243
0.0,11,0.137811
0.0,17,0.138623
0.0,13,0.139264
1.0,8,0.139694
0.0,7,0.140071
0.0,21,0.141067
0.0,10,0.141574
0.0,1,0.141693
0.0,34,0.143257
0.0,65,0.146189
1.0,17,0.147012
0.0,3,0.147213
1.0,20,0.148169
0.0,1,0.148278
0.0,76,0.151695
0.0,3,0.151899
0.0,15,0.152623
0.0,11,0.153183
0.0,4,0.153426
0.0,1,0.153534
0.0,18,0.154402
0.0,40,0.15624
0.0,18,0.157103
0.0,25,0.158276
0.0,34,0.159847
1.0,44,0.161855
0.0,2,0.162014
1.0,15,0.162746
0.0,3,0.162945
0.0,4,0.163188
0.0,28,0.16449
1.0,16,0.165269
0.0,19,0.166178
0.0,16,0.166958
1.0,18,0.167829
0.0,11,0.168377
0.0,11,0.168938
0.0,2,0.169095
0.0,21,0.170087
1.0,14,0.170779
0.0,14,0.171457
0.0,37,0.173163
1.0,46,0.17526
0.0,21,0.176257
0.0,28,0.177554
0.0,17,0.178382
0.0,21,0.179378
0.0,18,0.180246
0.0,39,0.182032
0.0,1,0.182144
1.0,10,0.182649
0.0,12,0.183254
0.0,1,0.183364
0.0,38,0.185119
0.0,18,0.185987
0.0,8,0.186405
1.0,34,0.187979
0.0,21,0.188975
1.0,18,0.189835
0.0,6,0.190167
0.0,17,0.190991
0.0,2,0.19115
0.0,10,0.191653
0.0,9,0.192126
1.0,10,0.192627
0.0,1,0.192745
0.0,24,0.193874
1.0,14,0.194555
1.0,16,0.195332
0.0,5,0.195619
1.0,21,0.196616
0.0,48,0.198818
0.0,11,0.199371
0.0,4,0.199617
0.0,2,0.19978
0.0,16,0.200549
0.0,2,0.200716
1.0,20,0.201656
0.0,19,0.202567
1.0,29,0.20392
1.0,10,0.204425
0.0,16,0.205206
0.0,17,0.20603
1.0,49,0.208266
0.0,3,0.208465
0.0,46,0.210566
0.0,2,0.210734
0.0,4,0.210979
1.0,6,0.211307
0.0,34,0.212879
1.0,16,0.213646
0.0,1,0.213764
0.0,17,0.214592
0.0,13,0.215241
0.0,6,0.215574
0.0,18,0.216434
0.0,46,0.218539
0.0,21,0.219541
0.0,5,0.219843
1.0,19,0.220744
0.0,9,0.221211
0.0,40,0.223047
0.0,24,0.224175
0.0,12,0.22478
0.0,5,0.225069
0.0,5,0.225356
0.0,14,0.226051
0.0,14,0.226742
1.0,20,0.227699
0.0,29,0.229044
1.0,38,0.230793
0.0,45,0.232849
0.0,6,0.233183
0.0,15,0.233922
0.0,5,0.23427
1.0,16,0.235055
0.0,2,0.235212
1.0,24,0.236335
0.0,14,0.237027
0.0,36,0.238699
0.0,5,0.238987
0.0,14,0.239701
0.0,10,0.24021
0.0,6,0.240537
1.0,15,0.241273
0.0,30,0.242661
0.0,50,0.244932
0.0,29,0.24628
1.0,24,0.247402
0.0,36,0.249079
0.0,5,0.24937
1.0,22,0.250404
0.0,16,0.251181
0.0,6,0.251515
0.0,26,0.25274
0.0,27,0.253999
0.0,9,0.254463
0.0,11,0.255022
0.0,23,0.256102
0.0,37,0.257821
0.0,5,0.258107
1.0,15,0.258846
0.0,12,0.259438
0.0,34,0.261015
1.0,9,0.261474
0.0,2,0.261629
0.0,2,0.261795
1.0,29,0.263142
0.0,3,0.263344
1.0,26,0.264561
1.0,15,0.265294
0.0,4,0.265536
0.0,4,0.265789
1.0,16,0.266556
0.0,2,0.266724
0.0,8,0.267143
0.0,13,0.267795
0.0,2,0.267951
0.0,4,0.268194
0.0,25,0.269362
0.0,5,0.269651
0.0,7,0.270036
0.0,25,0.271206
1.0,11,0.271764
0.0,5,0.272052
0.0,4,0.272295
0.0,8,0.272723
1.0,20,0.273662
1.0,36,0.275315
1.0,33,0.276843
0.0,6,0.277172
1.0,13,0.277825
0.0,17,0.278634
1.0,29,0.27998
0.0,17,0.2808
0.0,7,0.281178
0.0,6,0.281507
1.0,19,0.282412
1.0,16,0.283188
0.0,15,0.283927
0.0,29,0.285263
1.0,26,0.286478
0.0,12,0.287079
1.0,57,0.289661
0.0,2,0.289828
1.0,23,0.290913
0.0,5,0.291202
1.0,12,0.291809
0.0,9,0.292271
1.0,33,0.293809
0.0,6,0.294141
0.0,1,0.294253
0.0,53,0.296654
1.0,45,0.298717
0.0,15,0.299441
0.0,15,0.300174
0.0,3,0.300374
1.0,11,0.30093
0.0,10,0.301441
0.0,3,0.301641
0.0,26,0.302865
0.0,5,0.303157
0.0,11,0.303715
1.0,22,0.304761
0.0,4,0.305005
0.0,5,0.305294
0.0,2,0.305451
1.0,26,0.306677
0.0,3,0.306878
0.0,3,0.307077
0.0,40,0.308917
0.0,31,0.310345
0.0,38,0.312093
0.0,5,0.312384
0.0,19,0.31329
0.0,23,0.314378
0.0,29,0.315737
0.0,2,0.315894
0.0,4,0.316139
0.0,40,0.31798
0.0,25,0.319161
0.0,8,0.31958
0.0,8,0.320008
0.0,1,0.320119
0.0,5,0.320408
1.0,26,0.321625
0.0,19,0.322533
0.0,28,0.323855
0.0,4,0.324101
0.0,13,0.324749
0.0,20,0.325706
1.0,15,0.326428
0.0,7,0.326814
0.0,21,0.327814
0.0,8,0.328234
0.0,11,0.328794
0.0,5,0.329084
0.0,39,0.330875
0.0,17,0.331697
1.0,27,0.332956
0.0,20,0.333911
0.0,20,0.334866
1.0,7,0.335302
1.0,32,0.336796
1.0,51,0.339124
0.0,1,0.339236
0.0,4,0.339479
0.0,5,0.33979
1.0,18,0.340642
1.0,38,0.34239
0.0,40,0.344216
0.0,60,0.346934
0.0,19,0.347854
0.0,31,0.349296
0.0,11,0.349854
0.0,15,0.350577
1.0,32,0.352063
0.0,3,0.352263
0.0,36,0.353921
0.0,29,0.355266
0.0,7,0.355643
0.0,8,0.356066
0.0,4,0.35631
0.0,45,0.358367
0.0,34,0.359945
0.0,4,0.360189
1.0,20,0.361142
0.0,34,0.36271
0.0,30,0.364099
0.0,4,0.364343
0.0,30,0.365741
0.0,4,0.365985
1.0,10,0.36649
1.0,24,0.367613
0.0,2,0.367783
0.0,6,0.368116
1.0,24,0.369268
1.0,42,0.371195
0.0,34,0.372766
0.0,5,0.373055
0.0,19,0.373962
0.0,14,0.374644
0.0,29,0.375997
0.0,6,0.376334
0.0,7,0.376717
0.0,10,0.377221
1.0,36,0.378886
0.0,57,0.381467
0.0,4,0.381721
0.0,3,0.381923
0.0,53,0.384358
0.0,1,0.384472
0.0,7,0.384859
0.0,25,0.386025
0.0,4,0.386268
0.0,1,0.386377
0.0,46,0.388479
0.0,2,0.388635
0.0,14,0.389322
0.0,3,0.389524
0.0,3,0.389735
0.0,6,0.390071
0.0,13,0.390722
0.0,1,0.390834
0.0,4,0.391075
0.0,6,0.391406
0.0,12,0.392014
0.0,25,0.393178
0.0,6,0.393511
0.0,32,0.394993
0.0,10,0.3955
1.0,33,0.39703
0.0,12,0.397618
0.0,1,0.397744
0.0,4,0.39799
0.0,5,0.398274
0.0,4,0.398518
0.0,4,0.398772
0.0,11,0.399322
0.0,27,0.400579
0.0,33,0.402109
0.0,29,0.403459
0.0,8,0.40389
0.0,8,0.404309
0.0,30,0.405706
1.0,25,0.406879
0.0,3,0.407079
0.0,29,0.408437
0.0,22,0.409481
1.0,46,0.411586
0.0,23,0.412681
0.0,6,0.413015
0.0,3,0.413213
1.0,29,0.41456
0.0,28,0.415877
0.0,3,0.41608
0.0,13,0.416728
0.0,9,0.417194
1.0,24,0.418327
1.0,15,0.419065
0.0,24,0.420193
0.0,4,0.42044
0.0,7,0.420829
0.0,27,0.422093
1.0,14,0.42278
0.0,3,0.422982
0.0,39,0.424772
0.0,5,0.42506
0.0,9,0.425521
0.0,26,0.426747
0.0,4,0.426992
1.0,32,0.428474
1.0,21,0.429472
0.0,9,0.429945
1.0,23,0.431028
0.0,4,0.431271
0.0,28,0.432576
1.0,9,0.433053
0.0,19,0.433962
1.0,22,0.435003
1.0,30,0.436445
0.0,14,0.437137
0.0,7,0.437515
1.0,21,0.438513
0.0,15,0.439247
0.0,74,0.44258
0.0,13,0.443225
1.0,29,0.444569
0.0,30,0.445969
0.0,2,0.446139
0.0,5,0.446424
1.0,24,0.447548
1.0,25,0.448729
0.0,2,0.448887
0.0,19,0.449792
1.0,29,0.451142
1.0,16,0.451918
1.0,12,0.452509
0.0,16,0.453278
1.0,24,0.454399
0.0,44,0.456402
0.0,14,0.457088
0.0,9,0.457554
0.0,20,0.458515
0.0,4,0.458771
0.0,6,0.459107
0.0,23,0.460183
0.0,5,0.460473
0.0,25,0.461639
1.0,10,0.462154
0.0,9,0.462614
0.0,41,0.464479
0.0,2,0.464635
0.0,2,0.464799
0.0,24,0.46592
0.0,1,0.466033
0.0,7,0.466407
0.0,30,0.467811
0.0,6,0.468146
1.0,35,0.469754
0.0,10,0.470259
0.0,8,0.470689
0.0,17,0.471505
0.0,13,0.472156
0.0,4,0.472406
0.0,7,0.47279
0.0,17,0.473597
1.0,20,0.474548
0.0,11,0.475111
0.0,2,0.47527
0.0,1,0.475379
0.0,60,0.478086
0.0,8,0.478513
0.0,16,0.479296
0.0,30,0.480693
0.0,1,0.480805
1.0,30,0.482196
0.0,17,0.483017
1.0,35,0.48462
1.0,17,0.485438
1.0,36,0.487091
0.0,51,0.489405
0.0,14,0.490096
0.0,16,0.490876
0.0,1,0.490987
0.0,3,0.491186
0.0,2,0.491341
1.0,25,0.49251
0.0,1,0.492621
0.0,6,0.492963
0.0,8,0.493382
0.0,13,0.494028
0.0,21,0.495024
0.0,40,0.496857
0.0,4,0.4971
0.0,7,0.497474
0.0,5,0.497779
0.0,22,0.498822
0.0,5,0.499111
0.0,18,0.49998
0.0,10,0.500482
0.0,15,0.501212
0.0,5,0.501503
0.0,5,0.501799
0.0,4,0.502045
0.0,16,0.502824
0.0,2,0.502979
0.0,43,0.504944
0.0,3,0.505143
0.0,5,0.505428
0.0,4,0.505679
0.0,25,0.506843
0.0,14,0.507523
0.0,2,0.507694
1.0,16,0.508464
0.0,30,0.509867
0.0,10,0.510371
0.0,2,0.510527
0.0,8,0.510958
0.0,46,0.513052
0.0,6,0.513386
1.0,18,0.514255
0.0,15,0.514988
0.0,73,0.518284
1.0,10,0.5188
0.0,10,0.519308
0.0,39,0.521095
0.0,14,0.521789
0.0,6,0.522119
1.0,25,0.523287
0.0,15,0.524022
0.0,1,0.524134
0.0,18,0.524998
0.0,9,0.525464
0.0,2,0.525621
0.0,22,0.526661
0.0,2,0.526834
1.0,8,0.527251
0.0,6,0.527582
0.0,11,0.528148
0.0,1,0.528261
1.0,37,0.529971
1.0,59,0.532626
1.0,51,0.534944
1.0,47,0.537084
0.0,18,0.538022
0.0,2,0.538181
0.0,19,0.539098
1.0,10,0.539607
0.0,32,0.541095
1.0,17,0.541924
0.0,8,0.542343
0.0,12,0.542944
0.0,16,0.543722
