#{"t_start": 1523136323.7520804, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,73,0.008258
0.0,84,0.01024
0.0,5,0.010438
0.0,23,0.011024
0.0,42,0.012022
0.0,87,0.014066
0.0,9,0.014341
0.0,42,0.015343
0.0,59,0.016738
0.0,100,0.019054
0.0,23,0.019654
0.0,6,0.019851
0.0,7,0.02007
0.0,1,0.020156
0.0,3,0.02029
0.0,6,0.0205
0.0,13,0.02086
0.0,1,0.020945
0.0,15,0.021338
0.0,12,0.021673
0.0,7,0.021888
1.0,7,0.02211
0.0,4,0.022257
0.0,6,0.022458
0.0,5,0.022637
0.0,8,0.022871
0.0,2,0.022974
0.0,1,0.023051
0.0,5,0.023221
0.0,11,0.023541
0.0,10,0.023823
0.0,17,0.024272
0.0,25,0.0249
0.0,23,0.025492
0.0,3,0.025625
0.0,11,0.025947
0.0,17,0.026382
0.0,11,0.026697
0.0,26,0.027347
0.0,12,0.02768
0.0,49,0.028828
0.0,6,0.029032
0.0,8,0.029267
0.0,5,0.029443
0.0,7,0.029669
0.0,11,0.029973
0.0,12,0.030304
0.0,3,0.030437
0.0,4,0.030586
0.0,6,0.030784
0.0,24,0.031387
0.0,1,0.031475
0.0,3,0.031602
0.0,1,0.031678
0.0,8,0.031911
0.0,81,0.033761
0.0,39,0.034721
0.0,88,0.036756
0.0,100,0.039051
0.0,9,0.039321
0.0,9,0.039596
0.0,8,0.039843
0.0,5,0.04002
0.0,19,0.040531
0.0,11,0.04084
0.0,24,0.041444
0.0,1,0.041527
0.0,15,0.041913
0.0,12,0.042232
0.0,1,0.042308
0.0,7,0.042531
0.0,2,0.042639
0.0,32,0.043398
0.0,5,0.043578
0.0,7,0.043798
0.0,33,0.044596
0.0,48,0.045727
0.0,22,0.046283
0.0,66,0.047813
0.0,50,0.049006
0.0,1,0.049091
0.0,35,0.049971
0.0,11,0.050278
0.0,10,0.050571
0.0,43,0.051586
0.0,15,0.051982
0.0,34,0.052812
0.0,1,0.052896
0.0,99,0.055138
0.0,43,0.05617
0.0,7,0.056391
0.0,25,0.057017
0.0,4,0.057173
0.0,13,0.057534
0.0,12,0.057865
0.0,6,0.058056
0.0,7,0.058268
0.0,11,0.058588
0.0,12,0.058912
0.0,10,0.059187
0.0,3,0.05931
0.0,9,0.059586
0.0,7,0.059804
0.0,3,0.059928
0.0,15,0.060322
1.0,21,0.06086
0.0,4,0.061013
0.0,9,0.061278
0.0,13,0.061642
1.0,6,0.061843
0.0,15,0.062233
0.0,6,0.062437
0.0,30,0.063158
0.0,1,0.063237
0.0,4,0.063385
0.0,29,0.064105
0.0,1,0.064184
0.0,16,0.064613
0.0,18,0.065074
0.0,3,0.065199
0.0,7,0.065412
0.0,8,0.06566
0.0,18,0.066123
0.0,6,0.066325
0.0,3,0.066468
0.0,37,0.067355
0.0,6,0.067564
0.0,12,0.067903
0.0,8,0.068144
0.0,1,0.068226
0.0,5,0.068396
0.0,22,0.068959
0.0,13,0.069303
0.0,1,0.06938
0.0,29,0.070089
0.0,4,0.070238
0.0,18,0.070713
0.0,6,0.070914
0.0,26,0.071558
0.0,1,0.071642
0.0,30,0.072371
0.0,16,0.072798
0.0,24,0.073388
0.0,18,0.073859
0.0,26,0.074505
0.0,10,0.074785
0.0,11,0.075096
0.0,26,0.075741
0.0,14,0.076114
0.0,13,0.076481
0.0,21,0.076998
0.0,37,0.077875
0.0,15,0.078267
0.0,1,0.078349
0.0,8,0.078597
0.0,77,0.080344
0.0,1,0.080437
0.0,14,0.08082
0.0,32,0.081592
0.0,21,0.082124
0.0,11,0.082437
0.0,42,0.083436
0.0,3,0.083569
0.0,6,0.083761
0.0,12,0.084083
0.0,9,0.084348
0.0,11,0.084665
0.0,2,0.084775
0.0,2,0.084878
0.0,12,0.085222
0.0,3,0.085347
0.0,15,0.085771
0.0,11,0.086078
0.0,39,0.087014
0.0,10,0.087298
0.0,16,0.087743
0.0,11,0.088058
0.0,8,0.0883
0.0,19,0.088792
0.0,38,0.089702
0.0,17,0.090143
0.0,54,0.091453
0.0,1,0.091534
0.0,7,0.091757
0.0,19,0.092243
0.0,34,0.093051
0.0,4,0.093205
0.0,9,0.09347
0.0,6,0.093673
1.0,12,0.093995
0.0,15,0.094392
0.0,5,0.094584
0.0,7,0.094806
0.0,4,0.094961
0.0,5,0.095137
0.0,4,0.095283
0.0,4,0.09544
0.0,6,0.095635
0.0,13,0.095975
0.0,19,0.096469
0.0,7,0.096689
0.0,11,0.096987
0.0,31,0.097753
0.0,9,0.098011
0.0,20,0.098526
0.0,1,0.098605
0.0,7,0.098819
0.0,4,0.098964
0.0,36,0.099821
0.0,4,0.099969
0.0,12,0.100301
0.0,9,0.100577
0.0,4,0.100725
0.0,4,0.100878
0.0,15,0.101285
0.0,11,0.101604
0.0,1,0.101683
0.0,9,0.101945
0.0,14,0.102314
0.0,46,0.103392
0.0,5,0.103571
0.0,18,0.104031
0.0,9,0.104298
0.0,5,0.104489
0.0,1,0.104568
0.0,8,0.104804
0.0,12,0.105134
0.0,8,0.105374
0.0,3,0.105523
1.0,16,0.105955
0.0,1,0.106032
0.0,26,0.106682
0.0,18,0.107237
0.0,10,0.107543
0.0,12,0.107877
0.0,6,0.10807
0.0,4,0.108222
0.0,42,0.109205
0.0,6,0.109397
0.0,14,0.109774
0.0,24,0.110363
0.0,32,0.11113
0.0,14,0.111504
0.0,10,0.111779
0.0,5,0.111944
0.0,6,0.112142
0.0,7,0.112358
0.0,47,0.113481
0.0,12,0.113816
0.0,1,0.113899
0.0,28,0.114595
0.0,44,0.115647
0.0,6,0.11585
0.0,13,0.116205
0.0,40,0.117157
0.0,13,0.117509
0.0,18,0.117957
0.0,10,0.118247
0.0,6,0.118448
0.0,15,0.118853
0.0,3,0.118978
0.0,20,0.119491
0.0,44,0.120516
0.0,8,0.12075
0.0,54,0.121991
0.0,24,0.122597
0.0,8,0.122842
0.0,9,0.123102
0.0,6,0.123291
0.0,15,0.123693
0.0,49,0.124852
0.0,20,0.125353
0.0,19,0.125844
0.0,19,0.126328
0.0,1,0.126406
0.0,23,0.126976
0.0,5,0.12715
0.0,13,0.127518
0.0,34,0.12833
0.0,36,0.129181
0.0,7,0.129397
0.0,31,0.130147
0.0,2,0.130256
0.0,18,0.130723
0.0,6,0.130914
0.0,62,0.132325
0.0,17,0.132764
1.0,15,0.133163
0.0,35,0.133996
0.0,30,0.134729
0.0,5,0.134914
1.0,14,0.135291
0.0,24,0.135887
0.0,2,0.135996
0.0,33,0.136798
1.0,13,0.137152
0.0,8,0.137393
0.0,7,0.137622
0.0,2,0.137731
0.0,16,0.138143
0.0,5,0.138317
0.0,6,0.138519
0.0,79,0.140326
0.0,2,0.140439
0.0,10,0.14072
0.0,11,0.141017
0.0,7,0.141228
0.0,6,0.141421
0.0,7,0.141655
0.0,42,0.142661
0.0,6,0.142859
0.0,5,0.143027
0.0,18,0.143492
0.0,13,0.143843
0.0,27,0.144515
0.0,1,0.144599
0.0,4,0.144756
1.0,23,0.145322
0.0,22,0.145879
0.0,4,0.146033
0.0,5,0.14621
0.0,6,0.146415
0.0,1,0.146504
0.0,8,0.146741
0.0,13,0.147099
0.0,12,0.147436
0.0,70,0.149057
0.0,61,0.15048
0.0,18,0.150945
0.0,3,0.151077
0.0,21,0.151615
0.0,27,0.152264
1.0,15,0.152668
0.0,8,0.152916
0.0,17,0.153351
0.0,3,0.153486
0.0,28,0.154169
0.0,12,0.154508
0.0,4,0.154655
0.0,9,0.154914
0.0,5,0.155082
0.0,15,0.155492
0.0,1,0.155576
0.0,8,0.155813
0.0,15,0.156204
0.0,1,0.156281
0.0,9,0.156546
0.0,49,0.157684
0.0,21,0.158196
0.0,25,0.15883
0.0,12,0.159154
0.0,16,0.159586
0.0,4,0.159742
0.0,2,0.159845
0.0,1,0.159926
0.0,8,0.160175
1.0,9,0.160439
0.0,11,0.160741
0.0,39,0.16167
0.0,24,0.162271
0.0,21,0.162813
0.0,19,0.163297
0.0,10,0.163595
0.0,17,0.164032
0.0,34,0.164854
0.0,2,0.164958
0.0,17,0.165399
0.0,6,0.165597
0.0,24,0.166185
0.0,27,0.16686
0.0,30,0.167591
0.0,22,0.168158
0.0,4,0.168307
0.0,3,0.16845
0.0,8,0.168712
0.0,23,0.169286
0.0,33,0.170091
0.0,15,0.170498
0.0,11,0.17081
0.0,17,0.171244
0.0,6,0.17146
0.0,12,0.171813
0.0,1,0.171893
0.0,17,0.172331
0.0,32,0.173114
1.0,11,0.173425
0.0,14,0.173808
0.0,32,0.174579
0.0,11,0.174879
0.0,3,0.175003
0.0,4,0.175148
0.0,23,0.175748
0.0,14,0.176121
0.0,5,0.176291
0.0,52,0.177509
0.0,2,0.177618
0.0,4,0.177765
0.0,25,0.178379
0.0,27,0.179037
0.0,39,0.179954
0.0,14,0.180328
1.0,20,0.180841
0.0,3,0.180976
0.0,1,0.181058
0.0,26,0.181704
0.0,15,0.182097
0.0,16,0.182527
0.0,13,0.182876
0.0,4,0.183027
0.0,5,0.183206
0.0,3,0.183331
0.0,8,0.183583
0.0,12,0.183912
0.0,14,0.184283
0.0,1,0.184362
0.0,5,0.184545
0.0,3,0.184675
0.0,47,0.185778
0.0,15,0.186167
0.0,14,0.186547
0.0,8,0.186787
0.0,6,0.186979
0.0,15,0.187371
0.0,7,0.1876
0.0,24,0.18819
0.0,8,0.188423
0.0,8,0.188677
0.0,15,0.189062
0.0,3,0.189193
0.0,7,0.189406
0.0,8,0.189655
0.0,19,0.190136
0.0,35,0.190966
0.0,24,0.19157
0.0,11,0.191875
0.0,29,0.19257
0.0,6,0.192769
0.0,28,0.193444
0.0,2,0.193549
0.0,34,0.194342
0.0,35,0.195182
0.0,36,0.196045
0.0,35,0.196887
0.0,24,0.19749
0.0,24,0.198071
0.0,15,0.198484
0.0,7,0.198696
0.0,9,0.19895
0.0,6,0.199147
0.0,19,0.199646
0.0,1,0.199725
0.0,3,0.199848
0.0,33,0.200642
0.0,22,0.201193
0.0,2,0.2013
0.0,17,0.201742
0.0,14,0.202114
0.0,19,0.202608
0.0,26,0.203237
0.0,5,0.203416
0.0,21,0.203949
0.0,20,0.204451
0.0,17,0.204889
0.0,36,0.205751
0.0,1,0.205835
0.0,6,0.206033
0.0,30,0.206768
1.0,10,0.20711
0.0,15,0.207529
0.0,17,0.207962
0.0,5,0.20813
0.0,25,0.208758
0.0,9,0.209029
0.0,1,0.209107
0.0,16,0.209526
0.0,4,0.209673
0.0,8,0.209917
0.0,26,0.210563
0.0,8,0.21081
0.0,1,0.210889
0.0,3,0.211015
0.0,32,0.211797
0.0,3,0.211925
1.0,67,0.213473
0.0,4,0.213623
0.0,5,0.213798
0.0,11,0.214097
0.0,21,0.214629
0.0,20,0.215144
0.0,6,0.215345
0.0,7,0.215569
1.0,14,0.21595
0.0,19,0.216445
0.0,3,0.216573
0.0,11,0.216887
1.0,10,0.217173
0.0,8,0.217407
0.0,5,0.217582
1.0,11,0.217899
0.0,12,0.218224
0.0,8,0.218477
0.0,6,0.218674
0.0,3,0.218803
0.0,13,0.21915
0.0,5,0.219317
0.0,13,0.219677
0.0,6,0.219868
0.0,2,0.219968
0.0,25,0.220626
0.0,7,0.220845
0.0,12,0.221177
0.0,14,0.221569
0.0,3,0.221695
0.0,8,0.221936
0.0,6,0.222131
0.0,19,0.222615
0.0,6,0.222817
