#{"t_start": 1522232075.0359344, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.010094
0.0,100,0.016523
0.0,100,0.022866
0.0,8,0.023577
0.0,95,0.029556
0.0,55,0.0331
0.0,99,0.03944
0.0,100,0.045814
0.0,19,0.047134
0.0,27,0.048961
0.0,13,0.049933
0.0,90,0.055648
0.0,47,0.058726
0.0,70,0.063209
0.0,23,0.064852
0.0,21,0.066287
0.0,32,0.068475
0.0,20,0.069862
1.0,39,0.072456
0.0,52,0.075816
0.0,65,0.080006
0.0,33,0.082198
0.0,80,0.087425
0.0,53,0.098221
1.0,25,0.101833
0.0,14,0.103509
1.0,67,0.107893
1.0,25,0.109805
1.0,33,0.112035
0.0,10,0.112823
1.0,27,0.114629
1.0,15,0.115721
0.0,53,0.119109
1.0,19,0.120491
1.0,15,0.121537
1.0,16,0.122632
0.0,22,0.12412
1.0,24,0.125801
0.0,23,0.127409
0.0,15,0.128488
0.0,8,0.129066
1.0,13,0.130009
1.0,29,0.131939
0.0,100,0.138308
1.0,15,0.139468
0.0,7,0.139999
1.0,40,0.142607
1.0,24,0.144208
0.0,51,0.147576
1.0,73,0.152246
0.0,13,0.153228
0.0,12,0.154106
0.0,73,0.158818
1.0,11,0.159693
1.0,26,0.161429
0.0,69,0.165848
1.0,6,0.166442
0.0,100,0.172791
0.0,18,0.174056
1.0,81,0.179223
0.0,47,0.182396
0.0,9,0.183082
0.0,27,0.184896
1.0,44,0.187795
0.0,20,0.189184
0.0,7,0.189784
1.0,21,0.191194
1.0,18,0.192508
0.0,18,0.193743
0.0,5,0.194146
1.0,14,0.195271
1.0,18,0.196564
1.0,14,0.197562
1.0,39,0.200087
1.0,26,0.201896
0.0,8,0.202632
0.0,11,0.203428
1.0,42,0.20611
1.0,17,0.207392
1.0,40,0.209966
0.0,100,0.216658
0.0,57,0.220438
0.0,24,0.222039
1.0,34,0.224312
1.0,20,0.225752
1.0,8,0.226427
1.0,28,0.228209
0.0,12,0.229109
1.0,34,0.231396
1.0,20,0.232796
1.0,12,0.23366
1.0,15,0.234686
0.0,26,0.236414
0.0,30,0.238427
0.0,42,0.24116
0.0,8,0.241858
0.0,42,0.244615
0.0,20,0.245993
0.0,19,0.247264
1.0,14,0.248256
0.0,44,0.251114
0.0,64,0.255232
1.0,14,0.256289
1.0,70,0.260786
1.0,44,0.2637
1.0,42,0.266475
0.0,72,0.271097
1.0,57,0.274853
