#{"t_start": 1523136217.7694943, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.008737
0.0,5,0.008928
0.0,8,0.009185
0.0,4,0.009351
0.0,2,0.009464
0.0,7,0.009688
0.0,69,0.011278
0.0,38,0.012166
0.0,7,0.012392
0.0,31,0.013165
0.0,6,0.013361
0.0,30,0.014105
0.0,7,0.014328
0.0,75,0.01603
0.0,15,0.016446
0.0,27,0.017126
0.0,20,0.017638
0.0,10,0.017933
0.0,27,0.018587
0.0,5,0.018768
0.0,17,0.019229
1.0,43,0.020229
0.0,100,0.022472
0.0,50,0.023623
0.0,10,0.023901
0.0,73,0.025544
0.0,10,0.025823
0.0,18,0.026295
1.0,9,0.026551
0.0,6,0.026742
0.0,26,0.027393
0.0,57,0.028691
0.0,6,0.028892
0.0,10,0.029182
0.0,8,0.029415
0.0,55,0.030668
0.0,21,0.031213
0.0,23,0.031775
1.0,66,0.033296
0.0,13,0.033644
0.0,24,0.034252
0.0,13,0.034616
0.0,52,0.035821
0.0,9,0.036096
0.0,12,0.036417
0.0,18,0.036873
1.0,32,0.037646
0.0,7,0.037872
0.0,93,0.039995
0.0,7,0.040222
1.0,13,0.040563
0.0,8,0.040794
0.0,14,0.041177
0.0,28,0.041858
0.0,39,0.042763
0.0,7,0.042981
0.0,14,0.04336
0.0,13,0.043709
0.0,28,0.044372
0.0,5,0.044551
0.0,8,0.044795
0.0,33,0.045571
1.0,15,0.045956
0.0,24,0.04655
0.0,12,0.046875
0.0,17,0.047331
0.0,51,0.048509
0.0,14,0.048869
0.0,7,0.049093
0.0,9,0.049348
0.0,14,0.049716
0.0,15,0.050129
0.0,31,0.050847
0.0,28,0.051531
1.0,8,0.051765
0.0,8,0.052005
0.0,17,0.052449
0.0,35,0.053258
1.0,23,0.053815
0.0,39,0.054727
0.0,10,0.055012
0.0,14,0.055396
0.0,27,0.056069
1.0,20,0.05659
0.0,22,0.057158
0.0,14,0.05752
0.0,9,0.057782
0.0,27,0.058446
0.0,19,0.058931
0.0,12,0.05928
0.0,40,0.060226
1.0,28,0.060908
0.0,6,0.061121
0.0,14,0.061498
1.0,37,0.062372
0.0,12,0.062698
0.0,33,0.063485
0.0,8,0.063732
0.0,18,0.064208
0.0,40,0.065144
0.0,26,0.065783
0.0,47,0.066863
0.0,8,0.067124
0.0,3,0.067253
0.0,2,0.067357
0.0,95,0.069507
0.0,5,0.069692
0.0,3,0.069823
0.0,25,0.070443
0.0,21,0.070978
0.0,9,0.071254
1.0,11,0.071564
0.0,24,0.072168
0.0,24,0.072766
1.0,27,0.073428
0.0,62,0.074844
1.0,35,0.075674
1.0,32,0.076464
1.0,25,0.077075
1.0,16,0.077487
0.0,24,0.078072
0.0,21,0.078594
0.0,3,0.078727
1.0,25,0.079357
0.0,17,0.079798
0.0,4,0.079946
0.0,4,0.080113
1.0,28,0.080796
0.0,5,0.080966
1.0,9,0.081228
0.0,30,0.081935
0.0,11,0.082257
1.0,13,0.082611
1.0,12,0.082929
1.0,27,0.08358
0.0,4,0.083743
0.0,36,0.084595
0.0,33,0.085403
1.0,75,0.087096
1.0,39,0.08799
1.0,29,0.088688
0.0,36,0.089542
0.0,29,0.090253
0.0,51,0.091435
0.0,5,0.091607
0.0,26,0.092241
0.0,4,0.092392
0.0,16,0.092798
0.0,58,0.094152
0.0,14,0.094525
1.0,8,0.094759
0.0,19,0.095275
0.0,10,0.095566
0.0,12,0.095894
1.0,23,0.096513
0.0,4,0.096663
0.0,6,0.096867
1.0,18,0.097389
0.0,23,0.097951
0.0,13,0.098298
1.0,21,0.098812
0.0,20,0.099333
0.0,3,0.099462
0.0,4,0.09961
0.0,16,0.100012
1.0,27,0.10067
0.0,99,0.102843
0.0,14,0.103223
0.0,12,0.103556
0.0,61,0.104938
0.0,9,0.10522
1.0,16,0.105625
0.0,30,0.106333
0.0,40,0.107274
0.0,13,0.107638
1.0,34,0.108456
0.0,7,0.108744
0.0,8,0.108991
0.0,9,0.109269
0.0,33,0.110054
0.0,38,0.110955
0.0,24,0.111552
0.0,7,0.111767
0.0,18,0.11223
1.0,25,0.11282
0.0,22,0.113381
0.0,42,0.114387
0.0,7,0.114601
0.0,82,0.116458
0.0,16,0.116863
0.0,13,0.117222
1.0,49,0.118412
0.0,10,0.1187
0.0,42,0.119685
1.0,58,0.121008
0.0,14,0.121377
0.0,8,0.121624
0.0,75,0.123328
0.0,5,0.123506
0.0,8,0.123739
0.0,5,0.123908
0.0,37,0.124779
0.0,68,0.126338
0.0,42,0.12733
1.0,30,0.128068
0.0,44,0.129102
0.0,12,0.129433
1.0,9,0.12969
0.0,50,0.130854
1.0,13,0.131227
0.0,26,0.131871
0.0,12,0.132213
0.0,60,0.133584
0.0,8,0.133818
0.0,29,0.134508
0.0,21,0.135027
0.0,17,0.135473
0.0,28,0.136168
0.0,61,0.137595
0.0,14,0.137966
0.0,11,0.138271
0.0,16,0.138672
0.0,6,0.138875
0.0,7,0.139111
0.0,24,0.139704
0.0,31,0.140472
0.0,16,0.140883
1.0,37,0.141747
1.0,44,0.142766
0.0,37,0.143641
0.0,61,0.144986
0.0,12,0.145317
0.0,12,0.145643
0.0,10,0.145926
0.0,41,0.1469
0.0,10,0.147189
0.0,14,0.147562
0.0,19,0.148046
0.0,16,0.148455
0.0,6,0.148654
0.0,4,0.148809
0.0,14,0.149188
0.0,85,0.151142
0.0,9,0.151402
0.0,21,0.15192
1.0,21,0.152461
1.0,21,0.152987
1.0,28,0.153649
0.0,18,0.154122
1.0,21,0.154645
0.0,68,0.156186
1.0,9,0.156451
0.0,19,0.156922
0.0,85,0.158824
0.0,9,0.159088
1.0,44,0.160118
0.0,8,0.160352
0.0,52,0.161556
1.0,30,0.1623
0.0,5,0.162479
1.0,8,0.162723
0.0,87,0.164711
0.0,55,0.165987
0.0,4,0.16615
1.0,45,0.167211
0.0,5,0.167384
0.0,38,0.168286
0.0,12,0.168607
0.0,12,0.168937
0.0,37,0.169813
0.0,4,0.169968
0.0,7,0.170201
0.0,11,0.170506
0.0,9,0.170767
0.0,16,0.171205
1.0,13,0.17155
0.0,12,0.171876
0.0,5,0.172065
1.0,33,0.172863
0.0,29,0.17355
0.0,65,0.175039
0.0,21,0.175572
0.0,19,0.176047
0.0,8,0.176306
0.0,11,0.176607
1.0,25,0.177228
0.0,5,0.177412
0.0,16,0.177832
1.0,10,0.178135
0.0,55,0.179401
0.0,12,0.179731
0.0,25,0.180393
1.0,25,0.180986
1.0,32,0.181749
1.0,37,0.182637
0.0,12,0.182967
1.0,51,0.184151
1.0,48,0.185274
0.0,13,0.185626
1.0,18,0.1861
1.0,11,0.186395
1.0,59,0.18774
1.0,30,0.188471
1.0,25,0.189096
1.0,28,0.189768
1.0,37,0.190618
0.0,70,0.192234
1.0,31,0.19298
0.0,11,0.193289
0.0,8,0.193529
0.0,18,0.193984
0.0,19,0.194475
0.0,7,0.1947
0.0,11,0.194999
0.0,100,0.197222
0.0,82,0.199082
0.0,5,0.199256
0.0,26,0.199873
0.0,40,0.20082
1.0,8,0.201073
0.0,8,0.20132
