#{"t_start": 1523120756.480956, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,26,0.007301
0.0,100,0.009625
0.0,39,0.010546
0.0,15,0.010952
0.0,100,0.013254
0.0,21,0.013827
0.0,14,0.014211
0.0,27,0.014892
0.0,20,0.015396
0.0,44,0.016462
0.0,13,0.016827
0.0,5,0.017009
0.0,69,0.018593
0.0,15,0.018991
0.0,32,0.019757
0.0,18,0.020223
0.0,24,0.020834
0.0,25,0.021456
0.0,48,0.022589
0.0,18,0.02305
0.0,56,0.024346
0.0,20,0.024873
0.0,7,0.025096
0.0,27,0.02578
0.0,11,0.026091
0.0,12,0.026428
0.0,12,0.026772
0.0,10,0.027055
1.0,43,0.028096
0.0,21,0.028633
0.0,4,0.028796
0.0,100,0.031066
0.0,45,0.032113
1.0,47,0.033239
1.0,26,0.033871
0.0,22,0.034417
0.0,6,0.034637
0.0,21,0.03517
1.0,30,0.035902
1.0,25,0.036508
0.0,36,0.037385
0.0,20,0.037908
0.0,3,0.038051
1.0,29,0.038882
0.0,14,0.039293
0.0,14,0.039726
0.0,53,0.041139
0.0,48,0.042314
0.0,8,0.042584
0.0,16,0.043019
0.0,26,0.043682
0.0,5,0.043869
0.0,35,0.044715
0.0,3,0.044858
0.0,27,0.045538
0.0,8,0.045796
0.0,6,0.045996
0.0,13,0.046362
0.0,4,0.04652
0.0,25,0.047147
0.0,49,0.048306
1.0,36,0.049178
0.0,3,0.049313
0.0,35,0.050185
1.0,12,0.050519
0.0,19,0.051028
0.0,12,0.05136
0.0,28,0.052077
0.0,7,0.052307
0.0,20,0.052824
0.0,47,0.053932
1.0,16,0.054353
0.0,10,0.054657
0.0,55,0.055952
0.0,20,0.056465
0.0,4,0.056628
0.0,14,0.057
0.0,14,0.057379
1.0,22,0.057951
0.0,13,0.058302
0.0,8,0.058546
0.0,28,0.059246
0.0,7,0.059474
0.0,11,0.059794
0.0,9,0.060052
0.0,9,0.060334
0.0,32,0.06111
0.0,83,0.063015
0.0,29,0.063712
0.0,8,0.063963
0.0,6,0.064158
0.0,20,0.064676
0.0,75,0.066366
0.0,12,0.06671
0.0,65,0.068198
0.0,15,0.068626
0.0,6,0.068823
1.0,8,0.069064
0.0,33,0.069861
0.0,9,0.070125
0.0,19,0.070639
0.0,11,0.070955
0.0,17,0.071393
0.0,9,0.071678
1.0,18,0.072149
0.0,40,0.073107
0.0,4,0.07326
0.0,20,0.073782
0.0,7,0.074007
0.0,44,0.075044
1.0,15,0.075464
1.0,73,0.077163
