#{"t_start": 1523136019.1167026, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.006605
0.0,4,0.006771
0.0,2,0.006881
0.0,1,0.00696
0.0,3,0.007086
0.0,18,0.007576
0.0,13,0.007936
0.0,25,0.008565
0.0,32,0.009315
0.0,8,0.009568
0.0,18,0.010016
1.0,24,0.010597
0.0,11,0.010903
0.0,10,0.011185
0.0,44,0.012197
0.0,97,0.014343
0.0,19,0.014831
0.0,16,0.015244
0.0,14,0.015616
0.0,13,0.01597
1.0,7,0.016191
0.0,13,0.01655
0.0,3,0.016675
0.0,7,0.016882
0.0,26,0.017513
0.0,13,0.017861
0.0,3,0.01799
0.0,6,0.018183
0.0,4,0.018328
1.0,11,0.018632
0.0,24,0.019202
0.0,7,0.019428
0.0,13,0.019781
0.0,60,0.021136
0.0,5,0.02131
0.0,13,0.021666
1.0,10,0.021941
0.0,10,0.022218
0.0,1,0.022299
0.0,8,0.022553
0.0,10,0.022838
0.0,14,0.023213
0.0,30,0.023933
0.0,2,0.024035
1.0,11,0.024342
0.0,15,0.024742
0.0,11,0.025051
0.0,17,0.025508
0.0,11,0.025811
0.0,7,0.026018
0.0,8,0.026254
0.0,2,0.02636
0.0,5,0.026544
0.0,20,0.027046
0.0,21,0.02758
0.0,5,0.027748
0.0,4,0.027891
0.0,5,0.028065
1.0,9,0.028325
0.0,2,0.028441
1.0,42,0.029428
0.0,12,0.029757
1.0,20,0.030248
0.0,11,0.030562
0.0,15,0.030958
0.0,5,0.031124
0.0,5,0.031288
0.0,15,0.031687
0.0,33,0.032475
0.0,7,0.03269
0.0,31,0.033433
0.0,7,0.03365
0.0,6,0.033843
0.0,2,0.033947
0.0,5,0.034113
0.0,6,0.034298
0.0,5,0.034481
0.0,2,0.034587
0.0,3,0.034718
0.0,10,0.034992
1.0,19,0.035467
0.0,8,0.035697
0.0,29,0.036406
0.0,6,0.036596
1.0,6,0.036781
0.0,49,0.037915
0.0,13,0.038269
0.0,11,0.038579
0.0,10,0.038852
0.0,11,0.039154
1.0,22,0.039701
1.0,19,0.040172
0.0,6,0.040363
0.0,5,0.040536
0.0,14,0.040905
0.0,30,0.041612
0.0,7,0.041826
0.0,9,0.042077
0.0,11,0.042378
0.0,13,0.042722
0.0,4,0.04287
0.0,10,0.043142
0.0,31,0.043885
1.0,20,0.044394
0.0,14,0.04476
0.0,28,0.045449
1.0,11,0.045745
0.0,1,0.045825
0.0,21,0.046355
0.0,9,0.04662
0.0,13,0.046964
0.0,13,0.047312
0.0,13,0.047664
0.0,15,0.048055
0.0,10,0.048328
0.0,5,0.048504
0.0,2,0.048605
0.0,24,0.049183
0.0,4,0.049327
0.0,10,0.04961
0.0,5,0.04978
0.0,4,0.049929
0.0,15,0.05032
0.0,17,0.050773
0.0,1,0.050856
0.0,3,0.05098
0.0,9,0.051238
0.0,2,0.051346
0.0,11,0.051648
0.0,11,0.051951
0.0,3,0.052077
0.0,1,0.052153
0.0,5,0.052317
0.0,2,0.052431
0.0,3,0.052559
0.0,5,0.052729
0.0,2,0.052832
0.0,16,0.05324
0.0,6,0.053443
0.0,2,0.053544
0.0,40,0.05447
0.0,2,0.054576
1.0,22,0.05512
0.0,16,0.055543
1.0,20,0.056048
0.0,1,0.056123
0.0,9,0.056383
0.0,9,0.056642
0.0,50,0.057788
0.0,7,0.058008
0.0,2,0.058113
0.0,3,0.058237
0.0,20,0.058751
0.0,15,0.05913
0.0,5,0.059295
0.0,11,0.059603
0.0,9,0.059861
0.0,5,0.060027
0.0,5,0.060196
0.0,15,0.060595
0.0,26,0.061225
0.0,12,0.061564
0.0,17,0.061996
0.0,39,0.062916
0.0,38,0.063812
0.0,5,0.063979
0.0,14,0.064335
0.0,4,0.064487
0.0,8,0.064728
0.0,2,0.064832
0.0,6,0.065025
0.0,15,0.065435
0.0,21,0.065953
0.0,17,0.066395
0.0,46,0.067473
0.0,22,0.068009
0.0,6,0.068203
0.0,24,0.068794
0.0,5,0.068967
1.0,34,0.069766
0.0,7,0.069979
0.0,19,0.070471
0.0,10,0.070749
0.0,31,0.071497
0.0,7,0.071713
0.0,12,0.07203
0.0,26,0.07266
0.0,3,0.07279
0.0,11,0.073092
0.0,10,0.073369
0.0,3,0.073502
0.0,24,0.074084
0.0,12,0.074414
0.0,22,0.074942
0.0,14,0.075314
0.0,2,0.075422
1.0,21,0.075938
0.0,14,0.076305
0.0,3,0.076443
0.0,27,0.077094
0.0,60,0.078471
1.0,10,0.078752
0.0,12,0.079076
1.0,17,0.079506
0.0,14,0.079872
0.0,5,0.080042
0.0,3,0.080168
1.0,13,0.080522
1.0,21,0.081033
0.0,17,0.081469
0.0,4,0.081618
0.0,9,0.081875
0.0,21,0.082395
0.0,7,0.08262
0.0,14,0.082985
0.0,8,0.08322
0.0,1,0.0833
0.0,10,0.083584
