#{"t_start": 1523120441.5394924, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,34,0.050399
0.0,17,0.051476
0.0,22,0.052811
0.0,100,0.058097
0.0,44,0.06036
0.0,4,0.0607
0.0,11,0.061382
0.0,6,0.061807
0.0,38,0.063787
0.0,46,0.066195
0.0,15,0.0671
0.0,17,0.068017
0.0,6,0.06841
0.0,41,0.070397
0.0,99,0.075114
0.0,14,0.07589
0.0,10,0.076466
0.0,27,0.077804
0.0,100,0.082225
0.0,11,0.082839
0.0,67,0.085845
0.0,35,0.087474
0.0,100,0.09165
0.0,32,0.093078
0.0,26,0.094273
0.0,40,0.096016
0.0,28,0.097278
1.0,100,0.101311
0.0,19,0.10218
0.0,100,0.106231
0.0,8,0.106657
0.0,4,0.106922
0.0,16,0.107641
0.0,9,0.108109
0.0,14,0.108754
0.0,26,0.109872
1.0,41,0.111549
1.0,67,0.114277
1.0,40,0.115916
0.0,6,0.116257
1.0,64,0.118731
1.0,17,0.119458
0.0,37,0.120929
1.0,16,0.121614
0.0,7,0.12197
1.0,16,0.122661
0.0,6,0.122992
0.0,23,0.123955
0.0,31,0.12519
0.0,50,0.127136
0.0,100,0.130779
0.0,5,0.131052
0.0,29,0.132151
1.0,28,0.133224
0.0,14,0.133816
0.0,43,0.135428
0.0,17,0.136138
0.0,11,0.136616
0.0,25,0.137607
0.0,12,0.138117
1.0,36,0.139417
0.0,15,0.140013
0.0,3,0.140207
1.0,10,0.140619
1.0,25,0.141543
0.0,17,0.142214
0.0,13,0.142743
0.0,15,0.143337
0.0,30,0.144445
0.0,20,0.14523
0.0,24,0.14612
0.0,30,0.147229
0.0,56,0.149117
0.0,25,0.150109
1.0,18,0.150794
0.0,16,0.151392
0.0,8,0.151733
0.0,7,0.152049
0.0,11,0.152501
1.0,12,0.152983
0.0,9,0.153359
1.0,33,0.154531
0.0,3,0.154708
0.0,23,0.155535
0.0,23,0.156368
1.0,47,0.157799
0.0,6,0.158023
1.0,26,0.158756
0.0,78,0.160837
0.0,90,0.163215
0.0,22,0.16386
0.0,14,0.164293
0.0,57,0.165843
0.0,44,0.167032
1.0,48,0.168351
1.0,17,0.168853
0.0,13,0.169254
1.0,20,0.169833
0.0,18,0.170359
1.0,26,0.171093
0.0,36,0.1721
1.0,12,0.172479
1.0,50,0.173973
0.0,21,0.174602
1.0,49,0.175959
0.0,17,0.176473
0.0,16,0.176969
1.0,29,0.177804
0.0,10,0.178125
0.0,50,0.179461
1.0,82,0.181627
1.0,13,0.182037
1.0,6,0.182255
1.0,82,0.184415
0.0,29,0.185212
0.0,12,0.185585
1.0,24,0.186279
1.0,20,0.186877
0.0,80,0.189009
1.0,12,0.189384
0.0,71,0.191262
0.0,37,0.192273
0.0,21,0.192878
0.0,23,0.193541
0.0,30,0.194388
1.0,41,0.195485
0.0,10,0.195821
1.0,37,0.196853
0.0,45,0.19808
1.0,17,0.198584
1.0,17,0.199094
0.0,100,0.201694
1.0,39,0.202757
0.0,100,0.205387
1.0,38,0.206427
0.0,14,0.206873
1.0,15,0.207319
1.0,27,0.208087
0.0,13,0.208488
1.0,11,0.208838
0.0,100,0.211461
0.0,64,0.213168
0.0,3,0.213319
0.0,11,0.213674
1.0,8,0.213956
1.0,12,0.214325
1.0,60,0.215938
0.0,50,0.217294
0.0,100,0.219967
0.0,9,0.220267
0.0,14,0.220695
1.0,21,0.221308
0.0,16,0.221785
0.0,73,0.223699
0.0,14,0.224135
1.0,19,0.224688
1.0,29,0.225513
1.0,12,0.225899
0.0,100,0.228514
1.0,37,0.22953
0.0,55,0.231002
1.0,90,0.233372
0.0,13,0.23379
0.0,4,0.233964
1.0,53,0.235388
1.0,63,0.237072
0.0,15,0.237528
1.0,25,0.238256
1.0,72,0.240151
0.0,4,0.240324
1.0,27,0.241075
1.0,30,0.241937
1.0,26,0.242663
1.0,40,0.243757
0.0,100,0.246404
0.0,10,0.246729
1.0,15,0.247194
1.0,10,0.247528
0.0,5,0.247729
0.0,90,0.250106
1.0,79,0.252304
0.0,36,0.253299
1.0,26,0.254031
1.0,16,0.254546
0.0,27,0.255403
1.0,34,0.256383
0.0,100,0.259011
1.0,20,0.25958
0.0,6,0.259815
1.0,12,0.26019
0.0,64,0.261904
0.0,34,0.262843
0.0,35,0.263824
0.0,11,0.264168
0.0,43,0.265402
0.0,29,0.266211
0.0,29,0.267036
0.0,78,0.269111
0.0,100,0.271688
0.0,72,0.273604
0.0,26,0.274332
1.0,49,0.275681
1.0,72,0.277599
0.0,20,0.278187
0.0,27,0.278958
1.0,12,0.279328
1.0,35,0.280287
1.0,29,0.28109
1.0,28,0.281874
1.0,23,0.282519
1.0,16,0.283004
1.0,27,0.283778
1.0,25,0.284486
0.0,17,0.284995
1.0,8,0.285269
1.0,80,0.287351
1.0,44,0.28855
1.0,84,0.290778
0.0,11,0.291131
1.0,19,0.291679
1.0,12,0.292067
1.0,31,0.29293
0.0,26,0.293654
0.0,57,0.295187
0.0,18,0.295726
0.0,100,0.298334
1.0,21,0.298941
