#{"t_start": 1523120858.8553593, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.035308
0.0,20,0.036767
0.0,3,0.037085
0.0,20,0.038493
0.0,33,0.040752
0.0,5,0.041196
0.0,47,0.043956
0.0,48,0.046097
0.0,33,0.047589
0.0,43,0.04952
0.0,7,0.049893
0.0,73,0.053138
0.0,29,0.054459
1.0,16,0.055232
0.0,43,0.057169
0.0,22,0.058197
0.0,43,0.060122
0.0,18,0.060976
0.0,24,0.062084
0.0,2,0.062242
0.0,56,0.064732
0.0,100,0.069134
0.0,62,0.071884
0.0,4,0.072141
0.0,8,0.072552
0.0,31,0.073974
0.0,5,0.07426
1.0,17,0.075069
0.0,13,0.075697
0.0,29,0.077033
0.0,14,0.077702
0.0,13,0.078339
0.0,14,0.079022
0.0,25,0.080172
0.0,14,0.080844
0.0,4,0.081097
0.0,2,0.081253
0.0,14,0.081924
1.0,16,0.082691
0.0,24,0.083807
0.0,11,0.084361
0.0,4,0.084604
0.0,16,0.085374
0.0,5,0.085661
1.0,14,0.086344
0.0,13,0.086985
0.0,11,0.087531
0.0,11,0.088087
0.0,44,0.090057
0.0,75,0.093376
0.0,21,0.09436
0.0,12,0.094956
0.0,11,0.0955
0.0,18,0.09641
0.0,18,0.097264
1.0,13,0.097894
0.0,2,0.098055
1.0,33,0.099553
1.0,29,0.10088
0.0,32,0.102348
1.0,9,0.102807
0.0,9,0.103281
0.0,2,0.103437
0.0,21,0.10442
0.0,50,0.106657
0.0,22,0.107683
0.0,8,0.10811
1.0,31,0.109516
0.0,18,0.110373
1.0,40,0.112182
1.0,12,0.112765
1.0,15,0.113497
0.0,15,0.114219
0.0,41,0.116075
0.0,11,0.116621
1.0,17,0.117433
0.0,31,0.118842
0.0,11,0.119396
0.0,13,0.120035
0.0,28,0.121314
0.0,16,0.122082
1.0,12,0.122669
0.0,10,0.123187
0.0,58,0.125763
0.0,75,0.129072
0.0,21,0.130053
0.0,40,0.131838
0.0,40,0.133646
0.0,47,0.13576
0.0,15,0.136549
0.0,3,0.136751
0.0,5,0.137042
0.0,9,0.137503
1.0,30,0.138863
0.0,100,0.143252
0.0,15,0.143981
1.0,16,0.144737
1.0,7,0.145114
0.0,35,0.146681
0.0,9,0.147151
0.0,25,0.148302
1.0,26,0.149499
0.0,33,0.151005
0.0,7,0.15138
0.0,5,0.151662
0.0,19,0.152553
0.0,11,0.153116
0.0,18,0.153967
