#{"t_start": 1522231347.611524, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.019556
0.0,5,0.019957
0.0,3,0.020163
0.0,12,0.020768
0.0,2,0.020929
0.0,3,0.02113
0.0,10,0.021645
0.0,12,0.022238
0.0,4,0.022486
0.0,18,0.023354
0.0,25,0.024516
0.0,4,0.024774
0.0,7,0.025152
0.0,8,0.025567
0.0,48,0.027746
0.0,10,0.028249
0.0,4,0.028493
0.0,17,0.029312
0.0,6,0.029657
0.0,3,0.02986
0.0,31,0.031279
1.0,9,0.031753
0.0,23,0.032822
0.0,18,0.033684
1.0,16,0.034451
0.0,25,0.035611
0.0,15,0.036348
0.0,6,0.036691
0.0,17,0.037503
0.0,14,0.038196
0.0,10,0.038714
0.0,15,0.039438
0.0,17,0.040263
0.0,10,0.040786
0.0,6,0.041116
0.0,1,0.041226
0.0,3,0.041427
0.0,22,0.042462
0.0,6,0.042809
0.0,28,0.04411
1.0,29,0.045448
0.0,24,0.046567
1.0,8,0.046996
0.0,9,0.04746
0.0,18,0.048322
0.0,18,0.049183
0.0,2,0.049343
0.0,9,0.049824
0.0,7,0.0502
0.0,6,0.050532
0.0,19,0.051435
0.0,10,0.051951
0.0,23,0.053026
0.0,3,0.053227
0.0,10,0.053742
0.0,36,0.055381
0.0,24,0.0565
0.0,10,0.057022
0.0,5,0.057311
0.0,1,0.057424
0.0,6,0.057764
0.0,9,0.058224
1.0,22,0.059254
0.0,2,0.059412
0.0,5,0.059716
0.0,5,0.060007
0.0,11,0.060553
0.0,4,0.060809
0.0,10,0.061316
0.0,4,0.06156
0.0,2,0.061728
0.0,5,0.06202
0.0,20,0.062972
0.0,7,0.063354
0.0,17,0.064178
1.0,47,0.066301
0.0,5,0.066592
0.0,18,0.06745
1.0,7,0.06784
0.0,2,0.067999
0.0,11,0.068544
0.0,4,0.068802
0.0,9,0.069265
1.0,12,0.069873
0.0,4,0.070116
0.0,11,0.070679
0.0,24,0.071802
0.0,10,0.072305
0.0,4,0.07255
0.0,7,0.072937
1.0,26,0.07415
0.0,2,0.074309
0.0,13,0.074955
0.0,26,0.076163
0.0,4,0.076409
0.0,10,0.076925
0.0,8,0.077345
0.0,8,0.077779
0.0,6,0.07811
0.0,26,0.079315
0.0,11,0.079879
0.0,7,0.080257
1.0,37,0.081951
0.0,4,0.082195
0.0,2,0.082354
0.0,39,0.08413
0.0,6,0.084463
0.0,10,0.084976
0.0,9,0.085435
0.0,15,0.086172
0.0,5,0.08646
0.0,2,0.086614
0.0,2,0.08678
0.0,4,0.087026
0.0,3,0.087227
0.0,13,0.08787
0.0,2,0.088027
0.0,2,0.088184
0.0,2,0.088339
0.0,34,0.08991
0.0,21,0.090897
0.0,9,0.091362
0.0,5,0.091657
0.0,2,0.091813
0.0,22,0.092848
0.0,6,0.093181
0.0,4,0.093422
0.0,27,0.094684
0.0,34,0.096231
0.0,22,0.097263
0.0,13,0.09791
0.0,4,0.098158
0.0,2,0.098314
0.0,15,0.099043
0.0,1,0.099155
0.0,11,0.099718
0.0,33,0.101228
0.0,12,0.101829
0.0,18,0.102692
0.0,3,0.102892
0.0,30,0.104268
0.0,16,0.105042
0.0,6,0.105377
0.0,12,0.105975
0.0,4,0.106219
0.0,34,0.10778
1.0,14,0.108462
0.0,7,0.108842
0.0,3,0.109042
0.0,3,0.109246
0.0,46,0.111322
0.0,5,0.111609
0.0,15,0.112334
0.0,9,0.112823
0.0,18,0.113684
0.0,16,0.114445
0.0,18,0.115304
0.0,14,0.115994
0.0,1,0.116108
