#{"t_start": 1522231644.6909473, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,37,0.007632
0.0,30,0.008501
0.0,100,0.011075
0.0,21,0.011677
0.0,41,0.012775
0.0,18,0.013321
0.0,9,0.013619
0.0,5,0.013814
0.0,17,0.014346
0.0,33,0.015247
0.0,2,0.015373
0.0,13,0.015765
0.0,12,0.01614
0.0,21,0.016718
0.0,59,0.018288
0.0,6,0.018518
0.0,5,0.018713
0.0,7,0.018955
0.0,36,0.019951
0.0,27,0.020709
0.0,16,0.0212
0.0,40,0.022284
0.0,100,0.024877
0.0,2,0.025006
0.0,7,0.025269
0.0,8,0.02554
0.0,2,0.025657
0.0,37,0.026654
0.0,10,0.02698
0.0,4,0.027166
0.0,9,0.027466
0.0,6,0.027695
0.0,1,0.027783
0.0,3,0.027931
0.0,4,0.028118
0.0,14,0.028532
0.0,52,0.029939
0.0,9,0.030258
0.0,16,0.030738
0.0,28,0.031508
0.0,19,0.032057
0.0,54,0.033479
0.0,100,0.036026
0.0,27,0.036779
0.0,15,0.037232
0.0,24,0.037906
0.0,37,0.038935
0.0,5,0.039151
1.0,6,0.039373
0.0,1,0.039461
0.0,7,0.039705
0.0,19,0.04027
0.0,5,0.040473
0.0,8,0.040756
0.0,1,0.040846
0.0,1,0.04094
0.0,15,0.041392
0.0,5,0.041588
0.0,8,0.04187
0.0,2,0.041989
0.0,10,0.042324
0.0,13,0.042717
0.0,8,0.042992
0.0,6,0.04322
0.0,17,0.043728
1.0,11,0.04408
0.0,8,0.044359
0.0,3,0.04451
0.0,6,0.044728
0.0,4,0.044901
0.0,11,0.045269
0.0,19,0.045815
1.0,13,0.046219
1.0,11,0.046577
0.0,11,0.046931
0.0,8,0.047213
0.0,8,0.047497
0.0,34,0.048454
0.0,3,0.048608
0.0,11,0.04895
0.0,16,0.049436
0.0,17,0.049956
1.0,15,0.050428
0.0,24,0.051106
0.0,18,0.051615
0.0,4,0.05179
0.0,10,0.052117
0.0,1,0.052213
0.0,26,0.052954
0.0,4,0.05314
0.0,16,0.053622
0.0,20,0.054228
0.0,17,0.054721
0.0,23,0.055371
0.0,10,0.055697
0.0,21,0.056315
0.0,11,0.056666
0.0,6,0.056884
0.0,18,0.05742
0.0,29,0.058226
0.0,5,0.05843
0.0,35,0.059385
0.0,8,0.059657
0.0,10,0.059983
0.0,7,0.060247
0.0,8,0.060523
0.0,4,0.060699
0.0,1,0.060796
0.0,13,0.061211
0.0,30,0.062024
0.0,16,0.062502
0.0,31,0.063357
0.0,13,0.063769
0.0,20,0.064356
0.0,1,0.064446
0.0,1,0.06454
1.0,14,0.064974
0.0,10,0.065315
0.0,17,0.065816
0.0,8,0.06609
0.0,19,0.06665
0.0,4,0.066825
0.0,4,0.066993
