#{"t_start": 1523122463.6642568, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.001196
0.0,63,0.002642
0.0,63,0.004091
0.0,15,0.004483
0.0,100,0.006709
0.0,28,0.007392
0.0,100,0.009632
0.0,15,0.010049
0.0,7,0.010264
0.0,7,0.010477
0.0,42,0.011492
0.0,14,0.01187
0.0,7,0.012089
0.0,92,0.014143
0.0,8,0.014378
0.0,27,0.015044
0.0,32,0.015793
0.0,43,0.016825
0.0,10,0.01713
0.0,3,0.017253
0.0,100,0.019502
0.0,8,0.019736
0.0,12,0.020071
0.0,9,0.020326
0.0,8,0.020557
0.0,26,0.021198
0.0,17,0.021628
0.0,59,0.022971
0.0,28,0.023658
0.0,24,0.024254
0.0,8,0.024487
0.0,32,0.025256
0.0,68,0.026786
0.0,9,0.02706
0.0,6,0.027256
0.0,20,0.027748
0.0,21,0.028268
0.0,100,0.030517
0.0,26,0.031151
0.0,5,0.031319
0.0,31,0.032069
0.0,15,0.032462
0.0,100,0.034669
0.0,12,0.035005
0.0,4,0.035151
0.0,3,0.035273
0.0,73,0.036955
0.0,28,0.037623
1.0,25,0.038229
0.0,100,0.040469
0.0,59,0.041826
0.0,16,0.042249
0.0,69,0.043813
0.0,67,0.04535
0.0,15,0.045738
0.0,40,0.04668
0.0,56,0.047969
0.0,79,0.049733
0.0,74,0.051404
0.0,100,0.053633
0.0,24,0.054227
0.0,6,0.054427
0.0,85,0.056344
0.0,25,0.056966
1.0,33,0.05774
1.0,7,0.057958
0.0,9,0.058209
0.0,16,0.058615
0.0,21,0.059144
1.0,12,0.059462
0.0,11,0.059764
0.0,16,0.060182
0.0,17,0.060603
0.0,13,0.060953
0.0,40,0.061891
0.0,5,0.062059
0.0,11,0.062357
0.0,10,0.06263
1.0,8,0.062872
1.0,26,0.063491
1.0,75,0.065181
0.0,12,0.0655
0.0,4,0.065652
0.0,27,0.06632
0.0,17,0.066756
0.0,13,0.067113
0.0,45,0.068165
1.0,26,0.068798
1.0,41,0.069754
1.0,21,0.070284
0.0,8,0.070514
0.0,29,0.071218
0.0,13,0.071569
1.0,33,0.072349
0.0,15,0.072741
0.0,100,0.074966
0.0,46,0.076015
0.0,24,0.0766
1.0,25,0.077222
1.0,32,0.077989
1.0,50,0.079139
0.0,22,0.079679
0.0,69,0.081246
1.0,16,0.081653
0.0,35,0.082488
0.0,7,0.082705
0.0,10,0.082999
0.0,12,0.083328
0.0,10,0.083601
0.0,7,0.083825
0.0,5,0.083998
0.0,22,0.084534
1.0,64,0.085984
1.0,11,0.086297
0.0,25,0.086916
0.0,83,0.088786
0.0,23,0.08936
0.0,8,0.089592
0.0,51,0.090769
0.0,8,0.091015
0.0,32,0.091769
0.0,100,0.094039
0.0,23,0.094609
0.0,18,0.095075
0.0,29,0.095752
0.0,19,0.09623
0.0,28,0.096915
0.0,15,0.097313
0.0,16,0.097722
0.0,33,0.098503
0.0,39,0.099418
1.0,51,0.100582
0.0,32,0.101345
0.0,10,0.101691
1.0,38,0.102584
0.0,86,0.104487
1.0,33,0.105266
0.0,40,0.106208
0.0,100,0.108451
0.0,10,0.108738
0.0,42,0.109716
0.0,9,0.109979
0.0,100,0.112219
0.0,41,0.113185
0.0,21,0.1137
0.0,11,0.114011
0.0,29,0.114701
0.0,44,0.115723
0.0,13,0.11607
0.0,21,0.116597
0.0,9,0.116861
0.0,57,0.118161
0.0,57,0.119533
0.0,64,0.120997
0.0,56,0.122286
0.0,37,0.123155
0.0,4,0.1233
0.0,16,0.123716
0.0,5,0.123892
0.0,32,0.124638
0.0,15,0.125032
0.0,72,0.126688
0.0,100,0.128937
0.0,16,0.129348
0.0,14,0.12971
0.0,14,0.130081
0.0,34,0.130882
0.0,12,0.131207
0.0,26,0.13183
0.0,11,0.132131
0.0,40,0.133065
