#{"t_start": 1523135941.481049, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.006481
0.0,2,0.006623
0.0,4,0.006792
0.0,3,0.006938
0.0,2,0.00706
0.0,1,0.00715
0.0,46,0.008352
0.0,38,0.009311
0.0,7,0.009581
0.0,17,0.010058
0.0,16,0.010521
0.0,9,0.010797
0.0,20,0.011333
0.0,20,0.011882
0.0,6,0.012087
0.0,5,0.012265
0.0,7,0.012506
0.0,5,0.012697
0.0,9,0.012978
0.0,25,0.013657
0.0,4,0.013821
0.0,2,0.013936
0.0,13,0.01431
0.0,32,0.015131
0.0,7,0.015368
0.0,3,0.015521
0.0,3,0.015663
0.0,8,0.015914
0.0,9,0.016187
0.0,20,0.016725
1.0,12,0.017078
0.0,17,0.017563
0.0,14,0.017952
0.0,10,0.01825
0.0,12,0.018611
0.0,16,0.019056
0.0,13,0.019448
0.0,25,0.020095
0.0,7,0.020319
0.0,9,0.020609
0.0,1,0.020692
0.0,8,0.020955
0.0,15,0.02137
0.0,20,0.02193
0.0,7,0.022162
0.0,7,0.022402
0.0,50,0.023744
0.0,24,0.024377
0.0,13,0.024793
0.0,2,0.024902
0.0,24,0.025576
0.0,4,0.025735
0.0,1,0.025817
0.0,7,0.026044
0.0,8,0.026291
1.0,35,0.027169
0.0,15,0.027598
0.0,38,0.028564
0.0,27,0.029239
1.0,20,0.029796
0.0,28,0.030542
0.0,15,0.030965
0.0,8,0.03122
0.0,8,0.031496
0.0,23,0.032105
0.0,5,0.03229
0.0,31,0.033091
0.0,3,0.033226
0.0,6,0.033465
0.0,19,0.033997
0.0,5,0.034182
0.0,4,0.034339
0.0,32,0.035167
0.0,1,0.035255
0.0,18,0.035763
0.0,5,0.035957
0.0,8,0.036219
0.0,15,0.03665
0.0,17,0.037115
0.0,44,0.038181
0.0,23,0.038793
0.0,16,0.039233
0.0,1,0.039322
0.0,3,0.039469
0.0,19,0.039978
0.0,16,0.040413
0.0,11,0.040751
0.0,11,0.041068
0.0,9,0.041346
0.0,11,0.04169
0.0,1,0.041773
0.0,2,0.041883
0.0,18,0.042353
0.0,18,0.042869
0.0,12,0.043228
0.0,2,0.043341
0.0,2,0.04346
0.0,10,0.043769
0.0,8,0.044015
0.0,6,0.044218
0.0,5,0.0444
0.0,13,0.044775
0.0,3,0.044914
0.0,13,0.04529
0.0,13,0.045675
0.0,7,0.045908
0.0,9,0.046178
0.0,10,0.046505
1.0,21,0.047069
0.0,5,0.047256
0.0,33,0.048117
0.0,11,0.048454
0.0,1,0.048539
0.0,6,0.048744
0.0,9,0.049015
0.0,51,0.050275
0.0,4,0.050444
0.0,5,0.050636
0.0,1,0.050723
0.0,23,0.051329
0.0,10,0.051649
0.0,6,0.051864
0.0,6,0.052065
0.0,13,0.052459
0.0,13,0.052846
0.0,35,0.053749
1.0,13,0.054126
0.0,8,0.054379
0.0,9,0.054677
0.0,3,0.054811
0.0,17,0.055289
0.0,3,0.05543
0.0,29,0.056206
0.0,19,0.056743
0.0,3,0.056878
0.0,12,0.057229
0.0,13,0.057603
0.0,4,0.057772
0.0,33,0.058639
0.0,16,0.059086
0.0,13,0.059472
0.0,2,0.059583
0.0,8,0.059842
0.0,6,0.060044
0.0,7,0.060281
0.0,2,0.06039
0.0,1,0.060483
0.0,1,0.060567
0.0,28,0.061282
0.0,12,0.061659
0.0,3,0.061801
0.0,3,0.06194
0.0,5,0.062122
1.0,9,0.062391
0.0,7,0.062622
0.0,12,0.062977
0.0,5,0.06317
0.0,14,0.063578
0.0,6,0.063798
0.0,7,0.064025
0.0,35,0.064931
0.0,13,0.065311
0.0,19,0.065823
0.0,5,0.066005
0.0,23,0.066646
0.0,14,0.06705
0.0,5,0.067239
0.0,20,0.067785
0.0,18,0.068272
0.0,11,0.06861
0.0,14,0.069019
0.0,3,0.069158
0.0,6,0.069363
0.0,20,0.069921
0.0,10,0.070225
0.0,7,0.070468
0.0,9,0.07075
0.0,9,0.071021
0.0,22,0.071606
0.0,5,0.071791
0.0,12,0.07214
0.0,3,0.072274
0.0,2,0.072381
0.0,10,0.072684
0.0,7,0.072907
0.0,8,0.073154
0.0,6,0.073368
0.0,2,0.073514
0.0,12,0.073871
0.0,5,0.074051
0.0,5,0.074231
0.0,4,0.074393
0.0,14,0.074797
0.0,13,0.075174
0.0,6,0.075385
0.0,33,0.076236
0.0,6,0.076467
0.0,19,0.076984
0.0,7,0.077209
0.0,7,0.077457
0.0,9,0.077743
0.0,4,0.077905
0.0,10,0.078203
0.0,6,0.078411
0.0,10,0.07873
0.0,4,0.078887
0.0,5,0.079063
0.0,10,0.079365
0.0,14,0.079765
0.0,2,0.079875
0.0,7,0.080099
0.0,4,0.08026
0.0,4,0.080425
0.0,8,0.080678
0.0,40,0.081699
0.0,9,0.081987
0.0,14,0.08238
0.0,44,0.083488
0.0,37,0.084404
0.0,23,0.085026
0.0,10,0.085341
1.0,9,0.08564
0.0,15,0.086063
0.0,3,0.086203
0.0,12,0.086564
0.0,8,0.086812
0.0,10,0.087114
0.0,25,0.087762
0.0,6,0.087965
0.0,51,0.089224
0.0,19,0.089753
0.0,8,0.090001
0.0,17,0.090492
0.0,6,0.090705
0.0,7,0.090936
0.0,5,0.091116
0.0,4,0.091271
0.0,11,0.091616
0.0,12,0.091972
0.0,12,0.09232
0.0,9,0.092611
0.0,23,0.093227
0.0,2,0.093347
0.0,8,0.093607
0.0,4,0.093764
0.0,4,0.093918
0.0,20,0.094458
0.0,29,0.095211
0.0,4,0.095367
0.0,23,0.095992
0.0,9,0.096264
0.0,9,0.096553
0.0,5,0.096746
0.0,6,0.096955
0.0,3,0.097097
0.0,1,0.097178
0.0,10,0.09749
0.0,6,0.097701
0.0,1,0.097784
0.0,7,0.098015
0.0,19,0.098525
0.0,23,0.099129
0.0,4,0.099285
0.0,2,0.099391
0.0,8,0.099649
0.0,5,0.099838
0.0,1,0.099919
0.0,4,0.100075
0.0,9,0.100344
0.0,7,0.100583
0.0,1,0.100672
0.0,8,0.100921
0.0,1,0.101008
0.0,2,0.101124
0.0,32,0.101939
0.0,20,0.102486
0.0,69,0.104164
0.0,47,0.105321
0.0,2,0.105448
0.0,5,0.105638
0.0,12,0.105984
0.0,26,0.106689
0.0,15,0.107186
0.0,5,0.10738
0.0,14,0.107799
0.0,14,0.10819
0.0,6,0.108392
0.0,16,0.108865
0.0,7,0.109102
0.0,9,0.109394
0.0,3,0.109542
0.0,47,0.110736
0.0,4,0.110895
0.0,15,0.111311
0.0,11,0.111651
0.0,25,0.112296
0.0,6,0.112518
0.0,29,0.113262
0.0,22,0.113899
0.0,9,0.114182
0.0,12,0.114534
0.0,8,0.114788
0.0,23,0.115397
0.0,14,0.115796
0.0,23,0.116397
0.0,28,0.117137
0.0,4,0.117293
0.0,13,0.117674
0.0,16,0.11812
0.0,10,0.118429
0.0,9,0.11871
0.0,4,0.118866
0.0,5,0.119046
0.0,7,0.119278
0.0,13,0.119653
0.0,5,0.119833
0.0,3,0.119971
0.0,2,0.120079
0.0,4,0.120233
0.0,3,0.120363
0.0,9,0.120653
0.0,6,0.120873
0.0,4,0.121039
0.0,12,0.121393
0.0,3,0.121536
0.0,4,0.12169
0.0,28,0.122398
0.0,27,0.123101
1.0,19,0.123619
0.0,2,0.123728
0.0,17,0.124177
0.0,10,0.124503
0.0,13,0.124906
0.0,6,0.12512
0.0,8,0.125381
0.0,6,0.125602
0.0,4,0.125763
0.0,1,0.125849
0.0,1,0.125942
0.0,8,0.12622
1.0,12,0.126619
1.0,16,0.1271
0.0,13,0.12752
0.0,36,0.128464
0.0,13,0.128853
0.0,14,0.129252
0.0,3,0.129392
0.0,16,0.129858
0.0,7,0.130095
0.0,1,0.130177
0.0,14,0.130598
0.0,9,0.130873
1.0,16,0.131364
0.0,13,0.13177
0.0,2,0.131886
0.0,10,0.132205
0.0,5,0.132397
0.0,4,0.132566
0.0,25,0.133235
0.0,11,0.133569
0.0,10,0.133864
0.0,6,0.134065
0.0,5,0.134244
0.0,28,0.134984
0.0,5,0.13518
0.0,1,0.135262
