#{"t_start": 1523122020.5430195, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.007068
0.0,57,0.008383
0.0,11,0.008706
0.0,3,0.00885
0.0,40,0.009787
0.0,100,0.011997
0.0,6,0.012193
0.0,20,0.012681
0.0,9,0.012943
0.0,8,0.013182
0.0,2,0.013285
0.0,4,0.013429
0.0,2,0.01353
0.0,39,0.014427
1.0,42,0.015404
0.0,8,0.015645
0.0,100,0.017864
1.0,22,0.018395
0.0,21,0.018911
0.0,84,0.020755
0.0,11,0.021068
0.0,96,0.023204
1.0,26,0.023834
1.0,40,0.024767
0.0,24,0.025355
0.0,54,0.026586
0.0,72,0.028197
0.0,22,0.02873
0.0,19,0.029205
0.0,37,0.030062
0.0,23,0.030601
0.0,24,0.031173
0.0,23,0.031719
0.0,35,0.032542
0.0,18,0.033008
0.0,28,0.033681
0.0,17,0.034115
1.0,24,0.034679
0.0,38,0.035542
0.0,8,0.035778
0.0,19,0.036253
0.0,16,0.03666
0.0,7,0.036879
0.0,12,0.037194
0.0,4,0.037348
0.0,54,0.038579
1.0,34,0.039379
0.0,24,0.039962
1.0,19,0.040426
0.0,37,0.041291
0.0,1,0.041371
0.0,4,0.041526
0.0,2,0.041632
0.0,6,0.041834
0.0,10,0.042121
1.0,27,0.042756
0.0,20,0.043248
0.0,19,0.043716
1.0,17,0.04416
1.0,44,0.045167
0.0,29,0.045866
0.0,54,0.047092
0.0,8,0.047334
0.0,4,0.047481
0.0,24,0.048071
0.0,7,0.048286
0.0,7,0.048498
1.0,56,0.049741
0.0,2,0.049852
0.0,1,0.049931
0.0,33,0.050703
0.0,5,0.050885
1.0,22,0.051421
1.0,13,0.051769
0.0,10,0.052072
0.0,7,0.052289
0.0,5,0.052457
0.0,14,0.052831
0.0,8,0.05307
0.0,7,0.053279
1.0,40,0.054214
1.0,26,0.054836
1.0,13,0.055181
0.0,19,0.055655
1.0,8,0.055899
1.0,20,0.056392
0.0,7,0.056607
1.0,22,0.057148
0.0,2,0.057251
0.0,7,0.057468
1.0,20,0.05797
0.0,16,0.058381
1.0,12,0.058702
0.0,6,0.058906
0.0,8,0.059143
0.0,24,0.059719
0.0,16,0.060135
1.0,54,0.061361
0.0,10,0.061648
0.0,5,0.061836
0.0,22,0.062386
0.0,10,0.062661
0.0,14,0.063033
0.0,3,0.063158
0.0,12,0.063472
1.0,13,0.063826
1.0,29,0.064517
1.0,40,0.065448
0.0,1,0.065532
0.0,10,0.065833
0.0,13,0.066175
0.0,8,0.066417
0.0,27,0.067069
0.0,19,0.067539
0.0,24,0.068115
0.0,4,0.068266
0.0,15,0.068662
0.0,5,0.068839
1.0,33,0.069599
0.0,3,0.06973
1.0,21,0.070256
1.0,20,0.070743
1.0,49,0.07186
0.0,38,0.072731
1.0,27,0.073387
1.0,30,0.074111
0.0,8,0.074343
0.0,15,0.074733
0.0,3,0.074872
0.0,11,0.075166
1.0,9,0.075428
0.0,92,0.07748
0.0,11,0.077788
0.0,77,0.079494
0.0,16,0.079917
0.0,6,0.080109
0.0,11,0.080409
0.0,9,0.080668
0.0,8,0.080915
0.0,16,0.081312
1.0,19,0.081789
1.0,43,0.082767
0.0,17,0.083199
0.0,1,0.083281
0.0,3,0.083413
1.0,38,0.084309
0.0,11,0.084615
0.0,1,0.084697
0.0,1,0.084786
0.0,32,0.085555
0.0,15,0.085954
0.0,15,0.086354
0.0,7,0.086566
0.0,1,0.086643
0.0,1,0.08672
0.0,12,0.08705
1.0,26,0.087659
0.0,42,0.088629
1.0,14,0.089008
0.0,19,0.089473
0.0,33,0.090242
0.0,2,0.09035
0.0,26,0.090979
0.0,5,0.091159
0.0,8,0.091395
0.0,11,0.091691
0.0,29,0.092382
1.0,12,0.092697
0.0,11,0.09301
0.0,6,0.093204
0.0,33,0.093997
0.0,61,0.095383
0.0,9,0.095638
0.0,6,0.095844
0.0,7,0.096065
0.0,1,0.096143
0.0,19,0.096613
0.0,9,0.096879
0.0,11,0.097175
1.0,34,0.097978
0.0,20,0.098482
0.0,4,0.098629
0.0,3,0.098757
1.0,31,0.099471
1.0,8,0.099711
0.0,33,0.100493
1.0,17,0.100936
0.0,1,0.101016
0.0,5,0.101184
0.0,1,0.101264
1.0,75,0.102961
0.0,5,0.103137
0.0,34,0.103956
0.0,15,0.104356
0.0,1,0.104434
0.0,18,0.104891
1.0,24,0.105479
0.0,6,0.10567
0.0,13,0.106026
0.0,27,0.106657
0.0,18,0.10712
0.0,33,0.10796
1.0,49,0.109084
0.0,26,0.109707
0.0,35,0.110524
0.0,7,0.11074
0.0,44,0.111745
0.0,7,0.111971
0.0,15,0.112364
0.0,7,0.112572
0.0,12,0.112909
0.0,6,0.113107
0.0,48,0.114214
0.0,20,0.114714
0.0,12,0.115051
0.0,2,0.115155
0.0,8,0.115386
1.0,28,0.116058
1.0,31,0.116768
0.0,5,0.116949
0.0,21,0.11746
1.0,10,0.117745
1.0,18,0.118197
0.0,24,0.118777
0.0,21,0.1193
0.0,4,0.119452
0.0,6,0.119648
1.0,7,0.119876
1.0,41,0.120822
1.0,13,0.121164
1.0,25,0.121753
1.0,21,0.122262
1.0,23,0.122824
0.0,13,0.123164
0.0,6,0.12336
0.0,19,0.123838
1.0,21,0.124349
0.0,3,0.124472
0.0,21,0.124998
0.0,1,0.125077
0.0,13,0.125428
0.0,6,0.125626
0.0,99,0.127831
0.0,38,0.128702
1.0,16,0.129132
0.0,3,0.129263
1.0,30,0.129972
0.0,3,0.130097
0.0,44,0.131107
0.0,4,0.131253
1.0,14,0.131624
1.0,17,0.132068
0.0,4,0.132218
0.0,8,0.132462
1.0,35,0.133285
0.0,2,0.133392
1.0,18,0.133858
0.0,6,0.134052
1.0,16,0.134469
0.0,7,0.134682
0.0,13,0.13504
0.0,59,0.136377
1.0,18,0.136847
0.0,30,0.137548
1.0,19,0.138031
0.0,12,0.138355
0.0,15,0.138734
0.0,2,0.138849
0.0,5,0.139019
0.0,2,0.139119
1.0,10,0.139397
0.0,5,0.139569
0.0,14,0.139958
0.0,2,0.140067
0.0,27,0.140727
0.0,6,0.140932
0.0,11,0.141237
0.0,6,0.141423
0.0,12,0.141754
1.0,24,0.142335
0.0,42,0.143296
0.0,2,0.143399
0.0,37,0.144264
0.0,7,0.144475
0.0,29,0.145181
0.0,16,0.145593
0.0,5,0.145769
0.0,2,0.145882
0.0,24,0.146464
1.0,17,0.146904
1.0,18,0.147357
0.0,22,0.147911
0.0,2,0.148021
0.0,31,0.14875
0.0,4,0.148906
1.0,72,0.150538
0.0,10,0.150836
0.0,35,0.15167
0.0,7,0.1519
0.0,4,0.152055
1.0,20,0.152553
0.0,24,0.153151
0.0,2,0.153255
0.0,3,0.153384
0.0,9,0.153646
0.0,5,0.15383
0.0,11,0.154141
1.0,20,0.154627
0.0,17,0.155082
1.0,22,0.155617
0.0,9,0.155891
1.0,20,0.156376
0.0,12,0.156696
1.0,19,0.157166
0.0,5,0.157341
0.0,10,0.157622
1.0,34,0.158422
1.0,37,0.159276
1.0,23,0.159841
1.0,25,0.160442
0.0,45,0.16148
0.0,16,0.161906
0.0,9,0.162166
0.0,2,0.162273
1.0,31,0.163014
0.0,20,0.16351
0.0,26,0.164153
0.0,40,0.165092
0.0,21,0.165615
0.0,18,0.166081
0.0,1,0.166163
0.0,4,0.16631
1.0,30,0.167036
0.0,98,0.169224
0.0,8,0.169467
1.0,32,0.170236
1.0,15,0.170635
1.0,14,0.171004
1.0,27,0.171651
0.0,13,0.172011
0.0,14,0.172385
0.0,11,0.17269
0.0,2,0.172802
0.0,1,0.172881
0.0,22,0.173416
0.0,20,0.173924
0.0,9,0.174182
0.0,5,0.17435
1.0,14,0.174712
0.0,1,0.174802
1.0,19,0.175276
1.0,18,0.175714
0.0,3,0.175847
1.0,32,0.176595
0.0,5,0.176761
0.0,8,0.177015
0.0,12,0.177327
0.0,7,0.177536
0.0,35,0.178365
0.0,1,0.178445
0.0,3,0.178569
0.0,14,0.178943
1.0,26,0.179563
0.0,15,0.179965
1.0,38,0.180854
0.0,5,0.181028
0.0,5,0.181195
0.0,9,0.181453
1.0,50,0.182601
0.0,4,0.18275
0.0,18,0.183209
0.0,3,0.183341
0.0,2,0.183449
0.0,1,0.183531
0.0,20,0.184047
0.0,9,0.184302
0.0,45,0.185355
0.0,17,0.185794
0.0,10,0.186069
1.0,16,0.186478
0.0,2,0.186579
1.0,60,0.187954
0.0,8,0.18819
0.0,14,0.188558
0.0,5,0.188727
0.0,13,0.189076
0.0,6,0.189264
0.0,27,0.189925
1.0,24,0.190502
0.0,14,0.190866
0.0,4,0.191018
0.0,4,0.191162
0.0,11,0.191472
0.0,2,0.191575
0.0,2,0.191681
1.0,13,0.192034
0.0,30,0.192733
0.0,6,0.19294
1.0,25,0.193533
1.0,10,0.193824
0.0,7,0.194044
1.0,41,0.194995
0.0,13,0.195342
1.0,11,0.195642
0.0,9,0.195901
0.0,7,0.19612
0.0,2,0.196225
1.0,44,0.197256
1.0,10,0.197536
0.0,2,0.197636
0.0,29,0.198318
0.0,14,0.19869
0.0,3,0.198828
0.0,16,0.199233
1.0,38,0.200122
0.0,7,0.200336
1.0,10,0.200622
0.0,6,0.200822
0.0,42,0.201787
0.0,8,0.202026
0.0,8,0.20226
1.0,15,0.202644
1.0,25,0.20326
0.0,15,0.203657
0.0,14,0.204034
1.0,16,0.204431
1.0,9,0.204693
0.0,58,0.206004
0.0,24,0.206573
0.0,69,0.208125
0.0,9,0.208444
0.0,8,0.208685
0.0,2,0.208798
0.0,34,0.2096
0.0,3,0.209732
0.0,9,0.209999
0.0,16,0.21041
0.0,8,0.21065
0.0,15,0.211049
0.0,6,0.211238
0.0,10,0.211508
0.0,21,0.212033
0.0,7,0.212248
0.0,9,0.212504
0.0,12,0.212837
0.0,10,0.213113
1.0,24,0.213686
1.0,15,0.214075
0.0,24,0.214653
0.0,14,0.215026
0.0,1,0.215104
1.0,37,0.215966
1.0,24,0.216536
0.0,2,0.216636
0.0,9,0.2169
0.0,26,0.217535
0.0,7,0.217748
0.0,5,0.217925
0.0,20,0.218412
0.0,11,0.218704
1.0,22,0.219252
1.0,23,0.21983
0.0,1,0.219907
0.0,24,0.220493
0.0,4,0.220644
0.0,16,0.221063
0.0,8,0.221298
1.0,24,0.221875
0.0,1,0.221957
0.0,7,0.222173
0.0,8,0.222403
0.0,20,0.222902
0.0,3,0.223026
0.0,17,0.223454
0.0,7,0.223672
0.0,16,0.224096
0.0,42,0.225066
0.0,7,0.225283
0.0,6,0.225475
0.0,20,0.225967
1.0,15,0.226344
1.0,22,0.226905
0.0,20,0.227401
0.0,49,0.228521
0.0,1,0.228603
0.0,7,0.228829
0.0,7,0.229044
0.0,11,0.229342
0.0,56,0.230609
0.0,13,0.230964
0.0,3,0.231095
0.0,2,0.231196
0.0,6,0.23139
1.0,61,0.232777
0.0,11,0.233085
0.0,2,0.23319
0.0,14,0.233556
1.0,14,0.23393
1.0,13,0.234278
1.0,17,0.234703
1.0,50,0.235857
0.0,3,0.235988
1.0,14,0.236345
0.0,25,0.236953
1.0,24,0.237533
0.0,8,0.237767
0.0,25,0.23837
0.0,36,0.239208
0.0,17,0.239647
0.0,19,0.240125
0.0,3,0.240254
0.0,12,0.240579
1.0,27,0.241228
0.0,15,0.241615
1.0,19,0.242094
0.0,52,0.243284
0.0,8,0.243516
0.0,5,0.243694
0.0,4,0.243851
0.0,19,0.244324
0.0,22,0.244868
0.0,6,0.245067
0.0,4,0.245218
0.0,13,0.24556
0.0,39,0.246479
0.0,1,0.246558
0.0,10,0.246842
1.0,28,0.247512
0.0,25,0.248105
0.0,8,0.248341
0.0,28,0.249014
1.0,22,0.249542
0.0,13,0.249884
0.0,44,0.250902
0.0,2,0.251006
1.0,19,0.251484
0.0,15,0.251877
0.0,13,0.252224
0.0,2,0.252331
0.0,8,0.252573
0.0,17,0.25302
0.0,31,0.253745
1.0,38,0.254635
0.0,5,0.254821
0.0,13,0.255171
0.0,11,0.255475
1.0,22,0.256025
0.0,42,0.257001
0.0,8,0.25724
0.0,5,0.257412
1.0,29,0.258105
0.0,23,0.258661
0.0,8,0.258922
1.0,18,0.259387
0.0,4,0.259538
0.0,5,0.259711
0.0,7,0.259938
0.0,60,0.261294
0.0,60,0.262658
0.0,37,0.263536
0.0,5,0.26371
0.0,23,0.264272
0.0,2,0.264376
0.0,6,0.264565
1.0,29,0.265257
0.0,4,0.265409
1.0,31,0.266155
0.0,3,0.266286
0.0,64,0.267718
1.0,28,0.268385
0.0,11,0.268691
0.0,7,0.268917
0.0,3,0.269047
