#{"t_start": 1522231037.9931307, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,81,0.00746
0.0,80,0.009351
0.0,25,0.009974
0.0,32,0.010762
0.0,100,0.013149
0.0,29,0.013873
0.0,20,0.014389
0.0,100,0.016697
0.0,3,0.016835
0.0,21,0.017385
0.0,5,0.01756
0.0,1,0.017637
0.0,2,0.017741
0.0,11,0.018064
0.0,2,0.018169
0.0,13,0.018523
0.0,21,0.019077
0.0,1,0.019161
0.0,56,0.020501
0.0,2,0.020611
0.0,19,0.021125
0.0,25,0.021754
0.0,11,0.022073
1.0,27,0.022736
1.0,7,0.022951
1.0,94,0.02516
1.0,21,0.0257
0.0,45,0.026789
1.0,21,0.027334
0.0,3,0.027461
0.0,1,0.027542
0.0,2,0.027646
0.0,42,0.028679
1.0,20,0.029199
1.0,33,0.030015
1.0,10,0.0303
1.0,28,0.030998
0.0,17,0.031443
1.0,27,0.032139
0.0,25,0.032766
0.0,19,0.033269
0.0,10,0.033571
0.0,22,0.034143
0.0,6,0.034337
0.0,10,0.034622
0.0,3,0.034747
0.0,20,0.03527
0.0,25,0.035901
0.0,22,0.036476
0.0,3,0.036609
1.0,37,0.037516
0.0,12,0.037844
0.0,3,0.037975
0.0,3,0.038114
1.0,14,0.038487
0.0,10,0.038767
0.0,15,0.039213
1.0,24,0.039862
0.0,29,0.040637
0.0,5,0.040819
1.0,19,0.041332
0.0,3,0.04146
0.0,4,0.041609
1.0,24,0.042216
0.0,50,0.043405
0.0,3,0.043532
0.0,7,0.043754
0.0,8,0.044014
0.0,7,0.044238
0.0,13,0.044603
0.0,11,0.044915
1.0,21,0.04546
0.0,7,0.045676
1.0,18,0.046155
0.0,4,0.046309
1.0,23,0.046886
1.0,16,0.047312
0.0,21,0.047854
0.0,10,0.048149
0.0,4,0.048303
0.0,18,0.048766
0.0,11,0.049088
0.0,34,0.049908
0.0,1,0.049993
0.0,26,0.050645
0.0,5,0.050822
0.0,2,0.050925
0.0,12,0.05126
0.0,17,0.051708
0.0,3,0.05184
1.0,27,0.052517
0.0,8,0.052763
0.0,100,0.055108
0.0,2,0.055215
1.0,35,0.056058
0.0,34,0.056884
0.0,1,0.056963
0.0,7,0.057193
0.0,4,0.057343
0.0,6,0.057534
0.0,2,0.057641
