#{"t_start": 1523135380.3474946, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.067964
0.0,41,0.069952
0.0,100,0.074594
0.0,3,0.075024
0.0,6,0.07538
0.0,3,0.0756
0.0,13,0.078409
0.0,6,0.078831
0.0,7,0.079206
0.0,9,0.079665
0.0,15,0.083584
0.0,5,0.083969
0.0,12,0.084544
0.0,3,0.087088
0.0,11,0.088162
0.0,10,0.091083
0.0,10,0.091986
0.0,13,0.092617
0.0,45,0.097947
0.0,42,0.10225
0.0,33,0.106597
0.0,3,0.114192
0.0,41,0.116127
0.0,74,0.119795
0.0,25,0.123385
1.0,30,0.127104
0.0,48,0.132814
1.0,45,0.135195
1.0,26,0.136529
1.0,54,0.144371
0.0,27,0.148028
0.0,9,0.148625
1.0,23,0.151996
0.0,9,0.152544
0.0,16,0.1565
0.0,18,0.15748
1.0,17,0.158307
1.0,20,0.15926
0.0,10,0.163007
0.0,11,0.163714
0.0,5,0.164048
0.0,50,0.168511
0.0,3,0.172667
0.0,1,0.17284
1.0,33,0.174355
1.0,8,0.174782
0.0,11,0.175332
0.0,40,0.179316
0.0,45,0.183451
0.0,36,0.188322
0.0,12,0.191082
0.0,6,0.191457
0.0,17,0.192256
1.0,13,0.194951
0.0,26,0.196173
0.0,14,0.198902
0.0,9,0.199384
0.0,9,0.199853
0.0,2,0.200006
0.0,7,0.200375
0.0,13,0.203063
0.0,15,0.203834
1.0,10,0.204337
1.0,22,0.207424
0.0,9,0.207918
1.0,41,0.211791
1.0,21,0.214945
0.0,4,0.215352
0.0,7,0.215812
1.0,30,0.219339
0.0,23,0.220472
0.0,17,0.223294
0.0,16,0.224066
1.0,14,0.226755
0.0,37,0.228641
0.0,19,0.232131
0.0,8,0.232608
0.0,8,0.235066
0.0,8,0.235497
0.0,13,0.236143
0.0,5,0.236431
1.0,17,0.239246
0.0,10,0.239764
0.0,3,0.239962
1.0,15,0.240666
0.0,1,0.242974
0.0,15,0.243997
0.0,25,0.247392
0.0,35,0.251118
0.0,26,0.25233
0.0,28,0.255611
0.0,13,0.25626
1.0,16,0.259347
0.0,8,0.260024
0.0,6,0.260414
0.0,26,0.263779
0.0,37,0.271426
0.0,32,0.281101
0.0,7,0.283009
0.0,4,0.283301
0.0,21,0.285085
1.0,31,0.290746
0.0,11,0.291346
0.0,50,0.295583
0.0,25,0.302091
0.0,2,0.302379
1.0,8,0.307064
0.0,34,0.309436
0.0,3,0.309639
1.0,63,0.319335
0.0,45,0.328671
0.0,12,0.329537
1.0,15,0.334575
0.0,10,0.336128
0.0,67,0.345669
0.0,73,0.358403
1.0,25,0.361663
0.0,3,0.361884
0.0,32,0.365381
0.0,16,0.366173
1.0,74,0.373034
0.0,7,0.373503
1.0,54,0.385336
1.0,30,0.386838
0.0,9,0.387301
0.0,27,0.388526
1.0,30,0.389894
0.0,5,0.390182
0.0,4,0.39042
1.0,20,0.391342
1.0,41,0.395196
0.0,35,0.398825
0.0,7,0.399208
0.0,3,0.3994
0.0,37,0.40311
0.0,8,0.403566
1.0,24,0.404702
1.0,17,0.405545
0.0,38,0.410387
0.0,7,0.412828
0.0,18,0.413675
0.0,16,0.414431
0.0,9,0.416928
0.0,13,0.417582
0.0,2,0.41775
0.0,1,0.417861
0.0,34,0.41943
0.0,13,0.423197
0.0,3,0.423455
0.0,15,0.424199
0.0,38,0.427957
0.0,21,0.430958
0.0,1,0.431076
0.0,2,0.431231
0.0,8,0.431638
1.0,51,0.437146
0.0,7,0.437624
0.0,21,0.440654
0.0,19,0.441581
0.0,22,0.444606
0.0,7,0.444996
1.0,37,0.447689
0.0,18,0.450687
1.0,17,0.451582
0.0,15,0.452325
0.0,2,0.452486
0.0,6,0.454844
0.0,10,0.455371
0.0,20,0.456314
0.0,12,0.458931
0.0,6,0.459261
1.0,18,0.460103
1.0,32,0.463552
1.0,47,0.474771
0.0,10,0.476208
1.0,15,0.477936
0.0,14,0.478607
0.0,28,0.487099
0.0,7,0.487559
1.0,15,0.489217
0.0,2,0.489373
0.0,5,0.489652
0.0,9,0.491187
1.0,6,0.491513
1.0,19,0.493358
1.0,23,0.498472
0.0,5,0.498866
0.0,27,0.503589
1.0,17,0.508049
0.0,5,0.508427
1.0,17,0.51125
1.0,18,0.512129
0.0,16,0.516683
1.0,9,0.52147
0.0,15,0.522204
0.0,25,0.52739
0.0,11,0.529099
0.0,8,0.529694
0.0,1,0.533579
0.0,5,0.533913
1.0,17,0.536218
0.0,18,0.540505
0.0,31,0.542042
0.0,15,0.547364
0.0,14,0.548836
0.0,21,0.552778
0.0,11,0.553414
1.0,31,0.56157
0.0,22,0.56282
0.0,12,0.563401
0.0,26,0.564572
1.0,14,0.567601
1.0,24,0.571023
0.0,25,0.57232
0.0,1,0.572534
1.0,32,0.576505
0.0,18,0.580019
1.0,46,0.585338
1.0,29,0.589171
1.0,13,0.590152
1.0,51,0.594671
0.0,19,0.601138
1.0,14,0.601939
0.0,1,0.602076
0.0,19,0.60307
1.0,14,0.603916
1.0,34,0.607704
0.0,12,0.608419
1.0,46,0.61377
0.0,3,0.614063
0.0,7,0.614442
0.0,2,0.614596
0.0,20,0.617908
0.0,17,0.621274
0.0,7,0.621902
1.0,15,0.622616
0.0,4,0.625032
0.0,14,0.625787
0.0,10,0.626279
0.0,5,0.626559
1.0,29,0.631101
0.0,25,0.634782
1.0,28,0.637368
0.0,9,0.641129
0.0,5,0.641509
0.0,19,0.642428
0.0,32,0.643905
1.0,48,0.65104
1.0,15,0.656117
1.0,8,0.656618
1.0,21,0.657596
0.0,10,0.660167
1.0,12,0.660803
1.0,29,0.662151
0.0,15,0.665305
0.0,13,0.666222
1.0,25,0.669541
0.0,29,0.673054
0.0,36,0.67694
0.0,10,0.677626
0.0,4,0.677937
1.0,10,0.678504
1.0,21,0.682011
0.0,11,0.685371
0.0,9,0.685898
0.0,5,0.686186
0.0,10,0.686701
0.0,20,0.689734
0.0,25,0.693204
0.0,12,0.694076
1.0,20,0.697305
0.0,2,0.697549
0.0,7,0.697933
0.0,5,0.698227
1.0,35,0.70191
1.0,12,0.702535
0.0,8,0.704985
1.0,40,0.710146
0.0,6,0.710768
0.0,7,0.711171
0.0,21,0.712202
0.0,1,0.712324
0.0,11,0.712883
0.0,20,0.715863
0.0,42,0.71878
0.0,31,0.722225
0.0,6,0.722594
0.0,66,0.728816
0.0,11,0.729464
0.0,19,0.732387
0.0,7,0.732785
0.0,32,0.736233
0.0,7,0.736611
0.0,13,0.738324
0.0,57,0.743152
0.0,9,0.743697
0.0,13,0.746368
1.0,16,0.748151
0.0,20,0.749085
0.0,12,0.749664
1.0,19,0.752625
0.0,1,0.752783
0.0,2,0.752947
0.0,72,0.759295
0.0,26,0.762594
0.0,1,0.762738
0.0,54,0.768133
0.0,13,0.770801
1.0,58,0.775407
0.0,34,0.779001
0.0,14,0.779688
0.0,45,0.783685
0.0,7,0.784275
1.0,10,0.786804
0.0,1,0.786924
1.0,8,0.787342
1.0,21,0.788334
1.0,14,0.791042
0.0,42,0.794938
0.0,55,0.799523
0.0,18,0.800443
0.0,4,0.800681
0.0,24,0.803833
0.0,7,0.804212
1.0,18,0.807135
0.0,14,0.807965
0.0,4,0.808286
1.0,24,0.811795
1.0,76,0.824623
0.0,4,0.825114
0.0,3,0.825344
1.0,13,0.826095
0.0,6,0.826493
0.0,26,0.827718
0.0,60,0.830351
0.0,41,0.83421
0.0,7,0.834595
0.0,15,0.835318
0.0,7,0.835694
0.0,10,0.838505
0.0,49,0.843069
0.0,3,0.843359
0.0,6,0.843682
0.0,5,0.84598
0.0,16,0.847739
0.0,100,0.862651
0.0,5,0.868358
0.0,29,0.872584
0.0,6,0.873043
0.0,2,0.873196
0.0,8,0.873607
0.0,24,0.881778
0.0,11,0.882629
0.0,7,0.884677
0.0,25,0.886564
0.0,5,0.890167
1.0,35,0.893861
1.0,38,0.89854
1.0,27,0.90524
1.0,29,0.9089
0.0,8,0.90933
0.0,1,0.909444
0.0,39,0.918394
0.0,4,0.920051
0.0,1,0.920181
0.0,44,0.926115
0.0,4,0.926394
0.0,40,0.93542
1.0,27,0.938268
0.0,26,0.939483
0.0,16,0.942635
0.0,23,0.946302
0.0,20,0.948464
0.0,9,0.948941
0.0,1,0.949049
0.0,40,0.952871
1.0,20,0.955865
0.0,4,0.956125
1.0,9,0.956583
1.0,76,0.963475
0.0,7,0.966011
1.0,30,0.968534
0.0,16,0.969364
0.0,3,0.969566
0.0,4,0.97301
0.0,31,0.974526
0.0,100,0.983348
0.0,10,0.986131
0.0,2,0.986402
0.0,2,0.986558
0.0,13,0.988335
0.0,7,0.988794
0.0,6,0.989133
0.0,6,0.989464
0.0,36,0.993277
0.0,10,0.996034
0.0,31,0.998901
0.0,11,0.999516
1.0,38,1.003566
0.0,24,1.004777
1.0,46,1.017029
0.0,5,1.017422
0.0,2,1.017594
1.0,33,1.019091
1.0,14,1.019766
0.0,6,1.020104
0.0,33,1.021652
0.0,24,1.033018
0.0,6,1.033433
