#{"t_start": 1523135665.2131557, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.007417
0.0,2,0.007692
0.0,7,0.008184
0.0,31,0.009798
0.0,8,0.010295
0.0,33,0.011997
0.0,6,0.012416
0.0,18,0.013403
0.0,7,0.013871
0.0,16,0.014759
0.0,17,0.015711
0.0,8,0.016211
0.0,31,0.017811
0.0,12,0.018534
0.0,13,0.019263
0.0,6,0.01968
0.0,1,0.019852
0.0,10,0.020415
0.0,14,0.021141
0.0,10,0.021698
0.0,7,0.022108
0.0,13,0.022803
0.0,1,0.022961
0.0,23,0.024091
0.0,4,0.024401
0.0,6,0.024773
0.0,7,0.025198
0.0,41,0.027126
0.0,1,0.027286
0.0,1,0.027454
0.0,18,0.028349
0.0,7,0.028777
0.0,12,0.029422
0.0,10,0.029965
0.0,1,0.030101
0.0,5,0.030419
0.0,4,0.030696
0.0,5,0.031009
0.0,8,0.031462
0.0,14,0.032143
0.0,21,0.033117
0.0,5,0.03344
0.0,6,0.033785
0.0,8,0.034206
0.0,9,0.034697
0.0,6,0.035045
0.0,7,0.035455
0.0,9,0.035945
0.0,5,0.036265
0.0,8,0.036718
0.0,9,0.037208
0.0,8,0.037662
0.0,6,0.038011
0.0,4,0.038273
0.0,18,0.03911
0.0,3,0.039346
0.0,8,0.039794
0.0,18,0.040595
0.0,3,0.04082
0.0,24,0.041837
0.0,5,0.042137
0.0,4,0.042404
0.0,6,0.042733
0.0,2,0.042917
0.0,3,0.043142
0.0,10,0.043647
0.0,1,0.043785
0.0,16,0.044513
0.0,13,0.04512
0.0,6,0.045472
0.0,6,0.045796
0.0,12,0.046348
0.0,4,0.046612
0.0,20,0.047483
0.0,30,0.048755
0.0,4,0.049006
0.0,33,0.050373
0.0,2,0.050541
0.0,6,0.050859
0.0,5,0.051144
0.0,13,0.051723
0.0,7,0.052067
0.0,26,0.053119
0.0,10,0.053608
0.0,8,0.054008
0.0,6,0.054326
0.0,1,0.054468
0.0,3,0.05467
0.0,3,0.054869
0.0,14,0.05549
0.0,10,0.055964
0.0,5,0.056237
0.0,11,0.056746
0.0,4,0.056983
0.0,5,0.057261
0.0,4,0.057509
0.0,6,0.057827
0.0,3,0.058026
0.0,10,0.058491
0.0,6,0.058811
0.0,1,0.05894
0.0,4,0.059178
0.0,5,0.059483
0.0,4,0.059708
0.0,6,0.059999
0.0,3,0.060187
0.0,3,0.060384
0.0,13,0.06094
0.0,41,0.06247
0.0,17,0.063162
0.0,40,0.064668
0.0,20,0.065474
0.0,12,0.065974
0.0,6,0.066276
1.0,31,0.067458
0.0,15,0.068079
0.0,45,0.069746
0.0,12,0.07024
0.0,7,0.070576
0.0,19,0.071285
0.0,5,0.071542
0.0,8,0.071893
0.0,9,0.072283
1.0,24,0.073163
0.0,3,0.073362
0.0,10,0.073787
0.0,2,0.073935
0.0,10,0.074365
0.0,20,0.075116
0.0,10,0.075544
0.0,1,0.075659
0.0,15,0.076228
0.0,8,0.076595
0.0,1,0.076709
1.0,11,0.077152
0.0,21,0.077938
0.0,13,0.078476
0.0,3,0.07866
0.0,4,0.078873
0.0,1,0.078988
0.0,1,0.079106
0.0,9,0.079519
0.0,3,0.079722
0.0,8,0.080061
0.0,14,0.080595
0.0,12,0.081053
0.0,17,0.081682
0.0,16,0.082265
0.0,3,0.08245
0.0,9,0.082836
0.0,2,0.082979
0.0,16,0.083597
0.0,3,0.083782
1.0,16,0.084376
1.0,43,0.08581
0.0,5,0.086058
0.0,13,0.086562
0.0,7,0.086863
0.0,5,0.087106
0.0,2,0.087255
