#{"t_start": 1522228190.226035, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.005821
0.0,11,0.006378
0.0,3,0.006578
0.0,2,0.006742
0.0,31,0.008153
0.0,63,0.010979
0.0,38,0.012706
0.0,21,0.013685
0.0,15,0.014411
0.0,9,0.014871
0.0,24,0.015975
0.0,8,0.0164
0.0,13,0.017024
0.0,20,0.01796
0.0,15,0.018693
0.0,36,0.020321
0.0,6,0.020652
0.0,8,0.021065
0.0,6,0.021404
0.0,5,0.021689
0.0,14,0.022369
0.0,6,0.0227
0.0,3,0.022897
0.0,6,0.023234
0.0,6,0.023565
0.0,27,0.02479
0.0,4,0.025033
0.0,5,0.025327
0.0,8,0.025759
0.0,6,0.026088
0.0,3,0.026295
0.0,26,0.027485
0.0,4,0.027727
0.0,9,0.028195
0.0,10,0.028696
0.0,11,0.029247
0.0,9,0.029707
0.0,3,0.029905
0.0,11,0.030457
0.0,10,0.030958
0.0,13,0.031593
0.0,15,0.032311
0.0,10,0.032809
0.0,19,0.033699
0.0,6,0.034027
0.0,6,0.034366
0.0,4,0.03461
0.0,17,0.035411
0.0,10,0.035908
0.0,14,0.036581
0.0,4,0.036825
0.0,11,0.037374
0.0,54,0.039758
0.0,3,0.039958
0.0,6,0.040296
0.0,5,0.040582
0.0,4,0.040824
0.0,29,0.042136
0.0,7,0.042513
0.0,29,0.043847
0.0,20,0.044779
0.0,5,0.045062
0.0,8,0.045479
0.0,12,0.046062
0.0,11,0.046612
0.0,3,0.04681
0.0,100,0.051207
0.0,5,0.051497
0.0,17,0.052304
0.0,9,0.052759
0.0,3,0.052958
0.0,39,0.054701
0.0,9,0.055159
0.0,10,0.055669
0.0,16,0.056434
0.0,5,0.05672
0.0,12,0.05732
0.0,8,0.057735
0.0,14,0.058422
0.0,8,0.058837
0.0,10,0.059343
0.0,2,0.059499
0.0,51,0.061757
0.0,3,0.06196
0.0,46,0.064009
0.0,10,0.064518
0.0,10,0.065021
0.0,10,0.065526
0.0,5,0.065811
0.0,21,0.066789
0.0,10,0.067299
0.0,6,0.067627
0.0,27,0.068865
0.0,17,0.06967
1.0,10,0.07017
1.0,28,0.07145
0.0,37,0.07311
0.0,23,0.074172
0.0,14,0.074853
0.0,19,0.075743
0.0,6,0.076071
0.0,7,0.076447
0.0,12,0.077032
0.0,46,0.079079
0.0,21,0.080052
0.0,4,0.080302
0.0,35,0.081875
0.0,5,0.082163
0.0,4,0.082412
0.0,6,0.082737
