#{"t_start": 1523135794.3705082, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,89,0.0376
0.0,96,0.041893
0.0,10,0.042414
0.0,5,0.042704
0.0,11,0.043266
0.0,3,0.043468
0.0,10,0.043969
0.0,10,0.044482
0.0,100,0.04895
0.0,100,0.05342
0.0,5,0.05371
0.0,4,0.053955
0.0,63,0.056798
0.0,38,0.058542
0.0,77,0.061984
0.0,8,0.062415
0.0,31,0.063835
1.0,36,0.065493
0.0,100,0.069942
0.0,2,0.070099
0.0,7,0.07048
0.0,2,0.070638
0.0,7,0.071008
0.0,24,0.072129
0.0,2,0.072292
0.0,23,0.073369
0.0,3,0.073572
0.0,3,0.073773
0.0,12,0.07437
0.0,4,0.074612
0.0,9,0.075073
0.0,2,0.075238
0.0,3,0.075438
0.0,16,0.076218
0.0,8,0.076638
0.0,2,0.076792
1.0,18,0.077648
0.0,23,0.078725
0.0,59,0.081389
0.0,33,0.082901
0.0,13,0.083547
0.0,6,0.083879
0.0,37,0.085572
0.0,32,0.087042
0.0,3,0.087255
0.0,32,0.088725
1.0,51,0.091031
1.0,25,0.092213
1.0,27,0.093458
1.0,10,0.093961
0.0,49,0.096184
0.0,8,0.096601
1.0,18,0.097461
0.0,23,0.098535
0.0,3,0.098734
1.0,15,0.099463
0.0,28,0.100755
0.0,2,0.100913
0.0,5,0.10121
1.0,27,0.102457
1.0,32,0.103921
0.0,5,0.10422
0.0,2,0.104379
0.0,12,0.104967
0.0,39,0.106748
0.0,12,0.10735
0.0,24,0.108472
1.0,13,0.109109
0.0,47,0.111235
0.0,55,0.113702
0.0,36,0.115354
0.0,26,0.116567
0.0,3,0.116766
0.0,55,0.11926
0.0,4,0.119504
0.0,9,0.119968
0.0,4,0.120222
0.0,14,0.1209
0.0,38,0.122636
0.0,17,0.123458
0.0,31,0.124884
0.0,4,0.125131
1.0,18,0.125987
0.0,100,0.130464
0.0,32,0.13194
1.0,12,0.132547
0.0,3,0.132807
0.0,5,0.133098
1.0,16,0.133879
0.0,14,0.134573
1.0,39,0.136363
0.0,26,0.137574
0.0,46,0.139667
0.0,2,0.139825
0.0,2,0.139981
0.0,18,0.140836
0.0,2,0.140992
0.0,24,0.142106
1.0,18,0.142962
0.0,3,0.143172
0.0,2,0.143329
0.0,35,0.144926
1.0,18,0.145787
0.0,11,0.146354
0.0,33,0.147872
0.0,5,0.148171
0.0,12,0.148766
0.0,3,0.148967
0.0,15,0.149702
0.0,4,0.149946
0.0,21,0.150934
0.0,7,0.151322
0.0,3,0.151524
1.0,20,0.15247
0.0,4,0.152714
0.0,2,0.15287
1.0,12,0.153477
0.0,14,0.154163
0.0,42,0.156071
0.0,63,0.158923
1.0,13,0.159571
0.0,3,0.15977
0.0,5,0.160057
0.0,37,0.161759
0.0,25,0.162928
0.0,11,0.163489
0.0,4,0.163734
0.0,20,0.164684
0.0,4,0.164929
0.0,18,0.16579
0.0,22,0.166831
0.0,4,0.167079
0.0,10,0.167593
0.0,53,0.17
1.0,19,0.170907
0.0,3,0.171106
0.0,9,0.17158
1.0,32,0.173051
0.0,62,0.175851
0.0,14,0.176549
0.0,29,0.177894
1.0,47,0.18003
0.0,3,0.180242
0.0,24,0.181373
1.0,9,0.181836
0.0,9,0.182311
0.0,4,0.182557
0.0,4,0.182799
0.0,5,0.183083
0.0,2,0.183249
0.0,11,0.183798
1.0,36,0.18546
0.0,19,0.186377
