#{"t_start": 1523135401.2572496, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006074
0.0,18,0.006694
0.0,1,0.006795
0.0,14,0.007262
0.0,7,0.007546
0.0,29,0.00843
0.0,12,0.008826
0.0,23,0.009547
0.0,10,0.009899
0.0,8,0.0102
0.0,57,0.011802
0.0,20,0.012437
0.0,10,0.01279
0.0,31,0.013739
0.0,18,0.014297
0.0,8,0.014592
0.0,7,0.014858
0.0,26,0.015665
0.0,28,0.016512
0.0,90,0.01905
0.0,28,0.01993
0.0,3,0.02009
0.0,10,0.020451
0.0,65,0.022318
0.0,32,0.023268
0.0,100,0.026166
0.0,29,0.027043
0.0,23,0.02778
0.0,2,0.027906
0.0,29,0.028787
0.0,9,0.029104
0.0,25,0.029898
0.0,22,0.030608
0.0,100,0.033441
0.0,22,0.03413
0.0,21,0.034799
0.0,20,0.035434
0.0,18,0.036005
0.0,5,0.03622
0.0,20,0.036866
0.0,15,0.037365
0.0,17,0.037908
0.0,6,0.03816
0.0,10,0.038528
0.0,100,0.041357
0.0,15,0.041854
0.0,25,0.042625
0.0,16,0.04314
0.0,18,0.043726
0.0,6,0.043962
0.0,6,0.0442
1.0,24,0.044949
0.0,21,0.045631
0.0,51,0.047095
0.0,86,0.049547
0.0,25,0.050296
0.0,1,0.050403
0.0,41,0.051602
0.0,11,0.05199
0.0,25,0.052759
0.0,3,0.052919
0.0,5,0.05313
0.0,7,0.053401
0.0,29,0.054263
1.0,21,0.054936
0.0,5,0.055147
0.0,6,0.055401
0.0,17,0.055934
0.0,4,0.056119
0.0,4,0.056298
0.0,12,0.056709
0.0,35,0.057751
0.0,7,0.058021
0.0,3,0.058182
0.0,11,0.058572
0.0,8,0.058862
0.0,20,0.059492
0.0,7,0.05976
0.0,13,0.06018
0.0,20,0.060809
0.0,1,0.060907
1.0,16,0.061432
0.0,4,0.061621
0.0,11,0.062003
0.0,1,0.0621
0.0,7,0.062378
0.0,47,0.063743
0.0,9,0.064067
0.0,16,0.064587
0.0,29,0.065478
0.0,7,0.065747
0.0,4,0.065934
0.0,18,0.066519
0.0,17,0.067051
0.0,54,0.068616
0.0,5,0.068824
0.0,21,0.069494
0.0,9,0.069826
0.0,46,0.071162
1.0,7,0.071446
