#{"t_start": 1523121234.125566, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.001989
0.0,16,0.002769
0.0,7,0.003147
0.0,2,0.003305
0.0,5,0.003588
0.0,5,0.003881
0.0,10,0.004374
0.0,31,0.00576
0.0,11,0.006312
0.0,16,0.007071
0.0,67,0.009982
0.0,43,0.011901
0.0,43,0.013804
0.0,36,0.015408
0.0,16,0.016165
0.0,35,0.017717
0.0,8,0.018134
0.0,12,0.018715
0.0,12,0.0193
1.0,25,0.020429
0.0,25,0.021575
0.0,9,0.022043
0.0,12,0.022617
0.0,9,0.023078
0.0,11,0.023616
0.0,87,0.027388
0.0,8,0.027798
0.0,13,0.028426
0.0,28,0.029689
0.0,40,0.031461
0.0,42,0.033323
0.0,26,0.034497
0.0,35,0.03606
0.0,10,0.036553
0.0,6,0.036889
0.0,11,0.037423
1.0,13,0.038054
1.0,21,0.039022
0.0,91,0.042955
0.0,20,0.043882
0.0,6,0.044208
0.0,7,0.044573
0.0,12,0.045162
0.0,72,0.048283
0.0,27,0.049502
0.0,33,0.05098
0.0,8,0.051387
1.0,9,0.051834
0.0,17,0.052633
0.0,17,0.053435
0.0,24,0.05453
0.0,10,0.055037
0.0,22,0.056047
0.0,12,0.056623
0.0,10,0.057125
0.0,3,0.057321
0.0,15,0.058035
0.0,12,0.058613
0.0,4,0.05885
0.0,17,0.059644
0.0,5,0.05994
0.0,4,0.060183
1.0,33,0.061656
0.0,12,0.062252
1.0,17,0.063055
0.0,5,0.063336
0.0,12,0.063925
0.0,20,0.064843
0.0,23,0.065903
0.0,8,0.06631
0.0,7,0.066675
0.0,14,0.067348
0.0,46,0.069379
0.0,15,0.070098
0.0,45,0.072094
0.0,16,0.072841
0.0,11,0.073388
0.0,2,0.073541
0.0,3,0.073738
0.0,25,0.074877
0.0,27,0.076098
0.0,32,0.077524
0.0,3,0.077724
0.0,21,0.078688
0.0,5,0.07898
0.0,3,0.079179
1.0,12,0.079756
0.0,14,0.080426
0.0,10,0.080928
0.0,10,0.081424
0.0,18,0.082266
1.0,10,0.082757
0.0,12,0.083344
0.0,4,0.083583
0.0,18,0.084427
0.0,19,0.08531
0.0,48,0.087425
0.0,6,0.08775
0.0,4,0.087999
1.0,23,0.089051
0.0,20,0.089977
0.0,4,0.090215
0.0,6,0.090544
0.0,7,0.090918
0.0,27,0.092138
