#{"t_start": 1523126390.0770502, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.003171
0.0,11,0.003754
0.0,8,0.004166
0.0,1,0.004275
0.0,9,0.004734
0.0,12,0.005314
0.0,7,0.005689
0.0,3,0.005884
1.0,39,0.007623
0.0,24,0.008708
0.0,16,0.009451
0.0,7,0.009833
0.0,16,0.010587
0.0,7,0.01095
0.0,11,0.011477
0.0,6,0.011803
0.0,15,0.012497
0.0,19,0.013371
0.0,13,0.013998
0.0,7,0.014366
0.0,15,0.015075
0.0,14,0.016609
0.0,22,0.017658
0.0,7,0.018053
0.0,22,0.019064
1.0,35,0.020888
1.0,15,0.021642
1.0,31,0.023043
1.0,25,0.024194
0.0,9,0.024677
1.0,32,0.026116
1.0,48,0.028255
0.0,94,0.03238
0.0,27,0.03369
0.0,100,0.038042
1.0,73,0.041313
0.0,12,0.041963
0.0,9,0.042413
0.0,15,0.043133
1.0,22,0.044144
0.0,28,0.04541
0.0,2,0.045591
0.0,100,0.049918
0.0,8,0.050387
1.0,78,0.053791
0.0,6,0.054172
0.0,8,0.054597
0.0,24,0.055687
1.0,6,0.056021
0.0,97,0.060233
0.0,100,0.064647
1.0,51,0.066958
0.0,56,0.069451
1.0,27,0.070726
0.0,29,0.072039
0.0,6,0.072375
1.0,19,0.073255
1.0,10,0.073759
0.0,21,0.074735
0.0,2,0.074897
1.0,28,0.076165
0.0,15,0.076882
0.0,16,0.077634
1.0,13,0.078249
0.0,11,0.078791
1.0,20,0.079728
0.0,15,0.080431
1.0,15,0.081147
0.0,5,0.081427
1.0,10,0.081927
1.0,10,0.082418
1.0,16,0.083174
0.0,1,0.083286
1.0,6,0.083622
1.0,26,0.084795
1.0,31,0.08618
0.0,4,0.08642
0.0,63,0.089176
0.0,14,0.089854
0.0,17,0.09065
0.0,17,0.091435
0.0,11,0.09198
1.0,38,0.093671
0.0,2,0.093826
0.0,36,0.095417
0.0,34,0.096942
0.0,13,0.097578
0.0,24,0.098671
0.0,7,0.099041
0.0,5,0.099326
0.0,35,0.100898
0.0,1,0.101008
0.0,1,0.101119
1.0,11,0.101664
1.0,35,0.103212
0.0,43,0.105232
0.0,14,0.105908
0.0,24,0.106999
0.0,17,0.107792
1.0,60,0.110409
0.0,1,0.110527
1.0,20,0.111436
0.0,15,0.112145
1.0,16,0.112908
1.0,37,0.114554
1.0,18,0.115379
0.0,28,0.116656
1.0,16,0.117406
0.0,1,0.117524
0.0,5,0.117803
1.0,88,0.121602
0.0,73,0.12476
0.0,10,0.125255
1.0,17,0.126052
1.0,40,0.127819
0.0,5,0.128099
1.0,23,0.129144
0.0,81,0.132668
1.0,33,0.134147
0.0,40,0.135924
0.0,4,0.136164
0.0,12,0.136747
0.0,7,0.137111
1.0,8,0.137529
0.0,4,0.137768
0.0,14,0.138428
0.0,2,0.138594
1.0,17,0.139383
0.0,3,0.139595
0.0,4,0.139836
1.0,41,0.141641
0.0,15,0.142341
0.0,49,0.144499
1.0,27,0.145729
1.0,35,0.147284
0.0,39,0.149011
0.0,49,0.151175
1.0,45,0.153165
0.0,19,0.154058
1.0,64,0.156856
1.0,14,0.157526
0.0,2,0.15768
1.0,20,0.158607
0.0,5,0.158888
1.0,44,0.160843
1.0,17,0.161647
0.0,3,0.161845
0.0,7,0.162207
1.0,35,0.163779
0.0,30,0.165126
0.0,32,0.166566
0.0,6,0.166888
1.0,24,0.167973
0.0,6,0.1683
1.0,16,0.169055
0.0,34,0.170588
1.0,9,0.171037
0.0,12,0.171628
0.0,7,0.171996
0.0,3,0.172195
1.0,9,0.172654
0.0,8,0.173059
1.0,15,0.173767
0.0,1,0.173877
0.0,16,0.174636
0.0,1,0.174747
0.0,9,0.175191
0.0,23,0.176237
1.0,31,0.177629
