#{"t_start": 1523124621.5612905, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.007031
0.0,12,0.007376
0.0,38,0.008312
0.0,53,0.009534
0.0,66,0.011047
0.0,6,0.01125
0.0,100,0.013515
0.0,4,0.013667
0.0,3,0.013789
0.0,4,0.013939
0.0,3,0.014064
0.0,1,0.014138
0.0,6,0.014333
0.0,17,0.014778
0.0,3,0.014909
0.0,1,0.014985
0.0,12,0.015299
0.0,7,0.015531
0.0,19,0.016008
0.0,28,0.016698
0.0,11,0.016992
0.0,5,0.017159
0.0,10,0.017448
0.0,23,0.018003
0.0,29,0.018704
0.0,54,0.019969
0.0,100,0.022182
0.0,3,0.022319
0.0,54,0.023642
0.0,9,0.023913
0.0,33,0.024701
0.0,5,0.024867
0.0,11,0.025163
0.0,10,0.025481
0.0,45,0.026593
0.0,9,0.026878
0.0,11,0.027181
1.0,17,0.027622
0.0,12,0.027947
0.0,23,0.028524
0.0,11,0.028816
0.0,8,0.02904
0.0,25,0.029706
0.0,6,0.029896
0.0,4,0.030036
0.0,7,0.030239
0.0,22,0.030784
0.0,12,0.0311
0.0,24,0.031689
0.0,10,0.031973
1.0,18,0.032442
0.0,3,0.032567
0.0,5,0.032775
0.0,26,0.033411
0.0,12,0.033739
0.0,7,0.033948
0.0,22,0.034525
1.0,18,0.035
0.0,4,0.035149
0.0,4,0.035299
0.0,14,0.035673
0.0,7,0.035892
0.0,5,0.036057
0.0,12,0.036375
0.0,24,0.03696
0.0,2,0.037065
0.0,18,0.037537
0.0,17,0.037968
0.0,10,0.038249
0.0,21,0.038765
0.0,20,0.039271
0.0,3,0.039412
0.0,36,0.040257
0.0,1,0.040341
0.0,3,0.040478
0.0,18,0.040941
0.0,6,0.041139
0.0,27,0.041801
0.0,8,0.042044
0.0,22,0.042601
0.0,29,0.043295
1.0,47,0.044395
0.0,24,0.044985
0.0,3,0.045106
0.0,4,0.045248
0.0,2,0.045345
0.0,5,0.045525
0.0,7,0.045733
0.0,27,0.046356
0.0,25,0.046967
0.0,9,0.047224
1.0,24,0.047876
0.0,4,0.048036
0.0,18,0.048535
0.0,12,0.048875
0.0,22,0.049438
0.0,10,0.04972
0.0,6,0.049911
0.0,52,0.05111
0.0,23,0.051677
0.0,10,0.051958
0.0,4,0.052108
0.0,40,0.053041
0.0,43,0.054039
0.0,10,0.054312
0.0,4,0.054464
0.0,48,0.055608
0.0,2,0.055742
0.0,21,0.056256
0.0,3,0.056376
0.0,5,0.056558
0.0,16,0.056978
0.0,9,0.057237
0.0,16,0.057655
0.0,2,0.057756
0.0,48,0.058861
0.0,27,0.0595
0.0,23,0.060066
0.0,14,0.060452
0.0,15,0.060832
0.0,9,0.061081
0.0,10,0.061361
0.0,67,0.062913
0.0,32,0.063693
0.0,16,0.064092
0.0,6,0.064281
0.0,20,0.064821
0.0,14,0.065198
0.0,21,0.065761
0.0,8,0.066002
0.0,12,0.066327
0.0,10,0.066623
0.0,13,0.066971
0.0,18,0.067422
0.0,37,0.068294
0.0,2,0.068403
0.0,12,0.068736
1.0,38,0.069641
0.0,1,0.069718
0.0,35,0.070582
0.0,19,0.071097
0.0,10,0.071368
0.0,2,0.071484
0.0,11,0.07179
0.0,5,0.071964
0.0,11,0.072262
0.0,1,0.072336
0.0,6,0.072531
0.0,22,0.073065
0.0,5,0.073241
0.0,18,0.073708
0.0,3,0.07383
0.0,24,0.074431
0.0,3,0.074566
0.0,9,0.074847
0.0,13,0.075185
0.0,13,0.075553
0.0,7,0.075789
0.0,4,0.075932
0.0,37,0.076863
0.0,6,0.077059
0.0,24,0.077708
0.0,8,0.077949
1.0,11,0.078249
