#{"t_start": 1523135600.337453, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.037923
0.0,11,0.038626
0.0,17,0.039579
0.0,16,0.040483
0.0,11,0.041136
0.0,11,0.041779
0.0,8,0.042295
0.0,5,0.042648
0.0,7,0.043114
0.0,8,0.043626
0.0,13,0.044366
0.0,36,0.046173
0.0,29,0.047656
0.0,45,0.049718
0.0,52,0.052099
0.0,6,0.05249
1.0,16,0.053334
1.0,68,0.056433
0.0,21,0.057498
1.0,10,0.058033
1.0,47,0.060074
1.0,26,0.061235
0.0,50,0.063407
0.0,16,0.064177
0.0,31,0.06557
0.0,44,0.067485
0.0,18,0.068296
0.0,22,0.069242
0.0,18,0.070043
0.0,51,0.072111
0.0,24,0.073138
0.0,24,0.074149
0.0,14,0.074787
0.0,50,0.076797
0.0,4,0.077047
0.0,7,0.077425
0.0,4,0.077683
0.0,15,0.078327
0.0,6,0.078645
0.0,29,0.079798
0.0,11,0.080312
0.0,53,0.082323
0.0,8,0.082718
0.0,11,0.083239
0.0,5,0.08352
0.0,88,0.086788
0.0,20,0.087637
0.0,28,0.088721
0.0,7,0.089077
0.0,30,0.090229
0.0,10,0.090678
1.0,51,0.092541
1.0,41,0.094067
0.0,16,0.094721
0.0,10,0.095167
0.0,35,0.096496
0.0,23,0.097382
0.0,3,0.097579
0.0,5,0.097834
0.0,6,0.098147
1.0,34,0.099367
0.0,31,0.100497
0.0,5,0.100747
0.0,2,0.100895
1.0,15,0.101476
0.0,2,0.101632
0.0,9,0.10202
0.0,8,0.102375
0.0,10,0.102793
1.0,9,0.103194
0.0,7,0.103527
0.0,72,0.105994
0.0,12,0.106493
0.0,20,0.107267
0.0,18,0.107941
1.0,39,0.10933
0.0,8,0.109683
1.0,25,0.110603
0.0,7,0.11093
1.0,15,0.111537
0.0,38,0.112893
0.0,7,0.11323
0.0,13,0.113737
1.0,85,0.116639
0.0,5,0.116888
0.0,25,0.11782
0.0,51,0.119508
1.0,22,0.120301
1.0,16,0.120888
0.0,6,0.12117
1.0,23,0.121958
0.0,18,0.122638
0.0,16,0.123234
0.0,8,0.123577
0.0,2,0.123725
0.0,4,0.123937
0.0,26,0.12485
0.0,11,0.125284
1.0,18,0.125932
0.0,16,0.126534
1.0,61,0.128513
1.0,12,0.128955
0.0,8,0.12928
1.0,19,0.129924
0.0,7,0.130227
0.0,37,0.131433
0.0,8,0.131758
1.0,53,0.13346
1.0,13,0.133937
0.0,4,0.134152
0.0,5,0.134392
0.0,2,0.134528
0.0,39,0.135805
0.0,18,0.136438
0.0,3,0.136612
0.0,3,0.13678
1.0,16,0.137369
1.0,22,0.138098
1.0,6,0.138426
0.0,40,0.139674
1.0,10,0.14004
0.0,29,0.140952
1.0,24,0.141752
0.0,3,0.141921
1.0,53,0.143515
1.0,30,0.144454
0.0,36,0.145573
1.0,19,0.146237
1.0,8,0.146539
1.0,15,0.147042
0.0,19,0.147685
0.0,2,0.147811
1.0,31,0.14876
1.0,14,0.149245
1.0,20,0.149875
1.0,12,0.150292
1.0,21,0.150928
1.0,9,0.151264
0.0,3,0.151417
0.0,11,0.151799
1.0,16,0.152325
0.0,39,0.153495
0.0,23,0.154204
0.0,8,0.154495
0.0,19,0.155099
0.0,22,0.155797
1.0,11,0.15618
1.0,13,0.156619
1.0,26,0.157359
0.0,6,0.15756
1.0,15,0.15795
0.0,35,0.158817
1.0,17,0.159271
1.0,14,0.159644
0.0,19,0.160131
0.0,28,0.160801
0.0,10,0.161103
0.0,16,0.161526
1.0,21,0.162049
1.0,16,0.162461
0.0,5,0.162627
0.0,24,0.163223
