#{"t_start": 1523123892.1248727, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006304
0.0,1,0.006406
0.0,5,0.006587
0.0,6,0.006808
0.0,4,0.006968
0.0,11,0.00728
0.0,31,0.008032
0.0,13,0.00837
0.0,21,0.00888
0.0,9,0.009133
0.0,3,0.009255
0.0,9,0.009519
0.0,10,0.009804
0.0,6,0.010006
0.0,9,0.010268
0.0,3,0.010392
0.0,24,0.011001
0.0,16,0.011402
0.0,61,0.012774
0.0,2,0.012889
0.0,67,0.014414
0.0,22,0.01496
0.0,32,0.015724
0.0,40,0.016655
0.0,16,0.017062
0.0,93,0.019088
0.0,100,0.021286
0.0,10,0.021573
0.0,39,0.022482
0.0,16,0.022902
0.0,55,0.024165
0.0,8,0.024407
0.0,39,0.025311
0.0,2,0.025422
0.0,100,0.027632
0.0,10,0.027919
0.0,7,0.028141
0.0,100,0.030347
0.0,5,0.030526
0.0,32,0.031301
0.0,7,0.031521
0.0,82,0.033358
0.0,13,0.033715
0.0,20,0.034212
0.0,7,0.034437
0.0,12,0.034778
0.0,34,0.035576
0.0,11,0.035877
0.0,3,0.036003
0.0,1,0.036081
0.0,6,0.036276
0.0,30,0.036995
0.0,13,0.037337
0.0,8,0.037576
0.0,55,0.038836
0.0,26,0.039475
0.0,8,0.039724
0.0,21,0.040251
0.0,15,0.040648
0.0,1,0.040734
0.0,35,0.041565
0.0,8,0.041811
0.0,25,0.04241
0.0,48,0.043549
0.0,29,0.044234
0.0,6,0.044433
0.0,9,0.044707
0.0,25,0.045321
0.0,11,0.045637
0.0,35,0.046478
0.0,8,0.04672
0.0,61,0.048118
0.0,34,0.048931
0.0,11,0.049247
0.0,21,0.04978
0.0,33,0.050559
0.0,51,0.051725
0.0,100,0.053939
0.0,3,0.054068
0.0,3,0.054192
0.0,21,0.054734
0.0,25,0.055326
0.0,1,0.055405
0.0,2,0.055507
0.0,15,0.055906
0.0,18,0.056345
0.0,3,0.056476
0.0,5,0.056663
0.0,1,0.056742
0.0,27,0.057385
0.0,1,0.057469
0.0,5,0.057651
0.0,5,0.05782
0.0,28,0.058492
0.0,32,0.059258
0.0,64,0.060736
0.0,24,0.061321
0.0,8,0.061569
0.0,45,0.062625
0.0,7,0.062842
0.0,15,0.063244
0.0,100,0.065488
0.0,12,0.065846
0.0,7,0.066066
0.0,1,0.066149
0.0,22,0.066711
1.0,38,0.067605
0.0,15,0.068002
0.0,6,0.068198
0.0,5,0.068379
0.0,55,0.069609
0.0,22,0.070147
0.0,30,0.070871
0.0,30,0.07156
0.0,30,0.072286
1.0,9,0.072549
0.0,11,0.072867
0.0,16,0.073295
0.0,5,0.07347
0.0,2,0.073573
0.0,17,0.074029
0.0,12,0.074344
0.0,1,0.074422
0.0,1,0.074499
0.0,18,0.074963
0.0,5,0.075139
0.0,13,0.075487
0.0,4,0.075648
0.0,17,0.076083
0.0,7,0.0763
0.0,26,0.076934
0.0,6,0.077129
0.0,21,0.077651
0.0,10,0.077922
0.0,3,0.078045
0.0,12,0.07838
0.0,2,0.078489
0.0,37,0.07937
0.0,15,0.079783
0.0,4,0.079932
0.0,10,0.080213
0.0,4,0.08036
0.0,1,0.080443
0.0,11,0.080749
0.0,10,0.08103
0.0,7,0.081251
0.0,17,0.081701
0.0,6,0.081902
0.0,11,0.082211
0.0,15,0.082605
0.0,29,0.083288
0.0,9,0.083541
