#{"t_start": 1523136475.0736148, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.009062
0.0,1,0.009168
0.0,4,0.009332
0.0,14,0.009717
0.0,3,0.009848
0.0,29,0.010546
0.0,6,0.01074
0.0,7,0.010966
0.0,11,0.011276
0.0,7,0.011504
0.0,5,0.011677
0.0,10,0.011971
0.0,100,0.014236
0.0,3,0.014376
0.0,13,0.014743
0.0,42,0.01574
0.0,20,0.016257
1.0,11,0.016582
0.0,13,0.016941
1.0,42,0.017967
0.0,44,0.019002
0.0,9,0.019268
1.0,20,0.019784
0.0,25,0.020394
1.0,23,0.020978
0.0,81,0.02283
0.0,20,0.023347
0.0,29,0.024059
0.0,48,0.02518
0.0,1,0.025267
1.0,18,0.025745
1.0,36,0.026609
0.0,75,0.02834
1.0,15,0.02875
0.0,4,0.028905
0.0,36,0.029772
0.0,17,0.030216
0.0,21,0.030753
0.0,10,0.031045
0.0,11,0.031352
0.0,2,0.031466
0.0,8,0.03171
1.0,9,0.031969
0.0,1,0.032052
1.0,19,0.032556
0.0,8,0.032796
0.0,6,0.032998
0.0,16,0.033421
0.0,8,0.033671
1.0,34,0.034483
0.0,2,0.034588
1.0,39,0.035506
1.0,37,0.036366
0.0,29,0.037077
0.0,4,0.037235
0.0,15,0.037634
0.0,5,0.037813
0.0,43,0.038862
1.0,43,0.039881
1.0,20,0.040395
1.0,13,0.040754
1.0,30,0.041479
1.0,58,0.04282
0.0,9,0.043085
1.0,40,0.044033
0.0,13,0.044377
0.0,1,0.044467
0.0,3,0.044598
0.0,9,0.044852
1.0,14,0.045218
0.0,6,0.045414
1.0,26,0.046054
1.0,9,0.046311
0.0,34,0.047124
1.0,17,0.047583
0.0,26,0.048217
1.0,40,0.049151
0.0,35,0.049986
1.0,13,0.050344
0.0,20,0.05087
1.0,19,0.051364
0.0,3,0.051507
0.0,2,0.051618
1.0,21,0.052147
0.0,15,0.052556
1.0,14,0.052932
1.0,29,0.053637
