#{"t_start": 1523121001.1545417, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,94,0.014303
0.0,62,0.017256
0.0,100,0.021966
0.0,14,0.022726
0.0,55,0.025366
0.0,66,0.028859
0.0,16,0.029945
0.0,16,0.031021
0.0,84,0.036229
0.0,100,0.04238
0.0,7,0.042903
0.0,6,0.043401
0.0,32,0.045473
0.0,6,0.045835
0.0,45,0.048023
0.0,37,0.049834
0.0,21,0.0509
0.0,14,0.051637
0.0,33,0.053241
0.0,3,0.053491
0.0,2,0.053663
0.0,5,0.053979
0.0,22,0.055687
0.0,18,0.057324
0.0,11,0.058388
0.0,13,0.059624
0.0,5,0.060164
1.0,18,0.061828
0.0,5,0.062383
0.0,4,0.062658
1.0,27,0.063992
0.0,8,0.064458
0.0,7,0.06487
0.0,9,0.065383
0.0,27,0.066705
0.0,11,0.067289
0.0,17,0.068153
0.0,7,0.068583
0.0,43,0.070627
0.0,100,0.075362
0.0,61,0.078244
0.0,23,0.079419
0.0,12,0.080236
0.0,37,0.082599
0.0,3,0.082878
0.0,19,0.084129
0.0,55,0.087572
0.0,5,0.087969
0.0,42,0.090649
0.0,34,0.092819
0.0,20,0.094146
0.0,26,0.095836
0.0,12,0.096606
0.0,9,0.097116
0.0,30,0.098596
0.0,13,0.099266
1.0,8,0.099743
0.0,9,0.10023
0.0,15,0.101019
0.0,16,0.101843
0.0,12,0.102494
0.0,2,0.102667
1.0,14,0.1034
0.0,12,0.104016
0.0,14,0.10475
0.0,19,0.105723
0.0,12,0.106365
0.0,9,0.107233
0.0,25,0.109562
0.0,27,0.111986
0.0,8,0.112873
0.0,29,0.115446
0.0,16,0.116261
1.0,13,0.116978
0.0,9,0.117484
0.0,25,0.118724
0.0,9,0.119209
0.0,25,0.120479
0.0,4,0.12074
0.0,24,0.121912
0.0,29,0.123329
0.0,28,0.124722
0.0,14,0.125476
0.0,6,0.125827
0.0,12,0.126484
0.0,21,0.127547
0.0,100,0.132492
0.0,12,0.133312
0.0,7,0.133838
0.0,26,0.13525
0.0,12,0.135905
0.0,2,0.136078
0.0,15,0.136853
0.0,6,0.137205
0.0,6,0.137592
0.0,17,0.138469
0.0,9,0.138961
0.0,8,0.139436
0.0,15,0.140187
0.0,7,0.140601
0.0,6,0.140961
0.0,9,0.141475
0.0,19,0.142438
0.0,46,0.144637
0.0,8,0.14508
0.0,34,0.146744
0.0,10,0.147282
0.0,4,0.147742
0.0,62,0.153165
0.0,31,0.155972
0.0,6,0.156615
0.0,12,0.157767
0.0,4,0.158221
0.0,11,0.159274
0.0,33,0.161859
0.0,37,0.163661
0.0,11,0.164236
1.0,24,0.165432
0.0,15,0.166183
0.0,10,0.166752
0.0,2,0.166928
0.0,32,0.16849
0.0,15,0.169253
0.0,18,0.170172
0.0,21,0.171524
0.0,25,0.173143
0.0,8,0.173745
0.0,25,0.175362
0.0,45,0.178169
0.0,54,0.18154
0.0,18,0.182718
1.0,43,0.185454
0.0,17,0.186587
0.0,5,0.186985
0.0,19,0.188227
0.0,20,0.189551
0.0,7,0.19006
0.0,13,0.190949
0.0,5,0.19135
0.0,8,0.191917
0.0,8,0.192516
1.0,9,0.193154
0.0,7,0.193686
0.0,9,0.194312
0.0,7,0.194853
0.0,13,0.195751
0.0,31,0.197723
0.0,10,0.198453
0.0,12,0.199254
0.0,5,0.199693
0.0,9,0.200326
0.0,13,0.201217
0.0,2,0.20145
0.0,16,0.20254
0.0,35,0.204751
0.0,6,0.205213
0.0,20,0.206267
0.0,8,0.20675
0.0,29,0.208157
0.0,45,0.210308
0.0,4,0.210594
0.0,38,0.21242
0.0,11,0.21307
0.0,20,0.214086
0.0,9,0.214664
0.0,36,0.216964
0.0,16,0.218043
0.0,20,0.219382
0.0,5,0.219781
0.0,18,0.220973
0.0,9,0.221638
0.0,11,0.222408
0.0,9,0.223042
0.0,33,0.225159
0.0,14,0.226112
0.0,8,0.226709
0.0,19,0.227957
0.0,26,0.229402
0.0,3,0.229622
0.0,15,0.230416
0.0,25,0.231662
0.0,7,0.23207
0.0,7,0.232498
0.0,10,0.233038
0.0,34,0.234724
0.0,7,0.235127
