#{"t_start": 1522227656.3629622, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.002674
0.0,5,0.002872
0.0,3,0.003003
0.0,8,0.003241
0.0,7,0.003483
0.0,1,0.003575
0.0,5,0.003759
0.0,12,0.00407
0.0,20,0.00458
0.0,25,0.005162
0.0,30,0.005841
0.0,18,0.006278
0.0,3,0.006423
0.0,7,0.006684
0.0,20,0.007167
0.0,6,0.007384
0.0,8,0.007638
0.0,8,0.007878
0.0,7,0.008089
0.0,13,0.008438
0.0,34,0.009198
0.0,26,0.009808
1.0,7,0.010029
0.0,17,0.010482
0.0,4,0.010655
0.0,21,0.011152
1.0,13,0.011508
0.0,7,0.01172
0.0,20,0.012198
0.0,9,0.012478
0.0,20,0.012979
0.0,49,0.014113
0.0,25,0.01472
0.0,61,0.016102
0.0,7,0.016344
1.0,16,0.016775
0.0,2,0.016878
0.0,5,0.017043
0.0,4,0.017188
0.0,13,0.017533
1.0,19,0.017992
0.0,9,0.018237
0.0,31,0.018994
1.0,13,0.019356
0.0,1,0.019442
0.0,3,0.019569
0.0,2,0.019674
1.0,18,0.020115
0.0,3,0.020239
1.0,24,0.020832
0.0,18,0.021261
0.0,10,0.021546
1.0,20,0.022028
0.0,21,0.022525
0.0,18,0.022972
1.0,19,0.023432
1.0,13,0.023757
0.0,1,0.023835
0.0,20,0.024319
1.0,44,0.025317
1.0,64,0.02667
1.0,33,0.027442
0.0,25,0.028023
0.0,17,0.028461
0.0,4,0.028613
0.0,5,0.028778
0.0,7,0.028994
1.0,52,0.03015
0.0,13,0.030501
0.0,14,0.030861
1.0,25,0.031461
0.0,23,0.032
0.0,8,0.032241
0.0,1,0.032334
0.0,13,0.032678
0.0,4,0.03283
0.0,7,0.033035
1.0,10,0.033314
0.0,3,0.03345
1.0,42,0.034431
0.0,28,0.035105
0.0,4,0.035249
1.0,24,0.035809
0.0,7,0.036019
0.0,1,0.036103
0.0,8,0.036371
0.0,27,0.037023
1.0,23,0.037575
0.0,13,0.037911
0.0,2,0.038023
0.0,27,0.038653
1.0,13,0.038985
0.0,23,0.039531
0.0,4,0.039678
0.0,18,0.040132
1.0,23,0.040684
0.0,8,0.040911
0.0,13,0.041239
1.0,21,0.041742
0.0,8,0.041982
0.0,9,0.042228
0.0,3,0.042361
1.0,11,0.042655
0.0,4,0.042798
1.0,16,0.043198
0.0,6,0.0434
0.0,12,0.043713
0.0,12,0.044027
0.0,15,0.044411
0.0,4,0.044564
0.0,9,0.044818
0.0,17,0.045229
0.0,10,0.045505
0.0,7,0.045724
0.0,1,0.045804
0.0,12,0.046117
0.0,5,0.046283
0.0,12,0.046599
0.0,6,0.046782
0.0,1,0.046866
0.0,41,0.047802
0.0,31,0.048513
0.0,8,0.048745
0.0,6,0.048934
1.0,19,0.049402
0.0,15,0.049779
0.0,5,0.049944
0.0,1,0.050031
1.0,38,0.050891
1.0,32,0.051618
0.0,4,0.051772
0.0,6,0.051958
0.0,2,0.052064
1.0,12,0.052393
0.0,36,0.053188
1.0,12,0.053504
0.0,24,0.054055
0.0,9,0.054316
0.0,28,0.054955
0.0,2,0.055065
0.0,4,0.055216
0.0,13,0.055562
0.0,8,0.055798
0.0,4,0.055946
0.0,35,0.056733
1.0,25,0.057312
0.0,22,0.057835
0.0,16,0.058224
0.0,5,0.0584
1.0,12,0.058725
