#{"t_start": 1523136099.3102298, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.032753
0.0,1,0.03294
0.0,6,0.033449
0.0,5,0.033877
0.0,10,0.034657
0.0,4,0.035023
0.0,14,0.036056
0.0,11,0.036907
0.0,1,0.037076
0.0,41,0.039127
0.0,4,0.039374
0.0,13,0.040015
0.0,1,0.040128
0.0,23,0.041203
0.0,2,0.041359
0.0,7,0.04174
0.0,3,0.041938
0.0,3,0.042139
0.0,1,0.042248
0.0,2,0.042402
0.0,2,0.042564
0.0,10,0.043065
0.0,2,0.04322
0.0,7,0.043606
0.0,5,0.043895
0.0,6,0.044222
0.0,7,0.044604
0.0,6,0.044932
0.0,10,0.045439
0.0,3,0.045638
0.0,17,0.046454
0.0,21,0.047447
0.0,29,0.048786
0.0,9,0.049247
0.0,23,0.050322
0.0,6,0.050668
0.0,8,0.051083
0.0,2,0.05124
0.0,6,0.051578
0.0,22,0.052616
0.0,14,0.053289
0.0,16,0.05406
0.0,6,0.054389
0.0,2,0.054553
0.0,3,0.054752
0.0,13,0.055381
0.0,3,0.055588
0.0,100,0.060035
0.0,5,0.060326
0.0,6,0.060665
0.0,2,0.060819
0.0,11,0.061372
0.0,4,0.061629
0.0,17,0.062443
0.0,5,0.062728
0.0,19,0.063631
0.0,22,0.064666
0.0,8,0.065085
0.0,16,0.065864
0.0,2,0.066023
0.0,10,0.066536
0.0,2,0.066695
0.0,2,0.066854
0.0,2,0.06701
0.0,9,0.067484
0.0,11,0.068035
0.0,3,0.068233
0.0,8,0.068658
0.0,9,0.069124
0.0,7,0.069505
0.0,22,0.070538
0.0,2,0.070694
0.0,13,0.071321
0.0,5,0.071623
0.0,6,0.071951
0.0,23,0.07303
0.0,5,0.073321
0.0,22,0.074348
0.0,5,0.074644
0.0,4,0.07489
0.0,4,0.075134
0.0,3,0.075334
0.0,8,0.075767
0.0,5,0.076059
0.0,1,0.076168
0.0,30,0.077561
0.0,5,0.077853
0.0,5,0.078137
0.0,7,0.078518
0.0,4,0.078763
0.0,6,0.079091
0.0,5,0.079378
0.0,10,0.079888
0.0,11,0.080459
0.0,9,0.080922
0.0,13,0.081563
0.0,10,0.082073
0.0,2,0.08223
0.0,28,0.083532
0.0,10,0.084037
0.0,18,0.084896
0.0,30,0.086277
0.0,32,0.087775
0.0,20,0.088722
0.0,3,0.088921
0.0,11,0.089473
0.0,1,0.089584
0.0,12,0.090178
0.0,11,0.090737
0.0,6,0.091069
0.0,1,0.091179
0.0,11,0.091739
0.0,2,0.091897
0.0,8,0.092314
0.0,12,0.09291
0.0,1,0.093024
0.0,8,0.093451
0.0,8,0.093868
0.0,2,0.094025
