#{"t_start": 1523122550.8402865, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,25,0.046661
0.0,15,0.047723
0.0,18,0.048708
0.0,4,0.049027
0.0,18,0.04998
0.0,7,0.050436
0.0,37,0.052305
0.0,6,0.052834
0.0,14,0.053602
0.0,31,0.064489
0.0,100,0.069747
0.0,18,0.070914
0.0,8,0.07149
0.0,12,0.072194
0.0,3,0.072456
0.0,40,0.084596
0.0,24,0.085854
0.0,28,0.087194
0.0,34,0.088798
0.0,18,0.089694
0.0,12,0.090304
0.0,7,0.090704
0.0,17,0.091532
0.0,1,0.091669
0.0,30,0.093084
0.0,33,0.104885
0.0,32,0.10652
0.0,6,0.10692
1.0,22,0.107985
1.0,25,0.109194
0.0,6,0.10956
0.0,10,0.110081
0.0,22,0.111141
0.0,13,0.111781
1.0,24,0.112878
0.0,11,0.113415
0.0,13,0.124315
0.0,19,0.125353
1.0,86,0.129131
0.0,6,0.129472
0.0,14,0.130144
0.0,15,0.130867
0.0,12,0.131449
0.0,26,0.13264
0.0,19,0.133515
0.0,5,0.144061
0.0,8,0.144522
0.0,11,0.145088
0.0,6,0.145413
0.0,17,0.14634
0.0,10,0.146861
0.0,18,0.147702
0.0,8,0.148108
0.0,2,0.14826
0.0,9,0.148723
0.0,2,0.148878
0.0,5,0.149158
0.0,8,0.149579
0.0,18,0.150414
0.0,15,0.151136
1.0,11,0.151683
0.0,3,0.151882
0.0,5,0.152159
1.0,26,0.153328
0.0,5,0.163805
1.0,20,0.164866
0.0,1,0.164979
0.0,9,0.165431
0.0,4,0.165684
0.0,14,0.166345
0.0,15,0.167075
0.0,1,0.16719
0.0,5,0.167472
0.0,30,0.168828
0.0,1,0.168943
0.0,8,0.169351
0.0,19,0.170241
0.0,10,0.170745
0.0,38,0.172412
0.0,8,0.172834
0.0,14,0.173494
0.0,10,0.184195
0.0,2,0.184455
0.0,3,0.184676
0.0,3,0.184875
0.0,17,0.185681
0.0,22,0.186703
0.0,3,0.186903
0.0,10,0.187397
0.0,4,0.187655
0.0,13,0.188271
1.0,17,0.189073
0.0,4,0.189317
1.0,17,0.190112
0.0,3,0.190309
0.0,24,0.191398
0.0,13,0.192029
0.0,18,0.192873
0.0,7,0.193236
0.0,4,0.193473
0.0,12,0.2043
0.0,3,0.204643
0.0,31,0.206032
0.0,12,0.206643
0.0,2,0.206802
0.0,6,0.207128
1.0,14,0.207804
0.0,21,0.208781
0.0,100,0.213118
0.0,22,0.224337
0.0,23,0.225504
0.0,13,0.226136
1.0,28,0.227413
0.0,17,0.228207
1.0,7,0.228585
0.0,7,0.228953
0.0,33,0.230631
0.0,1,0.230902
0.0,27,0.23228
1.0,10,0.233009
0.0,14,0.244133
0.0,6,0.244718
0.0,10,0.245272
0.0,7,0.245736
1.0,19,0.246882
0.0,10,0.247511
0.0,15,0.248324
0.0,17,0.249267
0.0,23,0.250499
0.0,5,0.250926
0.0,1,0.251053
0.0,8,0.251498
0.0,20,0.252538
0.0,9,0.253118
0.0,3,0.253343
0.0,22,0.264938
0.0,7,0.265639
0.0,16,0.266484
0.0,16,0.267378
1.0,23,0.268617
0.0,5,0.269013
0.0,27,0.270396
0.0,3,0.270729
0.0,17,0.271639
0.0,2,0.271863
0.0,14,0.272619
0.0,14,0.273386
0.0,5,0.284126
1.0,12,0.285026
0.0,10,0.285676
0.0,8,0.286192
0.0,3,0.286436
0.0,11,0.287091
0.0,24,0.288366
1.0,23,0.289719
0.0,4,0.29009
0.0,23,0.291306
0.0,10,0.291967
1.0,10,0.292474
0.0,1,0.292602
0.0,15,0.293314
1.0,28,0.30492
1.0,21,0.306087
0.0,37,0.307869
1.0,22,0.308966
0.0,2,0.309139
0.0,2,0.309303
1.0,35,0.31095
0.0,11,0.311536
0.0,20,0.312518
0.0,5,0.312834
0.0,9,0.313307
0.0,18,0.324356
0.0,7,0.324851
0.0,10,0.32537
0.0,7,0.325754
0.0,4,0.325996
0.0,1,0.326108
0.0,6,0.326432
0.0,18,0.327286
0.0,12,0.327882
0.0,15,0.3286
0.0,1,0.328714
0.0,5,0.328999
0.0,11,0.329531
0.0,16,0.330285
0.0,1,0.330395
0.0,18,0.331231
0.0,12,0.331822
0.0,13,0.332444
0.0,3,0.332653
0.0,15,0.333353
0.0,1,0.333462
0.0,20,0.346589
0.0,35,0.348437
0.0,10,0.348948
0.0,8,0.34936
0.0,41,0.351182
1.0,52,0.353476
0.0,1,0.353601
0.0,4,0.353842
0.0,3,0.354038
0.0,36,0.364814
0.0,5,0.365188
0.0,27,0.366415
0.0,64,0.376332
0.0,1,0.376523
0.0,11,0.377083
0.0,7,0.377451
0.0,13,0.378076
0.0,3,0.378271
0.0,9,0.378736
0.0,13,0.379354
0.0,13,0.379981
0.0,20,0.380929
0.0,25,0.382223
0.0,1,0.382472
0.0,5,0.382812
0.0,22,0.394312
0.0,2,0.394703
0.0,11,0.395312
0.0,5,0.395683
0.0,4,0.395954
0.0,2,0.396125
1.0,40,0.398158
1.0,21,0.399424
0.0,7,0.399935
0.0,11,0.40058
0.0,12,0.401261
0.0,11,0.401909
0.0,16,0.402786
0.0,11,0.403424
1.0,41,0.415958
0.0,1,0.416338
0.0,12,0.417057
0.0,1,0.417212
0.0,11,0.417813
0.0,58,0.420679
0.0,1,0.421025
0.0,23,0.422138
0.0,4,0.422398
0.0,36,0.424014
0.0,4,0.424258
0.0,11,0.424803
0.0,34,0.426341
0.0,1,0.426456
0.0,3,0.426681
1.0,18,0.427622
0.0,15,0.428455
0.0,35,0.430253
0.0,15,0.431198
0.0,18,0.432215
0.0,11,0.432887
0.0,64,0.435812
0.0,6,0.436164
0.0,26,0.437344
0.0,83,0.440949
0.0,11,0.44149
0.0,5,0.441786
0.0,28,0.443047
0.0,23,0.444143
1.0,23,0.445357
0.0,21,0.446522
0.0,2,0.44681
0.0,15,0.447954
0.0,13,0.448755
0.0,9,0.449306
0.0,6,0.449723
0.0,2,0.449903
0.0,17,0.450807
0.0,15,0.451708
0.0,14,0.452511
0.0,24,0.453801
0.0,1,0.453948
0.0,7,0.454321
0.0,8,0.454744
0.0,33,0.456225
0.0,8,0.456657
0.0,12,0.45723
0.0,29,0.458535
0.0,16,0.45929
0.0,27,0.460503
0.0,41,0.462318
0.0,32,0.463787
1.0,14,0.464562
0.0,20,0.465679
0.0,5,0.466068
0.0,1,0.466211
1.0,9,0.466749
0.0,4,0.467021
0.0,5,0.467321
0.0,13,0.468014
0.0,7,0.468415
1.0,41,0.4704
0.0,1,0.470567
1.0,22,0.471672
0.0,22,0.472766
0.0,49,0.475005
1.0,33,0.476488
0.0,4,0.476752
1.0,10,0.477247
0.0,24,0.478342
0.0,14,0.479017
0.0,5,0.479302
0.0,3,0.479497
0.0,12,0.480082
0.0,10,0.480591
0.0,23,0.481635
0.0,7,0.481998
0.0,12,0.482581
0.0,31,0.484092
0.0,26,0.485386
0.0,17,0.486266
0.0,1,0.486393
0.0,10,0.486948
0.0,2,0.487119
0.0,30,0.488585
0.0,2,0.488772
0.0,6,0.489124
0.0,29,0.490522
0.0,26,0.491755
0.0,19,0.492643
0.0,3,0.492841
0.0,10,0.493335
0.0,13,0.493974
0.0,5,0.494256
0.0,58,0.496825
1.0,9,0.497284
0.0,11,0.497833
0.0,17,0.498632
0.0,40,0.500401
0.0,4,0.500661
0.0,2,0.500819
0.0,57,0.503307
0.0,11,0.503856
0.0,31,0.505248
0.0,21,0.506212
0.0,58,0.508773
0.0,24,0.509865
0.0,16,0.510619
0.0,38,0.51229
0.0,37,0.513944
0.0,13,0.514584
0.0,21,0.515534
1.0,13,0.516165
0.0,4,0.516403
0.0,8,0.51684
0.0,11,0.517374
0.0,26,0.518564
0.0,2,0.51872
0.0,10,0.519214
0.0,1,0.519323
0.0,2,0.519477
0.0,6,0.519809
0.0,4,0.520051
0.0,1,0.520173
0.0,16,0.520934
1.0,31,0.522313
0.0,2,0.522468
0.0,33,0.523948
0.0,16,0.524706
0.0,1,0.52482
1.0,38,0.526502
0.0,72,0.529649
0.0,27,0.530876
0.0,7,0.531245
0.0,2,0.531399
0.0,1,0.531509
0.0,11,0.532055
0.0,3,0.532253
0.0,5,0.532534
0.0,28,0.533805
0.0,12,0.534426
0.0,6,0.53483
1.0,40,0.536862
0.0,10,0.537604
0.0,6,0.538009
0.0,14,0.5388
1.0,51,0.541405
1.0,18,0.542509
0.0,13,0.543342
0.0,34,0.544954
0.0,7,0.545322
0.0,2,0.545479
1.0,19,0.546361
0.0,6,0.546711
0.0,21,0.547676
0.0,4,0.548103
0.0,16,0.548861
0.0,10,0.549357
0.0,28,0.550625
1.0,28,0.551881
0.0,6,0.552204
0.0,3,0.552399
1.0,10,0.552905
0.0,10,0.553396
0.0,13,0.554079
1.0,27,0.555473
0.0,9,0.556088
0.0,7,0.556511
0.0,11,0.557143
0.0,1,0.557287
0.0,18,0.558203
1.0,24,0.559483
0.0,12,0.56022
0.0,5,0.560596
0.0,12,0.561241
0.0,34,0.562981
0.0,1,0.563224
0.0,5,0.563537
1.0,15,0.564266
0.0,29,0.565571
1.0,20,0.566478
0.0,27,0.567796
0.0,21,0.568772
0.0,5,0.569052
1.0,19,0.569927
0.0,6,0.570252
0.0,9,0.570715
0.0,16,0.571459
0.0,14,0.572127
1.0,18,0.57297
0.0,47,0.57519
0.0,14,0.576041
0.0,27,0.577483
0.0,8,0.578081
0.0,34,0.5798
0.0,9,0.580404
1.0,25,0.5817
1.0,12,0.582391
1.0,22,0.583556
0.0,29,0.584892
0.0,5,0.585178
0.0,23,0.586228
0.0,21,0.587206
0.0,5,0.587488
0.0,10,0.587988
0.0,5,0.588268
0.0,40,0.590045
0.0,1,0.590157
1.0,18,0.590996
0.0,5,0.59128
0.0,21,0.592246
0.0,24,0.593333
0.0,6,0.593683
1.0,15,0.594452
0.0,10,0.595051
0.0,23,0.596239
1.0,43,0.598436
0.0,19,0.599625
0.0,8,0.600116
0.0,16,0.600957
0.0,39,0.602931
1.0,11,0.603651
0.0,6,0.603985
0.0,17,0.604787
0.0,5,0.605067
0.0,44,0.607017
0.0,24,0.608121
0.0,1,0.608232
1.0,24,0.609329
1.0,30,0.610685
0.0,12,0.611259
0.0,7,0.611644
1.0,12,0.61222
0.0,26,0.613394
0.0,19,0.614338
0.0,1,0.61451
0.0,12,0.615171
1.0,16,0.616066
0.0,15,0.616922
0.0,4,0.617225
0.0,15,0.618034
1.0,36,0.61988
0.0,6,0.620361
0.0,18,0.621304
0.0,4,0.621664
0.0,1,0.621794
0.0,13,0.622469
0.0,13,0.623219
0.0,18,0.624145
1.0,21,0.625115
0.0,18,0.625957
0.0,16,0.62673
0.0,15,0.627429
0.0,21,0.628384
0.0,15,0.6291
1.0,37,0.63076
0.0,26,0.631928
1.0,27,0.633149
1.0,46,0.635408
0.0,16,0.636408
0.0,8,0.637009
0.0,7,0.637448
0.0,22,0.638637
0.0,5,0.639042
0.0,13,0.639771
0.0,6,0.640172
0.0,20,0.641247
1.0,21,0.642431
0.0,2,0.642723
0.0,12,0.643351
0.0,7,0.643744
0.0,13,0.64436
1.0,12,0.644948
0.0,11,0.645484
0.0,17,0.646286
0.0,9,0.646758
0.0,5,0.647045
0.0,27,0.648259
0.0,11,0.648995
0.0,10,0.649491
0.0,5,0.649787
0.0,5,0.650071
1.0,27,0.651284
0.0,32,0.652721
1.0,31,0.654114
0.0,1,0.654227
1.0,27,0.65545
0.0,12,0.656041
1.0,36,0.657678
0.0,8,0.658102
0.0,8,0.658511
0.0,9,0.658992
1.0,22,0.66004
0.0,2,0.660208
1.0,10,0.660726
0.0,5,0.661028
0.0,31,0.662477
0.0,3,0.662707
0.0,9,0.663179
1.0,16,0.663977
0.0,25,0.665142
0.0,7,0.665508
0.0,5,0.665805
0.0,6,0.666129
0.0,40,0.667923
0.0,45,0.669916
0.0,8,0.670327
0.0,30,0.671694
1.0,8,0.672107
1.0,42,0.673976
0.0,24,0.675112
0.0,5,0.675412
1.0,35,0.677057
0.0,5,0.677362
0.0,2,0.677522
0.0,3,0.677741
0.0,6,0.678076
0.0,11,0.678651
0.0,58,0.681317
0.0,3,0.681572
0.0,2,0.681736
0.0,1,0.681852
0.0,11,0.682415
1.0,34,0.68399
0.0,14,0.68468
0.0,11,0.68522
0.0,7,0.685603
0.0,34,0.687139
0.0,10,0.687649
0.0,6,0.687976
0.0,8,0.688389
0.0,17,0.689188
0.0,2,0.689343
0.0,2,0.689497
0.0,19,0.690375
0.0,8,0.690801
0.0,28,0.692069
0.0,8,0.692479
0.0,1,0.692601
0.0,52,0.694942
0.0,36,0.696655
0.0,13,0.697316
0.0,23,0.698415
0.0,3,0.69864
1.0,20,0.699619
0.0,14,0.700308
0.0,39,0.702064
1.0,7,0.702434
0.0,15,0.703149
0.0,47,0.705265
0.0,5,0.705627
0.0,6,0.705993
0.0,27,0.707378
