#{"t_start": 1523125796.4883711, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,42,0.037449
0.0,9,0.038084
0.0,3,0.038288
0.0,11,0.038839
0.0,27,0.040088
0.0,94,0.044211
0.0,11,0.044761
0.0,17,0.045559
0.0,92,0.049599
0.0,100,0.053993
0.0,7,0.054365
1.0,42,0.056253
0.0,14,0.056931
0.0,4,0.057177
0.0,13,0.057824
0.0,13,0.05845
1.0,43,0.06037
1.0,14,0.061052
0.0,22,0.062073
1.0,15,0.062795
1.0,12,0.063376
0.0,46,0.065425
0.0,21,0.066406
1.0,23,0.067476
0.0,6,0.067819
0.0,18,0.068663
1.0,11,0.069213
1.0,17,0.070019
0.0,54,0.07241
0.0,1,0.072524
1.0,34,0.074062
1.0,29,0.075377
0.0,23,0.07644
1.0,17,0.077251
0.0,8,0.077661
1.0,15,0.078385
0.0,25,0.079536
0.0,56,0.082023
0.0,11,0.082567
0.0,13,0.083208
0.0,45,0.085213
0.0,7,0.085586
0.0,8,0.08601
0.0,10,0.086508
0.0,25,0.087648
0.0,8,0.088076
1.0,23,0.089136
0.0,44,0.0911
0.0,10,0.091599
0.0,5,0.091896
0.0,16,0.092651
0.0,1,0.092772
1.0,19,0.093654
1.0,48,0.095796
0.0,14,0.096463
1.0,8,0.096888
1.0,48,0.099045
1.0,16,0.099814
0.0,4,0.100056
0.0,29,0.101371
1.0,6,0.10171
0.0,8,0.102121
0.0,26,0.103314
0.0,18,0.104166
0.0,33,0.105657
0.0,25,0.106815
0.0,7,0.107188
0.0,11,0.107745
1.0,13,0.10837
1.0,17,0.109173
0.0,5,0.109456
0.0,21,0.110435
0.0,17,0.111243
0.0,1,0.111359
0.0,14,0.112036
0.0,4,0.112277
0.0,6,0.112601
1.0,33,0.114095
0.0,9,0.114552
0.0,14,0.115232
0.0,12,0.115827
0.0,10,0.116328
0.0,12,0.116924
0.0,9,0.117384
0.0,13,0.118028
0.0,1,0.118139
0.0,47,0.120239
0.0,35,0.121826
0.0,15,0.122539
0.0,45,0.124553
0.0,11,0.125103
0.0,2,0.125261
0.0,24,0.126371
0.0,31,0.127791
0.0,24,0.1289
0.0,2,0.129056
0.0,12,0.129636
1.0,26,0.130836
