#{"t_start": 1523134904.8690457, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.05716
0.0,3,0.057542
0.0,2,0.057775
0.0,38,0.05974
0.0,18,0.060606
0.0,19,0.061509
0.0,56,0.064004
0.0,36,0.065646
0.0,49,0.067842
0.0,5,0.068132
0.0,6,0.068476
0.0,15,0.069191
0.0,30,0.070565
0.0,13,0.071193
0.0,27,0.072449
1.0,7,0.072829
0.0,19,0.073725
0.0,9,0.074183
0.0,20,0.07512
0.0,14,0.075803
0.0,2,0.075961
0.0,13,0.0766
1.0,19,0.077502
0.0,3,0.077702
0.0,13,0.078347
0.0,15,0.079062
0.0,41,0.080922
1.0,52,0.083249
0.0,84,0.086963
0.0,19,0.087867
0.0,76,0.091249
0.0,18,0.092096
0.0,14,0.092781
0.0,1,0.092892
0.0,1,0.093004
0.0,21,0.09399
0.0,49,0.096187
1.0,7,0.096566
0.0,8,0.096977
0.0,67,0.099963
0.0,2,0.100121
0.0,39,0.10189
0.0,17,0.102697
0.0,18,0.103551
0.0,26,0.104747
0.0,49,0.106935
0.0,38,0.10866
0.0,2,0.108819
0.0,43,0.11076
1.0,38,0.112489
0.0,8,0.112905
0.0,27,0.114148
0.0,18,0.115001
0.0,6,0.115344
0.0,22,0.116372
0.0,26,0.117567
0.0,4,0.117811
0.0,5,0.118099
0.0,54,0.120522
0.0,5,0.120811
0.0,8,0.121233
0.0,7,0.121608
0.0,5,0.121893
0.0,8,0.122315
0.0,1,0.122426
0.0,7,0.122798
0.0,15,0.123518
1.0,27,0.12475
0.0,18,0.125611
0.0,21,0.126597
1.0,18,0.12745
0.0,15,0.128162
0.0,1,0.128287
0.0,5,0.128579
0.0,28,0.129869
0.0,8,0.130295
0.0,18,0.13114
0.0,15,0.131865
0.0,12,0.132465
0.0,7,0.132841
0.0,2,0.132998
0.0,16,0.133765
0.0,14,0.134452
0.0,6,0.134781
0.0,3,0.134981
0.0,40,0.136782
0.0,10,0.137296
0.0,7,0.137668
0.0,11,0.13822
0.0,10,0.138726
0.0,3,0.138923
0.0,15,0.13965
0.0,36,0.141279
0.0,19,0.142165
0.0,12,0.142756
0.0,8,0.143173
0.0,32,0.144627
0.0,7,0.144997
0.0,42,0.146894
0.0,1,0.147005
0.0,3,0.147213
0.0,10,0.147715
0.0,1,0.147826
1.0,8,0.148258
0.0,14,0.148932
0.0,10,0.149444
0.0,7,0.149813
0.0,8,0.15024
1.0,17,0.151041
0.0,12,0.15164
0.0,12,0.152241
0.0,16,0.152997
0.0,25,0.154155
0.0,19,0.155053
0.0,32,0.15652
0.0,22,0.157549
0.0,70,0.160744
0.0,8,0.161163
0.0,40,0.162967
1.0,12,0.163563
0.0,9,0.164017
0.0,18,0.164871
1.0,28,0.166149
0.0,10,0.166664
0.0,18,0.167521
1.0,17,0.168337
0.0,28,0.169616
1.0,7,0.169993
0.0,9,0.170463
0.0,3,0.170661
0.0,15,0.171386
0.0,13,0.172009
0.0,4,0.172263
0.0,3,0.17246
0.0,43,0.174384
1.0,41,0.176223
1.0,53,0.178586
0.0,1,0.178699
1.0,19,0.179597
0.0,15,0.18032
0.0,14,0.180991
1.0,19,0.181889
0.0,17,0.182702
0.0,1,0.182814
0.0,35,0.184404
0.0,11,0.184947
0.0,1,0.185058
0.0,15,0.18578
0.0,16,0.186548
0.0,30,0.187916
0.0,10,0.188431
0.0,3,0.18863
0.0,10,0.189127
0.0,8,0.189549
0.0,31,0.190953
0.0,48,0.193094
0.0,6,0.193433
0.0,3,0.193634
1.0,16,0.194399
0.0,10,0.194898
0.0,16,0.195664
1.0,15,0.196389
1.0,16,0.197144
0.0,5,0.197436
0.0,31,0.198857
0.0,18,0.199709
0.0,22,0.200737
1.0,51,0.203009
0.0,27,0.204262
0.0,7,0.204635
0.0,7,0.205005
1.0,10,0.205513
0.0,6,0.20584
0.0,10,0.20636
0.0,1,0.206474
0.0,2,0.206631
0.0,33,0.208144
0.0,10,0.208659
0.0,8,0.209078
1.0,22,0.210099
0.0,2,0.210268
1.0,27,0.211505
1.0,11,0.212047
0.0,18,0.212902
0.0,4,0.213146
1.0,7,0.213529
0.0,5,0.213813
0.0,5,0.214099
1.0,10,0.214606
0.0,5,0.214893
0.0,48,0.217028
0.0,5,0.217326
0.0,5,0.217609
1.0,12,0.218195
0.0,10,0.218708
0.0,6,0.219036
1.0,25,0.220183
1.0,35,0.221766
0.0,16,0.222531
1.0,50,0.224747
0.0,11,0.225302
0.0,27,0.226537
0.0,36,0.228169
1.0,34,0.229721
0.0,21,0.230705
0.0,50,0.232938
0.0,1,0.233049
0.0,44,0.235023
0.0,15,0.235752
0.0,6,0.236079
1.0,15,0.236805
0.0,32,0.23827
0.0,3,0.238473
1.0,40,0.240286
0.0,5,0.24057
1.0,22,0.241592
0.0,10,0.242093
1.0,12,0.242686
0.0,4,0.242926
0.0,13,0.243563
0.0,10,0.244066
0.0,14,0.244748
1.0,33,0.246248
0.0,12,0.246828
0.0,13,0.247469
0.0,10,0.247966
0.0,34,0.249516
1.0,28,0.250797
0.0,33,0.252295
0.0,9,0.252748
0.0,11,0.253305
0.0,10,0.253807
0.0,11,0.254361
0.0,1,0.254472
1.0,12,0.255064
1.0,15,0.25579
1.0,22,0.256815
1.0,27,0.258052
0.0,37,0.259804
0.0,15,0.260533
1.0,16,0.2613
0.0,5,0.261583
0.0,7,0.261951
0.0,32,0.263417
1.0,46,0.265509
0.0,3,0.26571
0.0,15,0.266433
0.0,18,0.267287
0.0,35,0.26887
0.0,6,0.269196
0.0,6,0.269535
0.0,15,0.270253
0.0,13,0.270883
0.0,49,0.273075
1.0,36,0.274707
0.0,7,0.275079
1.0,38,0.276798
0.0,2,0.276953
0.0,11,0.277508
1.0,26,0.278713
0.0,27,0.279952
0.0,23,0.28102
0.0,6,0.281359
0.0,6,0.281689
0.0,11,0.282238
0.0,2,0.282396
0.0,8,0.282805
1.0,32,0.284268
0.0,20,0.285196
0.0,14,0.285879
1.0,11,0.286443
0.0,7,0.286814
0.0,10,0.287323
0.0,9,0.28778
0.0,1,0.287892
0.0,3,0.288091
0.0,13,0.288734
0.0,11,0.289289
1.0,8,0.289704
1.0,12,0.290299
0.0,8,0.290714
0.0,9,0.29117
1.0,19,0.29206
0.0,14,0.292743
0.0,18,0.293598
1.0,6,0.293927
0.0,16,0.294689
0.0,10,0.295185
0.0,7,0.295561
0.0,14,0.296246
0.0,11,0.296789
0.0,51,0.299079
0.0,35,0.300684
0.0,16,0.301449
0.0,37,0.303118
1.0,10,0.303632
1.0,39,0.305388
1.0,17,0.30619
0.0,7,0.30657
0.0,6,0.306896
0.0,4,0.307137
0.0,38,0.308872
0.0,1,0.308986
1.0,44,0.310971
0.0,12,0.311574
0.0,9,0.312035
0.0,29,0.313377
1.0,17,0.314177
0.0,13,0.314812
0.0,13,0.315461
0.0,1,0.315578
1.0,18,0.316436
1.0,36,0.318054
1.0,26,0.319277
1.0,42,0.321157
0.0,1,0.321278
0.0,10,0.321782
0.0,12,0.322381
0.0,22,0.323402
1.0,33,0.324898
0.0,2,0.325054
0.0,13,0.325699
0.0,2,0.325855
0.0,12,0.326449
0.0,14,0.327122
0.0,30,0.328505
0.0,57,0.331048
0.0,12,0.331647
0.0,8,0.332065
0.0,22,0.333088
0.0,11,0.333649
0.0,10,0.334149
1.0,30,0.335523
0.0,44,0.337495
0.0,20,0.338443
0.0,8,0.338859
0.0,75,0.342156
0.0,33,0.343666
0.0,1,0.343778
0.0,33,0.345287
1.0,21,0.346262
0.0,15,0.346982
0.0,3,0.347183
0.0,20,0.348125
1.0,13,0.348767
0.0,39,0.35053
0.0,10,0.351034
1.0,15,0.351761
0.0,11,0.352317
1.0,33,0.35381
0.0,12,0.35441
0.0,15,0.355124
0.0,8,0.355552
1.0,11,0.356092
0.0,3,0.356302
1.0,39,0.358057
0.0,9,0.358592
0.0,8,0.359004
1.0,13,0.359637
0.0,15,0.360362
0.0,23,0.361426
0.0,12,0.362012
0.0,20,0.362953
0.0,17,0.363767
0.0,10,0.364274
0.0,37,0.365939
0.0,10,0.36645
0.0,18,0.367306
0.0,13,0.367933
0.0,2,0.368087
0.0,30,0.369472
0.0,8,0.369883
0.0,13,0.370521
0.0,16,0.371287
1.0,17,0.372089
0.0,1,0.372197
0.0,29,0.373531
0.0,22,0.374548
1.0,28,0.375827
0.0,21,0.376811
0.0,17,0.37763
1.0,7,0.378002
0.0,19,0.3789
0.0,9,0.379369
0.0,4,0.37961
1.0,22,0.380642
0.0,1,0.380752
0.0,19,0.381646
1.0,44,0.383623
0.0,29,0.384948
0.0,11,0.385499
1.0,11,0.386039
0.0,13,0.386678
0.0,15,0.387406
0.0,56,0.389894
0.0,2,0.39005
0.0,21,0.391029
0.0,7,0.391409
0.0,3,0.391609
0.0,54,0.394017
0.0,12,0.394617
1.0,11,0.395161
1.0,24,0.396276
0.0,19,0.39716
1.0,22,0.398184
0.0,23,0.399264
0.0,9,0.399728
0.0,7,0.4001
0.0,8,0.400524
0.0,40,0.40232
0.0,66,0.405228
0.0,9,0.40569
0.0,26,0.406883
1.0,19,0.407781
0.0,30,0.409155
0.0,8,0.409576
0.0,6,0.409906
0.0,12,0.410502
0.0,27,0.411741
0.0,19,0.412632
0.0,2,0.412788
0.0,14,0.413467
1.0,13,0.414091
0.0,1,0.414245
0.0,44,0.416216
1.0,56,0.418715
0.0,1,0.418828
1.0,10,0.419338
0.0,42,0.421228
0.0,29,0.422549
0.0,33,0.424048
0.0,17,0.424857
0.0,10,0.425366
1.0,29,0.426693
0.0,4,0.426937
0.0,7,0.427321
0.0,10,0.427824
1.0,23,0.4289
0.0,22,0.429924
1.0,11,0.430479
0.0,18,0.431332
0.0,1,0.431444
0.0,34,0.43298
0.0,20,0.433914
0.0,13,0.434552
0.0,3,0.434754
0.0,20,0.435697
0.0,16,0.43647
0.0,9,0.436928
0.0,29,0.438259
0.0,29,0.439584
0.0,21,0.440566
0.0,2,0.440725
1.0,31,0.442134
0.0,27,0.443386
1.0,10,0.443887
0.0,44,0.44586
0.0,13,0.446501
1.0,21,0.447486
1.0,26,0.448686
1.0,20,0.449622
1.0,6,0.449951
0.0,18,0.450801
0.0,12,0.4514
0.0,1,0.451513
0.0,38,0.453231
1.0,16,0.453981
1.0,19,0.454874
0.0,7,0.455253
0.0,9,0.455714
0.0,9,0.456167
1.0,24,0.457284
0.0,20,0.45822
0.0,20,0.459227
0.0,34,0.460765
0.0,1,0.460877
1.0,40,0.462682
1.0,9,0.463138
0.0,5,0.463436
0.0,40,0.465248
0.0,18,0.466103
0.0,20,0.467048
1.0,15,0.467776
0.0,63,0.470575
0.0,13,0.471198
1.0,20,0.472131
0.0,6,0.472468
0.0,17,0.473278
0.0,5,0.473564
0.0,3,0.473763
0.0,50,0.476053
1.0,31,0.477487
0.0,4,0.477734
0.0,30,0.479115
0.0,13,0.479756
0.0,7,0.480128
1.0,12,0.480726
1.0,11,0.48128
1.0,9,0.481733
1.0,17,0.48254
0.0,5,0.482826
0.0,6,0.483156
1.0,11,0.483704
1.0,27,0.484938
0.0,10,0.485453
0.0,4,0.485698
1.0,17,0.486513
0.0,9,0.48697
0.0,5,0.487264
1.0,18,0.488111
0.0,14,0.488797
1.0,19,0.489696
0.0,1,0.489807
1.0,20,0.490744
0.0,7,0.491113
0.0,24,0.49223
0.0,7,0.492604
1.0,14,0.493284
0.0,4,0.493527
0.0,18,0.494383
0.0,19,0.495284
0.0,3,0.495485
0.0,8,0.4959
1.0,11,0.496451
0.0,18,0.4973
0.0,19,0.498178
0.0,11,0.498734
0.0,4,0.49898
0.0,7,0.499363
0.0,10,0.499863
0.0,32,0.501328
0.0,1,0.501441
1.0,28,0.502719
1.0,26,0.503915
1.0,18,0.504769
0.0,21,0.505749
1.0,11,0.506303
0.0,23,0.507372
0.0,9,0.507831
0.0,22,0.50886
0.0,47,0.510979
0.0,5,0.511278
1.0,46,0.513335
0.0,2,0.513492
0.0,25,0.514639
1.0,58,0.51723
0.0,11,0.51777
0.0,26,0.518981
0.0,5,0.51928
0.0,3,0.519478
1.0,33,0.520965
1.0,18,0.521821
1.0,10,0.522333
1.0,40,0.524123
0.0,16,0.524891
0.0,29,0.526223
0.0,15,0.526937
0.0,12,0.527532
0.0,26,0.528733
1.0,11,0.529286
1.0,10,0.529781
0.0,12,0.530376
1.0,19,0.531271
0.0,14,0.531942
1.0,29,0.533273
0.0,4,0.533517
0.0,18,0.534367
0.0,7,0.534734
0.0,2,0.53489
0.0,11,0.53544
0.0,7,0.535809
0.0,31,0.53722
0.0,18,0.53806
0.0,11,0.53862
0.0,26,0.539818
1.0,12,0.540415
0.0,8,0.540828
0.0,18,0.541678
0.0,11,0.542233
0.0,96,0.546464
0.0,14,0.54714
0.0,8,0.547565
0.0,8,0.547983
0.0,14,0.548677
1.0,12,0.549278
0.0,13,0.549906
0.0,34,0.551459
0.0,37,0.553129
0.0,9,0.553597
0.0,5,0.553887
0.0,3,0.554085
1.0,7,0.554469
1.0,12,0.555058
0.0,14,0.55574
0.0,6,0.556072
0.0,6,0.556409
0.0,16,0.557171
0.0,61,0.559877
0.0,36,0.561579
1.0,26,0.562779
0.0,41,0.564631
0.0,17,0.565446
0.0,37,0.56711
1.0,45,0.569144
0.0,10,0.569655
0.0,26,0.570853
0.0,5,0.571138
1.0,8,0.571563
0.0,12,0.572143
0.0,34,0.573688
1.0,10,0.57419
0.0,1,0.57431
1.0,48,0.576456
0.0,20,0.5774
0.0,19,0.578307
0.0,14,0.578983
1.0,10,0.579496
0.0,18,0.580348
1.0,13,0.580976
0.0,6,0.581314
1.0,18,0.582159
1.0,31,0.583578
0.0,5,0.583862
1.0,16,0.584628
1.0,24,0.58573
0.0,25,0.586877
0.0,55,0.589342
0.0,1,0.589454
0.0,6,0.589783
0.0,5,0.590068
0.0,9,0.590539
0.0,22,0.591561
0.0,7,0.59193
0.0,23,0.592996
0.0,1,0.593107
1.0,34,0.594659
1.0,12,0.595252
1.0,14,0.595923
1.0,51,0.598196
0.0,20,0.599137
0.0,1,0.599259
0.0,11,0.599798
0.0,12,0.600392
0.0,23,0.60145
0.0,13,0.602081
1.0,21,0.603058
0.0,4,0.603309
0.0,12,0.603888
0.0,33,0.60538
0.0,24,0.606484
1.0,11,0.607024
0.0,6,0.607358
1.0,25,0.608508
1.0,21,0.609488
1.0,11,0.610032
1.0,11,0.610579
0.0,11,0.611124
0.0,13,0.611761
0.0,7,0.612132
0.0,20,0.613064
1.0,13,0.613704
1.0,28,0.614979
0.0,5,0.615278
1.0,17,0.616068
0.0,45,0.618078
0.0,7,0.618465
0.0,34,0.620002
0.0,19,0.620891
0.0,26,0.622085
0.0,9,0.622551
1.0,38,0.624254
0.0,44,0.626212
0.0,15,0.626927
0.0,14,0.627606
0.0,11,0.62815
0.0,21,0.629128
0.0,12,0.629726
0.0,3,0.629927
0.0,8,0.63035
1.0,20,0.631285
0.0,45,0.633309
0.0,29,0.634625
0.0,43,0.636545
0.0,12,0.637127
0.0,7,0.637508
0.0,13,0.638131
0.0,5,0.63843
0.0,14,0.639091
0.0,14,0.639776
0.0,44,0.641748
0.0,4,0.641993
1.0,9,0.642459
0.0,21,0.643437
1.0,9,0.643889
0.0,7,0.644268
0.0,1,0.644379
0.0,36,0.645981
0.0,32,0.647439
1.0,12,0.648023
1.0,13,0.64867
0.0,6,0.649001
0.0,14,0.649682
0.0,38,0.651399
0.0,2,0.651558
0.0,12,0.652142
0.0,24,0.653257
0.0,29,0.654582
0.0,2,0.654741
0.0,13,0.655381
1.0,16,0.656136
1.0,17,0.656947
0.0,4,0.657192
0.0,15,0.657914
0.0,14,0.658605
0.0,6,0.658933
0.0,25,0.660078
0.0,17,0.660955
1.0,14,0.661644
0.0,18,0.662507
0.0,2,0.662664
0.0,3,0.662863
1.0,38,0.66459
0.0,6,0.664917
0.0,20,0.665851
