#{"t_start": 1523128634.0565643, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.002448
0.0,8,0.002871
0.0,4,0.00313
0.0,5,0.003427
0.0,12,0.00403
0.0,3,0.00423
0.0,14,0.004905
0.0,24,0.006034
0.0,7,0.006407
0.0,15,0.007132
0.0,45,0.00917
0.0,64,0.012017
0.0,100,0.016444
0.0,7,0.016818
0.0,23,0.017896
0.0,8,0.018332
0.0,10,0.018834
0.0,9,0.019308
0.0,32,0.020771
0.0,21,0.021762
0.0,10,0.022281
0.0,61,0.025007
0.0,45,0.02705
0.0,100,0.031491
0.0,22,0.032522
0.0,20,0.033474
0.0,26,0.03468
0.0,4,0.034929
0.0,16,0.035704
0.0,56,0.038219
0.0,22,0.03925
0.0,15,0.039977
0.0,38,0.04171
1.0,32,0.04319
0.0,45,0.045238
0.0,28,0.046529
0.0,9,0.047003
0.0,59,0.049633
0.0,100,0.054043
0.0,37,0.05572
0.0,40,0.057541
0.0,8,0.057976
0.0,27,0.059235
0.0,44,0.061226
0.0,4,0.06147
0.0,7,0.061842
0.0,10,0.062355
0.0,51,0.064654
0.0,57,0.067207
1.0,9,0.067668
0.0,48,0.06985
1.0,32,0.071315
0.0,13,0.071955
0.0,76,0.07534
0.0,15,0.076069
0.0,13,0.076704
0.0,6,0.077049
0.0,14,0.077728
0.0,23,0.078809
0.0,39,0.080593
0.0,7,0.080977
1.0,35,0.082566
0.0,3,0.082766
0.0,24,0.08388
0.0,4,0.084131
0.0,15,0.084851
0.0,11,0.08541
0.0,8,0.085826
0.0,9,0.086298
0.0,9,0.086757
0.0,39,0.088543
0.0,3,0.088743
0.0,23,0.089817
0.0,67,0.092797
0.0,81,0.096399
0.0,43,0.098345
0.0,13,0.098985
0.0,100,0.103392
0.0,18,0.104314
0.0,35,0.105898
0.0,24,0.10702
0.0,60,0.109706
0.0,2,0.109865
0.0,24,0.110988
0.0,11,0.111533
0.0,31,0.11294
0.0,53,0.115331
0.0,23,0.116402
0.0,7,0.116775
0.0,42,0.11868
0.0,8,0.119107
0.0,23,0.120178
0.0,11,0.120721
0.0,12,0.121323
0.0,10,0.121824
0.0,19,0.122723
0.0,11,0.123274
1.0,10,0.12378
1.0,16,0.124549
0.0,55,0.127018
0.0,17,0.127822
0.0,54,0.130252
0.0,2,0.130412
0.0,16,0.131181
0.0,43,0.133127
0.0,17,0.133926
0.0,12,0.134522
0.0,19,0.135421
0.0,4,0.135664
0.0,11,0.136214
0.0,64,0.139061
0.0,31,0.140475
1.0,23,0.141547
0.0,41,0.143406
0.0,20,0.14435
1.0,16,0.145123
0.0,30,0.146499
0.0,6,0.146829
0.0,55,0.149294
0.0,19,0.150193
0.0,17,0.151005
0.0,6,0.151336
0.0,14,0.152018
0.0,9,0.152476
0.0,51,0.15475
0.0,10,0.155263
0.0,13,0.1559
0.0,34,0.157455
0.0,18,0.158317
0.0,12,0.158904
0.0,39,0.160668
0.0,7,0.161052
0.0,11,0.161596
0.0,13,0.162229
0.0,56,0.164726
0.0,24,0.16584
0.0,6,0.166185
0.0,16,0.166954
0.0,24,0.16807
0.0,18,0.168917
0.0,61,0.17165
0.0,35,0.173243
0.0,15,0.173966
0.0,6,0.174293
0.0,28,0.175573
0.0,5,0.175861
0.0,6,0.176198
0.0,9,0.176657
0.0,8,0.177086
