#{"t_start": 1523125407.6530344, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.001293
0.0,23,0.002045
0.0,12,0.002459
0.0,19,0.003065
0.0,31,0.003999
0.0,68,0.005912
0.0,11,0.00628
0.0,7,0.006557
0.0,51,0.007997
0.0,56,0.009574
1.0,70,0.011588
0.0,100,0.014401
0.0,51,0.015898
0.0,19,0.016489
0.0,11,0.016871
0.0,6,0.017111
0.0,73,0.01917
0.0,54,0.020748
0.0,9,0.021071
0.0,16,0.021602
0.0,18,0.022165
0.0,11,0.022553
1.0,26,0.023344
0.0,17,0.023894
0.0,29,0.024762
0.0,12,0.025155
0.0,7,0.025421
0.0,11,0.025806
0.0,7,0.026077
0.0,89,0.028581
0.0,39,0.029714
0.0,27,0.030533
0.0,7,0.030816
0.0,7,0.031075
0.0,25,0.031847
0.0,10,0.032186
0.0,66,0.034052
0.0,10,0.034398
1.0,51,0.035844
0.0,8,0.036136
1.0,18,0.036703
1.0,64,0.038573
0.0,16,0.039082
1.0,55,0.040663
0.0,19,0.041241
0.0,15,0.041739
0.0,39,0.042893
0.0,22,0.043573
1.0,20,0.044179
0.0,35,0.045195
0.0,16,0.045732
0.0,50,0.047154
0.0,11,0.047534
0.0,12,0.047941
1.0,16,0.048441
1.0,41,0.04963
0.0,32,0.050582
0.0,23,0.051274
0.0,5,0.05149
0.0,48,0.052877
0.0,7,0.05315
0.0,5,0.053354
0.0,21,0.053998
0.0,14,0.054471
1.0,10,0.054827
1.0,42,0.056048
0.0,5,0.056262
0.0,14,0.056735
0.0,63,0.058541
0.0,31,0.059453
1.0,28,0.060303
0.0,21,0.060954
1.0,49,0.062375
0.0,29,0.063242
0.0,7,0.063516
0.0,29,0.064372
0.0,10,0.064743
0.0,4,0.064928
0.0,16,0.065428
0.0,3,0.065588
0.0,4,0.065765
0.0,7,0.066027
0.0,32,0.066974
1.0,49,0.068372
0.0,24,0.069104
0.0,5,0.069315
0.0,47,0.070676
0.0,42,0.071899
0.0,16,0.072406
0.0,29,0.073271
0.0,5,0.073481
1.0,16,0.074013
0.0,44,0.075268
0.0,17,0.075821
1.0,47,0.077182
1.0,26,0.077957
0.0,29,0.078825
0.0,44,0.080109
0.0,43,0.081373
0.0,37,0.082485
0.0,5,0.082712
0.0,2,0.082834
1.0,7,0.0831
0.0,3,0.083255
0.0,8,0.083562
1.0,67,0.085453
1.0,39,0.086602
0.0,11,0.086983
0.0,76,0.089103
0.0,3,0.089262
0.0,56,0.090874
0.0,24,0.091613
0.0,65,0.09345
1.0,15,0.093939
0.0,6,0.094185
0.0,70,0.096185
0.0,23,0.096888
0.0,21,0.097546
0.0,17,0.098133
0.0,47,0.099529
0.0,46,0.100866
0.0,12,0.101274
0.0,46,0.102703
0.0,33,0.103698
0.0,41,0.104896
0.0,14,0.105352
0.0,27,0.106173
0.0,3,0.10634
0.0,33,0.107327
0.0,37,0.1084
0.0,27,0.109235
