#{"t_start": 1523128108.1559384, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.034229
0.0,12,0.034869
0.0,9,0.035324
0.0,14,0.035995
0.0,8,0.036407
0.0,3,0.036604
0.0,5,0.036898
0.0,11,0.037433
0.0,5,0.037725
0.0,5,0.038007
0.0,4,0.038245
0.0,2,0.038398
0.0,7,0.038774
0.0,11,0.039315
0.0,13,0.039948
0.0,22,0.040956
0.0,4,0.041198
0.0,4,0.041442
0.0,42,0.043331
0.0,21,0.044305
0.0,54,0.046683
0.0,74,0.049929
0.0,21,0.050899
0.0,31,0.052317
0.0,26,0.05351
0.0,38,0.055219
0.0,26,0.0564
0.0,30,0.057773
0.0,7,0.058143
0.0,47,0.060238
0.0,60,0.062902
0.0,29,0.064215
0.0,4,0.06446
0.0,14,0.06514
0.0,78,0.068553
0.0,66,0.071458
0.0,12,0.072061
0.0,100,0.07642
0.0,26,0.077615
0.0,8,0.078042
0.0,10,0.078538
0.0,27,0.079776
0.0,13,0.0804
0.0,10,0.080907
0.0,10,0.081401
0.0,10,0.081919
0.0,6,0.08225
0.0,6,0.082579
0.0,6,0.082916
0.0,32,0.084363
0.0,9,0.084831
0.0,3,0.085031
0.0,4,0.085271
0.0,3,0.085467
0.0,4,0.085709
0.0,10,0.086211
0.0,6,0.086534
0.0,40,0.08832
0.0,21,0.089306
1.0,41,0.091143
0.0,8,0.091558
0.0,41,0.093403
0.0,23,0.09447
0.0,5,0.094769
0.0,30,0.096126
0.0,34,0.097661
0.0,3,0.097872
0.0,35,0.099453
0.0,9,0.099923
0.0,21,0.100901
0.0,9,0.101361
0.0,16,0.102132
0.0,3,0.102333
0.0,25,0.103496
0.0,55,0.105936
0.0,8,0.106351
0.0,100,0.110718
0.0,54,0.113113
0.0,21,0.11409
0.0,8,0.11451
0.0,11,0.115058
0.0,7,0.115426
1.0,24,0.116528
0.0,17,0.117343
1.0,34,0.118889
0.0,20,0.119822
0.0,8,0.120235
0.0,30,0.121587
0.0,25,0.122756
0.0,33,0.124241
0.0,18,0.125089
0.0,40,0.126883
0.0,40,0.128663
0.0,13,0.129302
0.0,4,0.129546
0.0,21,0.130515
0.0,15,0.13124
0.0,4,0.131484
0.0,15,0.132215
0.0,4,0.132455
0.0,3,0.132651
0.0,5,0.132945
0.0,6,0.133276
0.0,13,0.133912
0.0,41,0.135831
0.0,10,0.136332
0.0,3,0.136531
0.0,14,0.137209
0.0,17,0.138018
0.0,16,0.138783
0.0,14,0.139448
0.0,23,0.140498
0.0,8,0.140919
0.0,29,0.142247
0.0,17,0.143049
0.0,14,0.143735
0.0,8,0.144145
0.0,17,0.144956
0.0,6,0.145285
0.0,13,0.145915
0.0,7,0.146288
0.0,6,0.146613
0.0,10,0.147125
0.0,5,0.147412
0.0,9,0.147878
0.0,3,0.148077
0.0,12,0.148658
0.0,27,0.149907
0.0,13,0.150535
0.0,7,0.150917
0.0,17,0.151708
0.0,8,0.152135
0.0,41,0.153982
0.0,4,0.154229
0.0,22,0.155246
0.0,20,0.156179
0.0,9,0.15664
0.0,21,0.15762
0.0,17,0.158427
0.0,7,0.158807
0.0,2,0.158965
0.0,14,0.159631
0.0,11,0.160184
0.0,3,0.160385
0.0,7,0.160768
0.0,43,0.162684
0.0,24,0.163797
0.0,27,0.165038
0.0,26,0.166242
0.0,4,0.166488
0.0,22,0.1675
0.0,18,0.168351
0.0,16,0.16912
0.0,12,0.169706
0.0,5,0.169997
0.0,19,0.170886
0.0,8,0.171299
0.0,28,0.172579
0.0,4,0.172832
0.0,7,0.173201
0.0,15,0.173926
0.0,37,0.175586
0.0,17,0.176399
0.0,2,0.176555
0.0,19,0.177448
0.0,6,0.177788
0.0,7,0.178159
0.0,14,0.178838
0.0,8,0.179252
0.0,2,0.179405
0.0,8,0.179827
0.0,8,0.18024
0.0,28,0.181514
1.0,15,0.182242
0.0,18,0.183098
0.0,19,0.18399
0.0,14,0.184658
0.0,8,0.185083
0.0,20,0.186013
