#{"t_start": 1523136162.9152145, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.050997
0.0,3,0.051366
0.0,6,0.051889
0.0,2,0.052124
0.0,13,0.053107
0.0,20,0.054538
0.0,7,0.055098
0.0,6,0.055605
0.0,3,0.055904
0.0,6,0.056396
0.0,13,0.057368
0.0,15,0.05847
0.0,7,0.059031
0.0,8,0.059671
0.0,19,0.061026
0.0,20,0.062191
0.0,16,0.062967
0.0,32,0.064434
0.0,1,0.064553
0.0,12,0.06514
0.0,4,0.06538
0.0,11,0.065934
0.0,4,0.066177
0.0,3,0.066377
0.0,2,0.066542
0.0,15,0.067262
0.0,15,0.067996
0.0,9,0.068463
0.0,19,0.069354
0.0,22,0.070382
0.0,18,0.071242
0.0,12,0.071848
0.0,17,0.072666
0.0,74,0.075981
0.0,4,0.076225
0.0,76,0.079616
0.0,2,0.079777
1.0,38,0.08152
0.0,1,0.081631
1.0,7,0.082004
0.0,4,0.082244
0.0,10,0.082757
0.0,7,0.083133
0.0,7,0.083516
0.0,2,0.083674
1.0,14,0.08435
0.0,13,0.084994
0.0,1,0.085108
0.0,15,0.085839
0.0,4,0.086081
0.0,40,0.087911
0.0,28,0.089212
0.0,4,0.089465
0.0,2,0.089623
0.0,1,0.089732
1.0,11,0.090281
0.0,4,0.090534
0.0,5,0.090819
0.0,1,0.090929
0.0,1,0.091039
0.0,11,0.091604
0.0,3,0.091806
0.0,1,0.091915
0.0,8,0.092332
0.0,2,0.092497
0.0,7,0.09287
0.0,16,0.093642
0.0,18,0.094503
0.0,10,0.095009
0.0,21,0.095995
0.0,4,0.096241
0.0,6,0.096583
0.0,5,0.096869
0.0,9,0.097332
0.0,7,0.09772
0.0,8,0.098135
0.0,11,0.098721
0.0,32,0.100184
0.0,2,0.100342
0.0,28,0.101653
0.0,13,0.102284
0.0,27,0.103551
0.0,14,0.104228
0.0,3,0.104429
0.0,8,0.104855
0.0,12,0.105454
0.0,7,0.105827
0.0,10,0.106329
0.0,6,0.10667
0.0,7,0.107045
0.0,1,0.107155
0.0,3,0.107352
0.0,7,0.107734
0.0,8,0.108151
0.0,1,0.108263
0.0,9,0.108737
0.0,5,0.109025
0.0,4,0.109267
0.0,12,0.109868
0.0,1,0.109979
0.0,4,0.110219
0.0,10,0.110734
0.0,2,0.110889
0.0,8,0.111304
0.0,7,0.111691
0.0,13,0.11233
0.0,47,0.114454
0.0,15,0.115174
0.0,6,0.115512
0.0,6,0.11584
0.0,4,0.116084
0.0,25,0.11724
0.0,6,0.117582
0.0,9,0.118041
0.0,9,0.118508
0.0,8,0.118926
0.0,14,0.119613
0.0,9,0.120073
0.0,2,0.12023
0.0,10,0.120745
0.0,13,0.121383
0.0,6,0.121727
0.0,6,0.12206
0.0,8,0.122492
0.0,12,0.123081
0.0,1,0.123191
0.0,32,0.12467
0.0,18,0.125538
0.0,24,0.126654
0.0,6,0.126983
0.0,3,0.12718
1.0,27,0.12843
0.0,7,0.128814
0.0,4,0.129057
0.0,11,0.129613
0.0,11,0.130163
0.0,5,0.130455
0.0,29,0.131803
1.0,20,0.132752
0.0,7,0.133126
0.0,7,0.133509
0.0,5,0.1338
0.0,5,0.13409
0.0,5,0.134401
0.0,3,0.13462
0.0,3,0.13482
0.0,4,0.135063
0.0,1,0.135172
0.0,46,0.137256
0.0,2,0.137416
0.0,29,0.138762
0.0,5,0.139053
0.0,9,0.139522
0.0,7,0.139897
0.0,18,0.140758
0.0,2,0.140918
0.0,13,0.141568
0.0,10,0.142074
0.0,1,0.142184
0.0,18,0.14304
0.0,17,0.143857
0.0,11,0.144401
0.0,5,0.144698
0.0,9,0.145159
0.0,31,0.146587
0.0,9,0.147048
0.0,13,0.14769
0.0,3,0.147889
0.0,15,0.148621
0.0,16,0.149384
0.0,5,0.149679
0.0,2,0.149835
0.0,23,0.150907
0.0,29,0.152319
0.0,2,0.152488
0.0,28,0.153792
0.0,9,0.154256
0.0,9,0.154725
0.0,7,0.155097
0.0,5,0.155385
0.0,17,0.1562
0.0,6,0.156541
0.0,8,0.156955
1.0,22,0.157991
0.0,24,0.159119
0.0,18,0.159986
0.0,11,0.160542
0.0,11,0.16109
0.0,5,0.161379
0.0,3,0.161592
0.0,29,0.162929
0.0,3,0.163128
0.0,15,0.163855
0.0,9,0.164315
0.0,7,0.164702
0.0,11,0.165253
0.0,2,0.165409
0.0,3,0.165616
0.0,4,0.165863
0.0,6,0.166191
0.0,2,0.166346
0.0,12,0.166942
0.0,3,0.167143
0.0,8,0.167572
0.0,9,0.168029
0.0,5,0.168315
0.0,28,0.169621
0.0,1,0.169734
0.0,6,0.170062
0.0,2,0.170218
0.0,7,0.170603
0.0,8,0.17102
0.0,4,0.17126
0.0,6,0.171607
0.0,8,0.172022
0.0,2,0.172176
0.0,5,0.172469
0.0,41,0.174319
0.0,8,0.174751
0.0,15,0.175482
0.0,21,0.176466
0.0,8,0.176881
0.0,14,0.177563
0.0,14,0.178236
0.0,13,0.178883
0.0,8,0.1793
0.0,6,0.179642
0.0,9,0.180101
0.0,7,0.180486
0.0,26,0.181702
0.0,6,0.182032
0.0,11,0.182592
0.0,1,0.182702
0.0,6,0.183032
0.0,8,0.18346
0.0,19,0.184357
1.0,9,0.184826
0.0,14,0.185519
0.0,6,0.185849
0.0,10,0.186352
0.0,6,0.186691
0.0,16,0.18747
0.0,17,0.188275
0.0,15,0.189006
0.0,10,0.189521
0.0,8,0.189935
0.0,17,0.190748
0.0,50,0.193009
0.0,1,0.19314
0.0,9,0.19361
0.0,17,0.194415
0.0,10,0.194928
0.0,14,0.195614
0.0,11,0.196165
0.0,3,0.196363
1.0,28,0.197666
0.0,19,0.198576
0.0,11,0.199123
0.0,20,0.200069
0.0,4,0.200312
0.0,5,0.200608
0.0,4,0.200851
1.0,28,0.202148
0.0,14,0.20284
0.0,5,0.203127
0.0,9,0.203595
0.0,6,0.203927
0.0,6,0.204254
0.0,1,0.204363
0.0,10,0.204875
0.0,7,0.205256
0.0,13,0.205896
0.0,14,0.206585
0.0,1,0.206698
0.0,23,0.207773
0.0,16,0.208555
0.0,4,0.208798
0.0,3,0.208998
0.0,1,0.209107
0.0,9,0.209577
0.0,5,0.209862
0.0,2,0.210019
0.0,12,0.210619
0.0,5,0.210908
0.0,5,0.211192
0.0,10,0.211709
0.0,16,0.212483
0.0,4,0.212726
0.0,1,0.212839
0.0,11,0.213386
0.0,29,0.21473
0.0,9,0.215191
0.0,28,0.216496
0.0,11,0.217039
0.0,42,0.218946
0.0,24,0.220064
0.0,9,0.220535
0.0,11,0.221084
0.0,5,0.221371
0.0,6,0.221717
0.0,15,0.22244
0.0,10,0.222952
0.0,14,0.223638
0.0,2,0.223794
1.0,13,0.224426
0.0,3,0.224637
1.0,13,0.225265
0.0,3,0.225473
0.0,13,0.226104
0.0,11,0.22666
0.0,10,0.227167
1.0,8,0.227599
0.0,7,0.22797
0.0,1,0.228082
0.0,15,0.228814
0.0,9,0.229276
0.0,17,0.230091
0.0,3,0.230293
0.0,9,0.230762
0.0,13,0.231398
0.0,24,0.232536
0.0,1,0.232648
0.0,2,0.232803
0.0,5,0.23309
0.0,28,0.23439
0.0,8,0.234818
0.0,12,0.23541
0.0,7,0.235792
0.0,5,0.236079
1.0,12,0.236678
0.0,20,0.237623
0.0,27,0.238872
0.0,16,0.239652
0.0,7,0.240024
0.0,4,0.240266
0.0,5,0.240561
0.0,12,0.241155
0.0,18,0.242017
0.0,1,0.242129
0.0,18,0.242992
0.0,14,0.243678
0.0,3,0.243881
0.0,13,0.244525
0.0,30,0.245908
0.0,23,0.246981
0.0,11,0.247539
0.0,16,0.248305
0.0,2,0.248472
0.0,2,0.24863
1.0,11,0.249177
0.0,14,0.249866
1.0,11,0.250411
0.0,28,0.251718
0.0,21,0.252791
0.0,3,0.252994
0.0,7,0.25337
0.0,8,0.253797
0.0,14,0.254489
0.0,7,0.254862
0.0,7,0.255237
0.0,5,0.255534
0.0,14,0.256209
0.0,5,0.256506
0.0,15,0.257228
0.0,4,0.25748
0.0,10,0.257987
0.0,9,0.258455
0.0,3,0.258656
0.0,6,0.258984
0.0,1,0.259094
0.0,6,0.259424
0.0,3,0.259631
0.0,28,0.260922
0.0,7,0.261298
0.0,19,0.262208
0.0,3,0.262408
0.0,13,0.263054
0.0,6,0.263384
0.0,11,0.263937
0.0,16,0.264716
0.0,1,0.264829
0.0,4,0.265073
0.0,4,0.265315
0.0,15,0.266044
0.0,26,0.267254
0.0,14,0.267947
0.0,1,0.268058
0.0,37,0.26976
0.0,9,0.270223
0.0,16,0.271005
0.0,9,0.271482
0.0,1,0.271593
0.0,1,0.271702
0.0,3,0.271902
0.0,11,0.272459
0.0,6,0.272789
0.0,1,0.272899
0.0,17,0.273719
0.0,12,0.274306
0.0,3,0.274517
0.0,17,0.27533
0.0,11,0.275893
0.0,14,0.276583
0.0,9,0.277045
0.0,11,0.277604
0.0,15,0.278328
0.0,12,0.278936
0.0,1,0.279048
0.0,10,0.279562
1.0,27,0.280814
0.0,3,0.281015
0.0,2,0.28117
0.0,3,0.281367
