#{"t_start": 1523135161.5920837, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.040926
0.0,1,0.041061
0.0,22,0.04207
0.0,1,0.042181
0.0,20,0.043107
0.0,2,0.043265
0.0,12,0.043855
0.0,4,0.044097
0.0,10,0.044612
0.0,6,0.044942
0.0,10,0.045434
0.0,13,0.046062
0.0,11,0.046613
0.0,8,0.047023
0.0,10,0.047525
0.0,13,0.048149
0.0,8,0.048568
0.0,10,0.04906
0.0,21,0.050032
0.0,8,0.050441
0.0,19,0.051326
0.0,2,0.051494
0.0,7,0.051861
0.0,17,0.052657
0.0,7,0.053027
0.0,100,0.057376
0.0,1,0.0575
0.0,1,0.05761
0.0,3,0.057806
0.0,14,0.058466
0.0,62,0.0612
0.0,1,0.061313
0.0,28,0.062591
0.0,91,0.066554
0.0,17,0.06735
0.0,72,0.070508
0.0,100,0.074855
1.0,12,0.075439
0.0,34,0.076961
0.0,26,0.078145
0.0,39,0.079893
1.0,50,0.082097
0.0,55,0.084532
0.0,47,0.086612
0.0,46,0.088665
0.0,16,0.089408
0.0,61,0.092085
0.0,2,0.092244
0.0,22,0.093249
0.0,12,0.093836
0.0,76,0.09715
0.0,7,0.097535
0.0,1,0.097646
0.0,25,0.098772
0.0,9,0.099221
0.0,42,0.10107
1.0,80,0.104574
0.0,3,0.104774
0.0,7,0.105146
0.0,78,0.108555
0.0,13,0.109175
0.0,20,0.110097
1.0,31,0.111504
0.0,2,0.11166
0.0,59,0.114242
0.0,52,0.116558
0.0,12,0.117135
0.0,8,0.117555
0.0,29,0.118858
0.0,9,0.119311
0.0,8,0.119729
0.0,27,0.120952
0.0,36,0.122562
0.0,9,0.123019
0.0,11,0.123564
0.0,17,0.124352
0.0,5,0.12465
0.0,31,0.126039
0.0,14,0.126709
0.0,9,0.127162
0.0,4,0.127402
0.0,8,0.127824
0.0,23,0.128879
0.0,31,0.130273
0.0,43,0.132171
0.0,14,0.132845
0.0,15,0.133564
0.0,42,0.135412
0.0,13,0.136045
0.0,1,0.136158
0.0,34,0.137684
0.0,95,0.141911
0.0,21,0.142881
0.0,79,0.146317
0.0,10,0.146823
0.0,25,0.147964
0.0,2,0.148121
0.0,1,0.148229
