#{"t_start": 1523125897.3754072, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.006707
0.0,15,0.007252
0.0,3,0.00741
0.0,2,0.007534
0.0,3,0.007679
0.0,15,0.008158
0.0,24,0.008823
0.0,15,0.009298
0.0,55,0.010767
0.0,37,0.011796
0.0,2,0.011928
0.0,19,0.012487
0.0,10,0.012811
0.0,22,0.013468
0.0,8,0.013746
0.0,65,0.015474
0.0,17,0.015998
0.0,65,0.017709
0.0,14,0.018137
0.0,6,0.018355
0.0,38,0.019421
0.0,6,0.019642
0.0,32,0.020539
0.0,39,0.021647
1.0,54,0.023043
0.0,24,0.023703
1.0,28,0.024475
0.0,19,0.025028
0.0,44,0.02618
1.0,26,0.026888
0.0,18,0.027411
0.0,4,0.027584
0.0,23,0.028227
0.0,60,0.029755
0.0,15,0.030199
0.0,11,0.030546
0.0,49,0.031825
1.0,27,0.032551
0.0,22,0.033149
0.0,10,0.033449
0.0,57,0.03487
0.0,12,0.035241
1.0,29,0.036005
0.0,20,0.036545
0.0,10,0.036852
1.0,16,0.037325
0.0,10,0.037624
0.0,4,0.037782
0.0,8,0.038057
0.0,2,0.038169
0.0,5,0.038352
0.0,4,0.038521
0.0,3,0.038659
0.0,56,0.040066
0.0,16,0.040518
0.0,92,0.042698
0.0,30,0.043452
0.0,49,0.044635
0.0,32,0.045455
0.0,25,0.046097
0.0,19,0.046597
0.0,53,0.047915
0.0,45,0.049039
0.0,13,0.049417
0.0,15,0.049833
0.0,24,0.050454
0.0,8,0.050711
1.0,12,0.051069
0.0,9,0.051339
0.0,9,0.051632
0.0,10,0.051922
0.0,18,0.0524
0.0,10,0.052697
0.0,3,0.052835
0.0,28,0.05354
0.0,18,0.054022
0.0,13,0.054382
0.0,43,0.055419
0.0,35,0.056297
0.0,9,0.056568
0.0,12,0.056905
0.0,15,0.057324
0.0,6,0.057524
0.0,34,0.058362
0.0,100,0.060656
0.0,5,0.060832
0.0,14,0.061238
0.0,17,0.061687
0.0,7,0.061897
0.0,33,0.062685
0.0,58,0.064029
0.0,16,0.06444
0.0,31,0.065188
0.0,19,0.065667
0.0,22,0.06623
0.0,27,0.066899
0.0,11,0.067215
0.0,15,0.067609
0.0,8,0.067839
0.0,29,0.068536
0.0,25,0.069163
0.0,2,0.069266
0.0,41,0.070222
0.0,12,0.070555
0.0,16,0.070972
0.0,8,0.071226
0.0,95,0.073383
0.0,12,0.073709
0.0,43,0.074733
1.0,16,0.075176
0.0,52,0.076384
0.0,10,0.076674
0.0,4,0.076818
0.0,32,0.0776
0.0,41,0.07858
0.0,9,0.078834
0.0,44,0.079861
0.0,6,0.080061
1.0,15,0.080455
0.0,14,0.080811
1.0,26,0.08143
1.0,38,0.082331
1.0,63,0.083766
1.0,31,0.084528
0.0,57,0.085909
0.0,74,0.08759
0.0,4,0.087738
1.0,46,0.088819
0.0,21,0.089343
0.0,15,0.089737
1.0,18,0.09019
0.0,27,0.090841
0.0,52,0.092064
0.0,11,0.092359
0.0,28,0.093047
0.0,9,0.0933
0.0,4,0.09345
0.0,19,0.093942
0.0,5,0.094118
1.0,32,0.094874
0.0,31,0.095625
0.0,56,0.096915
0.0,8,0.097157
0.0,31,0.097892
1.0,53,0.099093
0.0,12,0.099414
1.0,67,0.10094
1.0,18,0.101387
1.0,58,0.102725
0.0,3,0.102858
0.0,47,0.103967
0.0,12,0.104292
1.0,34,0.105103
1.0,53,0.106337
0.0,14,0.106715
0.0,12,0.10714
0.0,5,0.107319
0.0,28,0.108001
1.0,44,0.109023
0.0,15,0.109415
0.0,22,0.109959
1.0,34,0.110762
0.0,19,0.111255
0.0,10,0.111538
1.0,25,0.112147
0.0,16,0.112554
0.0,18,0.113026
0.0,100,0.115281
0.0,12,0.115619
1.0,26,0.116246
0.0,13,0.116588
0.0,20,0.117089
0.0,76,0.118835
0.0,29,0.119547
0.0,11,0.119865
1.0,20,0.12037
0.0,5,0.120544
0.0,3,0.12067
0.0,28,0.121353
0.0,12,0.121681
1.0,38,0.122589
1.0,21,0.123121
0.0,20,0.123622
0.0,4,0.123766
0.0,30,0.124477
0.0,79,0.126247
1.0,15,0.12665
0.0,22,0.127214
0.0,12,0.127547
0.0,8,0.127784
1.0,20,0.128287
0.0,19,0.128757
1.0,19,0.129241
1.0,31,0.129969
0.0,7,0.130178
0.0,5,0.130342
0.0,42,0.131299
0.0,8,0.131545
0.0,14,0.13191
0.0,27,0.132563
0.0,6,0.132766
0.0,10,0.133053
1.0,41,0.134025
0.0,6,0.134213
0.0,5,0.13438
1.0,28,0.135064
0.0,19,0.135542
0.0,50,0.136678
0.0,10,0.136972
0.0,55,0.13825
0.0,11,0.138566
0.0,34,0.139389
0.0,23,0.13996
0.0,5,0.140135
0.0,73,0.141775
0.0,35,0.142623
0.0,17,0.143081
0.0,14,0.143458
0.0,13,0.14382
0.0,3,0.143956
0.0,3,0.144082
0.0,16,0.144499
0.0,4,0.144647
0.0,25,0.145272
0.0,27,0.145922
0.0,4,0.146084
0.0,17,0.146518
1.0,14,0.14689
0.0,32,0.147647
0.0,4,0.147795
