#{"t_start": 1523136059.4428744, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.006445
0.0,1,0.006556
0.0,1,0.006675
0.0,6,0.006889
0.0,3,0.007017
0.0,4,0.007172
0.0,5,0.007349
0.0,10,0.007626
0.0,32,0.008401
0.0,10,0.008705
0.0,4,0.008856
0.0,15,0.009248
0.0,2,0.009357
0.0,3,0.00949
0.0,19,0.010007
0.0,7,0.010222
1.0,26,0.010854
0.0,17,0.011283
0.0,6,0.011478
1.0,46,0.012545
0.0,4,0.012733
0.0,100,0.014992
0.0,25,0.015601
0.0,27,0.016257
0.0,2,0.016367
0.0,1,0.016449
1.0,25,0.017076
0.0,3,0.017207
0.0,28,0.017905
1.0,12,0.018237
0.0,2,0.018344
0.0,3,0.018474
0.0,1,0.018553
0.0,16,0.018974
0.0,12,0.019303
0.0,16,0.019727
0.0,37,0.020608
0.0,30,0.02134
0.0,16,0.021767
0.0,22,0.022318
1.0,36,0.023209
0.0,23,0.023795
1.0,41,0.024757
0.0,3,0.024882
0.0,5,0.025058
1.0,29,0.025758
1.0,13,0.026104
0.0,8,0.026344
0.0,1,0.026426
1.0,44,0.027465
0.0,9,0.027733
1.0,41,0.02872
1.0,24,0.029315
0.0,5,0.029491
1.0,20,0.03
0.0,13,0.030354
0.0,55,0.031627
0.0,10,0.03191
1.0,70,0.033513
0.0,10,0.033876
0.0,6,0.034068
0.0,5,0.034243
0.0,25,0.034865
0.0,21,0.035389
0.0,8,0.035632
1.0,9,0.035902
0.0,80,0.037715
1.0,18,0.038175
0.0,11,0.038471
0.0,31,0.039229
0.0,4,0.039384
1.0,26,0.040028
1.0,22,0.04056
0.0,4,0.040726
0.0,42,0.041722
0.0,20,0.042228
0.0,12,0.042546
0.0,27,0.043212
0.0,5,0.043382
0.0,12,0.04372
0.0,13,0.044075
1.0,29,0.04478
0.0,9,0.045043
0.0,3,0.045176
0.0,5,0.045353
0.0,28,0.046032
1.0,24,0.046622
0.0,1,0.046714
0.0,16,0.047127
0.0,3,0.047255
1.0,47,0.048338
0.0,43,0.049336
0.0,5,0.049512
0.0,4,0.049673
0.0,42,0.050649
0.0,17,0.051086
0.0,1,0.051169
1.0,25,0.051797
1.0,7,0.052009
0.0,2,0.052115
0.0,3,0.052251
0.0,3,0.052381
0.0,5,0.052551
0.0,12,0.052886
0.0,64,0.054346
0.0,6,0.05454
1.0,8,0.054791
0.0,4,0.054945
0.0,13,0.055289
0.0,53,0.056501
0.0,5,0.056687
0.0,18,0.057155
0.0,14,0.057527
0.0,6,0.057732
0.0,8,0.057978
0.0,35,0.058821
0.0,11,0.059121
0.0,17,0.059561
1.0,25,0.060185
0.0,7,0.060413
0.0,24,0.061015
0.0,16,0.061428
0.0,4,0.061574
0.0,34,0.062389
0.0,9,0.062651
0.0,4,0.062806
0.0,20,0.063302
0.0,30,0.064024
0.0,31,0.06477
1.0,35,0.065595
0.0,7,0.065824
0.0,24,0.066402
0.0,5,0.066575
0.0,47,0.067673
0.0,4,0.067822
0.0,10,0.068097
0.0,5,0.068269
1.0,25,0.068886
0.0,22,0.069427
0.0,25,0.070057
0.0,9,0.070318
0.0,5,0.070487
0.0,9,0.070757
0.0,5,0.070929
0.0,13,0.071272
0.0,17,0.071726
0.0,35,0.07255
0.0,1,0.072629
0.0,2,0.072741
0.0,4,0.072896
1.0,20,0.073393
0.0,7,0.07361
0.0,10,0.073899
0.0,5,0.074079
0.0,23,0.074656
0.0,84,0.076581
0.0,12,0.076922
0.0,3,0.077049
0.0,3,0.077173
0.0,10,0.077447
0.0,7,0.077677
0.0,15,0.078066
0.0,9,0.078321
0.0,25,0.078944
0.0,7,0.079162
1.0,21,0.079701
0.0,8,0.079945
0.0,4,0.080097
0.0,27,0.08076
1.0,20,0.081253
0.0,23,0.081816
1.0,10,0.082092
1.0,37,0.082975
0.0,11,0.083282
0.0,14,0.083669
0.0,5,0.083838
0.0,2,0.083943
1.0,18,0.084388
1.0,17,0.084821
1.0,17,0.085249
1.0,27,0.085902
1.0,31,0.086631
0.0,7,0.086859
0.0,16,0.087264
0.0,10,0.087545
0.0,39,0.088471
0.0,16,0.088894
0.0,13,0.089247
0.0,2,0.089354
0.0,58,0.090698
0.0,11,0.091017
0.0,8,0.091251
0.0,2,0.091352
0.0,13,0.09171
0.0,13,0.092062
0.0,6,0.092258
1.0,40,0.093218
1.0,30,0.093935
0.0,18,0.094391
0.0,19,0.094881
0.0,4,0.095035
1.0,24,0.095623
0.0,13,0.095989
0.0,35,0.096822
0.0,1,0.096901
0.0,26,0.097524
0.0,6,0.097734
1.0,7,0.097949
0.0,13,0.098295
0.0,13,0.098655
1.0,17,0.099082
1.0,15,0.099468
1.0,6,0.099686
1.0,24,0.100281
0.0,17,0.100712
0.0,6,0.100908
0.0,17,0.101339
0.0,56,0.102618
0.0,43,0.103659
0.0,20,0.104167
0.0,1,0.104245
0.0,5,0.104415
0.0,21,0.104956
0.0,37,0.105868
0.0,1,0.105947
0.0,7,0.106176
0.0,13,0.106527
0.0,16,0.107038
0.0,13,0.107392
0.0,11,0.10771
0.0,11,0.108025
1.0,31,0.10877
0.0,29,0.109463
1.0,26,0.110106
0.0,2,0.110218
0.0,1,0.1103
0.0,19,0.110802
0.0,5,0.110977
0.0,4,0.111123
1.0,48,0.112228
0.0,48,0.113351
0.0,12,0.113682
0.0,5,0.11385
1.0,26,0.114472
0.0,8,0.114763
0.0,39,0.115685
1.0,26,0.116319
0.0,18,0.116784
0.0,5,0.116954
0.0,7,0.117176
0.0,4,0.117333
0.0,17,0.117802
1.0,65,0.119308
0.0,4,0.119467
0.0,7,0.11969
1.0,12,0.120019
0.0,11,0.12033
0.0,2,0.120433
0.0,3,0.120561
1.0,9,0.120839
1.0,7,0.121058
0.0,22,0.121596
1.0,10,0.121887
1.0,56,0.123165
0.0,2,0.123273
0.0,9,0.123539
1.0,32,0.124318
0.0,35,0.125163
1.0,30,0.12588
0.0,24,0.126462
0.0,4,0.126616
0.0,2,0.126735
0.0,51,0.127918
0.0,8,0.128153
0.0,12,0.128484
0.0,6,0.128689
0.0,7,0.128906
0.0,5,0.129078
0.0,30,0.129819
1.0,12,0.130156
0.0,30,0.130883
0.0,12,0.131209
1.0,15,0.131594
0.0,19,0.132095
0.0,3,0.132221
0.0,25,0.132851
1.0,28,0.133525
0.0,2,0.133632
1.0,19,0.134119
0.0,4,0.134274
0.0,2,0.134376
0.0,12,0.134717
0.0,4,0.134874
0.0,11,0.135183
0.0,8,0.135426
0.0,3,0.135551
0.0,10,0.135875
1.0,30,0.1366
0.0,11,0.136915
0.0,2,0.137024
0.0,5,0.137194
0.0,5,0.137366
1.0,67,0.138903
1.0,10,0.139179
0.0,2,0.13928
0.0,17,0.139727
1.0,19,0.140209
1.0,12,0.140527
0.0,10,0.140831
0.0,5,0.141016
0.0,14,0.141395
0.0,13,0.141754
0.0,1,0.141839
0.0,6,0.142038
0.0,11,0.142343
1.0,19,0.142828
0.0,5,0.143003
0.0,46,0.144075
0.0,18,0.14453
1.0,20,0.14504
1.0,91,0.147098
0.0,2,0.147209
0.0,2,0.147313
0.0,6,0.14751
0.0,37,0.148394
0.0,10,0.148693
0.0,5,0.148867
0.0,46,0.149941
0.0,13,0.150292
0.0,51,0.151486
0.0,3,0.151623
0.0,1,0.151712
0.0,10,0.151997
1.0,18,0.152447
0.0,9,0.152723
0.0,23,0.153285
0.0,2,0.153388
0.0,9,0.153654
0.0,8,0.153903
1.0,11,0.154211
0.0,4,0.154369
0.0,4,0.154516
0.0,12,0.154849
0.0,30,0.155569
0.0,24,0.156147
1.0,27,0.156802
0.0,45,0.157857
1.0,13,0.158199
0.0,20,0.158704
0.0,21,0.159229
0.0,17,0.159676
0.0,1,0.15976
0.0,16,0.160177
0.0,14,0.160543
0.0,18,0.161011
0.0,46,0.162081
0.0,26,0.16273
0.0,1,0.162811
0.0,13,0.163164
0.0,10,0.163445
0.0,7,0.163666
0.0,27,0.164311
0.0,22,0.164862
1.0,21,0.165371
0.0,17,0.165814
0.0,1,0.165898
0.0,18,0.166353
1.0,27,0.167021
0.0,11,0.167329
1.0,28,0.168016
1.0,31,0.168791
0.0,6,0.168983
0.0,1,0.169061
0.0,61,0.170501
0.0,13,0.17089
1.0,7,0.171104
1.0,25,0.171727
0.0,31,0.172465
0.0,89,0.174539
1.0,22,0.175152
0.0,1,0.175231
0.0,2,0.175333
1.0,21,0.17591
1.0,15,0.176301
0.0,1,0.176383
0.0,32,0.177202
0.0,2,0.177307
0.0,15,0.177736
0.0,2,0.177845
0.0,7,0.178058
0.0,10,0.178345
0.0,11,0.178665
1.0,28,0.179373
0.0,8,0.179605
0.0,5,0.179807
0.0,5,0.17998
0.0,24,0.180557
1.0,20,0.181081
0.0,32,0.18187
1.0,35,0.182707
1.0,34,0.183507
0.0,1,0.183585
0.0,8,0.183827
1.0,15,0.184226
1.0,11,0.184528
0.0,3,0.184669
0.0,25,0.185294
0.0,15,0.185705
0.0,12,0.186038
0.0,3,0.186164
0.0,12,0.186489
0.0,4,0.186643
1.0,20,0.18714
0.0,6,0.187336
0.0,11,0.187645
0.0,6,0.187869
1.0,28,0.188546
1.0,25,0.189173
0.0,12,0.189493
0.0,7,0.189717
0.0,7,0.189937
0.0,4,0.190084
0.0,19,0.190554
0.0,10,0.190854
0.0,8,0.191094
0.0,30,0.19182
0.0,20,0.192311
0.0,27,0.192986
0.0,8,0.193219
0.0,4,0.193375
0.0,1,0.193457
1.0,28,0.194135
0.0,23,0.194715
0.0,7,0.194935
1.0,11,0.195233
1.0,41,0.196199
0.0,20,0.196714
0.0,11,0.197029
0.0,26,0.197672
0.0,5,0.197852
0.0,42,0.198853
0.0,3,0.198981
1.0,35,0.199839
0.0,34,0.200661
0.0,30,0.201377
0.0,30,0.202109
0.0,48,0.203267
1.0,27,0.203942
1.0,9,0.204198
0.0,5,0.204365
1.0,16,0.204783
1.0,23,0.205345
1.0,32,0.206116
1.0,10,0.206399
1.0,16,0.206821
0.0,54,0.20814
0.0,8,0.208389
0.0,35,0.209217
0.0,2,0.209322
0.0,6,0.209516
0.0,1,0.209594
0.0,15,0.209992
0.0,4,0.210145
0.0,15,0.210532
1.0,33,0.211328
0.0,46,0.212436
0.0,31,0.213192
0.0,6,0.213394
0.0,4,0.213545
0.0,20,0.214056
0.0,12,0.214373
0.0,49,0.215504
0.0,6,0.215714
0.0,23,0.216276
0.0,36,0.217127
0.0,27,0.217794
0.0,5,0.217968
0.0,2,0.21807
0.0,17,0.218504
0.0,20,0.219015
1.0,17,0.219439
0.0,64,0.220909
0.0,1,0.220989
1.0,28,0.221673
0.0,24,0.222254
0.0,17,0.222689
0.0,3,0.222824
0.0,20,0.223324
0.0,10,0.223608
0.0,13,0.223994
0.0,17,0.224427
0.0,2,0.224529
0.0,15,0.224944
0.0,16,0.22536
0.0,13,0.225718
0.0,22,0.226254
0.0,8,0.226491
0.0,3,0.226622
0.0,1,0.226712
0.0,47,0.227802
1.0,10,0.228081
0.0,14,0.228441
0.0,5,0.228614
0.0,6,0.228812
0.0,14,0.229177
1.0,14,0.229551
0.0,5,0.229728
1.0,34,0.230533
0.0,29,0.231248
0.0,13,0.231587
0.0,26,0.232224
1.0,20,0.232731
0.0,3,0.232862
0.0,45,0.233914
1.0,30,0.234643
1.0,24,0.23523
1.0,18,0.235696
0.0,5,0.235877
1.0,32,0.236625
0.0,1,0.236718
0.0,20,0.237218
1.0,11,0.237512
1.0,19,0.237991
0.0,7,0.2382
0.0,37,0.239078
1.0,12,0.239406
0.0,32,0.240154
0.0,23,0.240724
0.0,3,0.240858
0.0,25,0.24147
1.0,13,0.241827
1.0,12,0.242149
1.0,12,0.242465
0.0,1,0.242544
0.0,10,0.242836
0.0,15,0.243224
0.0,24,0.243825
0.0,22,0.24437
0.0,4,0.244525
0.0,6,0.244726
1.0,17,0.245163
0.0,6,0.245369
1.0,32,0.246135
1.0,25,0.246738
0.0,9,0.247007
1.0,14,0.247368
1.0,12,0.2477
0.0,15,0.24809
0.0,2,0.248193
0.0,1,0.24827
0.0,3,0.248399
1.0,7,0.248611
0.0,5,0.248796
0.0,3,0.248927
0.0,12,0.249253
0.0,56,0.250542
0.0,13,0.250898
0.0,16,0.25131
0.0,9,0.251569
0.0,38,0.252463
0.0,2,0.25257
0.0,34,0.25338
0.0,3,0.253506
0.0,13,0.253862
1.0,16,0.254277
0.0,8,0.254514
0.0,9,0.25478
0.0,11,0.255089
1.0,22,0.255623
0.0,33,0.256411
1.0,22,0.256963
0.0,32,0.257732
0.0,1,0.257813
0.0,8,0.258058
0.0,18,0.258526
1.0,30,0.259249
0.0,49,0.260377
