#{"t_start": 1523120609.0322301, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.034164
0.0,2,0.034431
0.0,7,0.034989
0.0,12,0.035672
0.0,3,0.03587
0.0,12,0.036464
0.0,18,0.037317
0.0,4,0.037559
0.0,12,0.038152
0.0,7,0.038521
0.0,11,0.039068
0.0,9,0.039524
0.0,6,0.039852
0.0,15,0.04058
0.0,5,0.040862
0.0,22,0.041889
0.0,5,0.042188
0.0,5,0.042474
0.0,1,0.042583
0.0,7,0.042953
0.0,13,0.04359
0.0,6,0.043919
0.0,1,0.044036
0.0,14,0.04471
0.0,10,0.045224
0.0,2,0.045382
0.0,27,0.046618
0.0,9,0.047085
0.0,5,0.047369
0.0,4,0.047611
0.0,4,0.047851
0.0,10,0.048359
0.0,4,0.0486
0.0,1,0.048708
0.0,5,0.048995
0.0,9,0.049464
0.0,5,0.049751
0.0,15,0.050519
0.0,11,0.051077
0.0,18,0.051922
0.0,4,0.052178
0.0,2,0.052333
0.0,8,0.052747
0.0,1,0.052855
0.0,8,0.053277
0.0,21,0.05426
0.0,17,0.05508
0.0,11,0.055625
0.0,4,0.055867
0.0,3,0.056073
0.0,4,0.056316
0.0,26,0.057507
0.0,4,0.057748
0.0,5,0.058041
0.0,7,0.058416
0.0,8,0.058829
0.0,7,0.059207
0.0,12,0.059792
0.0,4,0.060045
0.0,13,0.060674
0.0,8,0.061096
0.0,5,0.061379
0.0,2,0.061536
0.0,12,0.062129
0.0,39,0.063881
0.0,1,0.063994
0.0,1,0.064112
0.0,12,0.064697
0.0,8,0.065123
1.0,18,0.065962
0.0,27,0.067209
0.0,7,0.067579
1.0,11,0.068131
0.0,10,0.06863
0.0,38,0.070347
0.0,5,0.070631
1.0,18,0.071487
0.0,40,0.073297
0.0,12,0.073886
0.0,4,0.074138
0.0,1,0.074251
0.0,27,0.075488
0.0,2,0.075643
0.0,9,0.076111
0.0,4,0.076355
0.0,6,0.076681
0.0,8,0.077104
0.0,3,0.077304
0.0,18,0.078155
1.0,15,0.078868
0.0,2,0.079031
0.0,2,0.079186
0.0,11,0.079725
0.0,10,0.080232
0.0,5,0.080515
0.0,4,0.080753
0.0,8,0.081172
0.0,5,0.081453
0.0,8,0.081861
0.0,9,0.082327
0.0,7,0.082699
0.0,14,0.083381
0.0,3,0.083583
0.0,4,0.083821
0.0,4,0.084074
0.0,3,0.084275
0.0,1,0.084383
0.0,1,0.084492
0.0,1,0.084602
0.0,4,0.08484
0.0,7,0.085225
0.0,19,0.086117
0.0,5,0.086403
0.0,1,0.086512
0.0,7,0.086879
0.0,9,0.087342
0.0,6,0.087668
0.0,2,0.087823
1.0,40,0.089617
0.0,3,0.08982
0.0,3,0.090018
0.0,34,0.091564
0.0,1,0.091675
1.0,22,0.09269
0.0,15,0.093417
0.0,7,0.093788
0.0,10,0.0943
0.0,4,0.094547
0.0,10,0.095059
1.0,35,0.096641
0.0,3,0.09684
0.0,14,0.097519
0.0,3,0.097722
0.0,8,0.098145
0.0,11,0.098691
0.0,9,0.099157
0.0,6,0.099484
0.0,2,0.09964
1.0,18,0.100489
0.0,12,0.101086
0.0,18,0.101929
0.0,26,0.103137
0.0,19,0.104018
0.0,2,0.104185
0.0,6,0.104508
0.0,7,0.104878
0.0,14,0.105563
0.0,3,0.105765
0.0,8,0.106189
0.0,4,0.106433
0.0,5,0.106715
0.0,11,0.107269
0.0,11,0.107811
0.0,6,0.10815
0.0,10,0.108648
0.0,2,0.108802
0.0,2,0.108955
0.0,9,0.109422
0.0,16,0.11019
0.0,11,0.110736
0.0,13,0.111371
