#{"t_start": 1523136234.0503135, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.03336
0.0,4,0.033626
0.0,37,0.035309
0.0,7,0.035679
0.0,31,0.037091
0.0,27,0.03834
0.0,10,0.038835
0.0,2,0.038995
0.0,10,0.0395
0.0,10,0.040001
0.0,8,0.040433
0.0,97,0.044682
0.0,13,0.045326
0.0,85,0.049074
0.0,42,0.050961
0.0,14,0.051649
0.0,4,0.051893
0.0,65,0.054762
0.0,62,0.057511
1.0,20,0.05845
0.0,15,0.059175
1.0,50,0.061392
1.0,18,0.062242
0.0,11,0.062784
0.0,58,0.065358
0.0,31,0.066761
1.0,12,0.067359
1.0,14,0.068027
1.0,21,0.069005
1.0,15,0.069736
1.0,37,0.071406
0.0,4,0.071649
0.0,26,0.07284
1.0,19,0.07373
0.0,69,0.076791
0.0,11,0.077353
0.0,6,0.077687
0.0,7,0.078056
1.0,16,0.078819
0.0,25,0.07997
1.0,57,0.082534
0.0,39,0.084306
0.0,4,0.08455
1.0,23,0.085616
1.0,26,0.086813
0.0,7,0.087204
0.0,6,0.087533
1.0,36,0.089162
0.0,32,0.090622
0.0,11,0.091173
0.0,23,0.092236
0.0,29,0.093557
0.0,16,0.094323
0.0,31,0.095731
0.0,5,0.096018
0.0,2,0.096184
1.0,30,0.097555
1.0,17,0.098367
1.0,37,0.100038
0.0,7,0.100422
1.0,21,0.101394
1.0,42,0.103272
1.0,14,0.103936
0.0,64,0.106761
1.0,11,0.107324
0.0,4,0.107565
1.0,22,0.108582
0.0,19,0.109472
0.0,4,0.109712
1.0,38,0.111421
0.0,16,0.112193
1.0,29,0.113514
0.0,3,0.113712
1.0,14,0.11439
0.0,17,0.115203
1.0,13,0.115835
1.0,16,0.116602
0.0,30,0.117972
0.0,3,0.118181
0.0,21,0.119163
1.0,19,0.120048
0.0,31,0.121459
1.0,82,0.125071
0.0,45,0.127075
0.0,10,0.127583
0.0,36,0.129217
0.0,33,0.130714
0.0,8,0.131142
0.0,18,0.131978
1.0,9,0.132448
0.0,17,0.133254
0.0,7,0.1337
1.0,16,0.134467
0.0,12,0.135059
0.0,83,0.13872
0.0,25,0.139872
