#{"t_start": 1523119159.7975523, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.034621
0.0,5,0.035091
0.0,15,0.036171
0.0,31,0.038307
0.0,8,0.038942
0.0,9,0.039631
0.0,4,0.039981
0.0,42,0.041875
0.0,33,0.043375
0.0,15,0.044101
0.0,27,0.045347
0.0,28,0.046635
0.0,10,0.047148
0.0,23,0.048222
0.0,27,0.049463
1.0,22,0.050499
0.0,17,0.051313
0.0,8,0.05174
0.0,9,0.052196
0.0,3,0.052392
0.0,14,0.05308
0.0,18,0.053939
0.0,2,0.054097
0.0,37,0.055775
0.0,10,0.056273
0.0,5,0.056559
0.0,4,0.056813
0.0,20,0.057757
0.0,17,0.058562
0.0,23,0.059632
0.0,4,0.059895
0.0,30,0.061263
0.0,25,0.062424
0.0,3,0.062621
0.0,29,0.063957
0.0,2,0.064112
0.0,5,0.064398
1.0,14,0.065081
0.0,10,0.065577
0.0,22,0.066598
1.0,32,0.068059
0.0,14,0.068739
0.0,28,0.070023
1.0,21,0.071004
0.0,18,0.071861
0.0,29,0.073188
0.0,3,0.073386
0.0,3,0.073586
0.0,23,0.074649
0.0,56,0.077157
0.0,22,0.078187
0.0,23,0.079264
0.0,12,0.079874
0.0,2,0.08003
0.0,32,0.081481
1.0,23,0.08255
0.0,16,0.083318
0.0,25,0.084475
0.0,9,0.084944
0.0,23,0.086016
0.0,14,0.086689
0.0,5,0.086983
0.0,12,0.087565
0.0,14,0.088247
0.0,3,0.088445
0.0,3,0.088641
0.0,11,0.089195
0.0,8,0.089611
0.0,13,0.090251
0.0,13,0.090891
0.0,25,0.092053
0.0,27,0.093294
0.0,8,0.093719
0.0,9,0.094178
0.0,3,0.09438
0.0,25,0.095537
0.0,24,0.096648
0.0,22,0.097674
0.0,13,0.098308
0.0,25,0.099467
0.0,2,0.099624
0.0,12,0.100223
0.0,9,0.100684
0.0,27,0.10194
1.0,31,0.103355
0.0,15,0.104079
0.0,4,0.104321
0.0,19,0.10521
0.0,9,0.105667
0.0,11,0.10622
0.0,19,0.107117
0.0,52,0.109436
0.0,14,0.110121
0.0,10,0.110626
0.0,3,0.110837
0.0,9,0.111293
0.0,24,0.112407
0.0,17,0.113223
0.0,5,0.113507
0.0,2,0.113661
0.0,11,0.114218
0.0,16,0.114986
0.0,37,0.116657
0.0,27,0.117904
0.0,5,0.118191
1.0,24,0.119301
0.0,50,0.121544
0.0,16,0.122314
0.0,20,0.123255
0.0,19,0.124153
0.0,6,0.12448
0.0,3,0.124679
0.0,8,0.125103
0.0,8,0.125512
0.0,6,0.125854
0.0,16,0.12661
0.0,15,0.127331
0.0,24,0.128443
0.0,7,0.12883
0.0,16,0.129589
0.0,3,0.129806
0.0,4,0.130048
0.0,19,0.130946
0.0,2,0.131102
0.0,8,0.131511
0.0,7,0.131889
0.0,16,0.132644
0.0,36,0.134287
0.0,48,0.136513
0.0,17,0.137329
0.0,14,0.138018
0.0,15,0.138745
0.0,23,0.13983
0.0,8,0.140241
0.0,17,0.141057
0.0,16,0.141824
0.0,9,0.142282
0.0,23,0.14335
0.0,26,0.144548
0.0,14,0.145227
0.0,10,0.145741
0.0,37,0.147408
0.0,6,0.147749
1.0,15,0.148463
0.0,8,0.148893
0.0,63,0.151689
0.0,12,0.152282
0.0,5,0.152565
0.0,14,0.153248
0.0,17,0.154065
1.0,64,0.15691
0.0,25,0.158068
0.0,15,0.158797
0.0,29,0.160126
0.0,7,0.1605
