#{"t_start": 1523127741.8748322, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.006422
0.0,10,0.006718
0.0,12,0.007061
0.0,38,0.007986
0.0,5,0.008171
0.0,35,0.009046
0.0,7,0.009274
0.0,33,0.010107
0.0,18,0.010581
0.0,33,0.011388
0.0,44,0.012423
0.0,56,0.013732
0.0,73,0.015391
0.0,37,0.016327
0.0,75,0.018054
0.0,39,0.019
0.0,52,0.020286
0.0,26,0.020937
1.0,8,0.021177
0.0,10,0.021468
1.0,39,0.022383
0.0,15,0.02279
1.0,33,0.023566
0.0,11,0.023884
0.0,19,0.024376
0.0,23,0.024975
0.0,44,0.026014
1.0,42,0.027021
0.0,66,0.028554
0.0,24,0.029153
0.0,7,0.029378
1.0,19,0.029874
1.0,17,0.030322
0.0,3,0.030454
0.0,7,0.030683
0.0,17,0.031135
0.0,13,0.031483
0.0,8,0.031725
1.0,39,0.032652
0.0,3,0.032803
0.0,22,0.033362
0.0,6,0.033567
0.0,24,0.034163
0.0,6,0.034364
0.0,37,0.035256
1.0,22,0.035823
0.0,24,0.036417
0.0,4,0.036566
0.0,5,0.036736
0.0,8,0.037015
0.0,19,0.037508
0.0,3,0.03764
0.0,20,0.038163
0.0,11,0.038467
0.0,7,0.038691
1.0,8,0.038951
0.0,17,0.03941
0.0,6,0.039615
1.0,8,0.039892
0.0,2,0.039999
0.0,19,0.040472
0.0,16,0.040908
0.0,15,0.041338
0.0,14,0.041713
1.0,22,0.042278
1.0,37,0.04314
0.0,54,0.044391
0.0,8,0.044636
0.0,8,0.044888
1.0,8,0.045145
0.0,42,0.04615
0.0,6,0.046355
0.0,2,0.046463
0.0,3,0.046593
0.0,8,0.046848
1.0,13,0.047193
0.0,45,0.048229
0.0,12,0.048558
1.0,43,0.049564
0.0,20,0.050068
0.0,7,0.050289
1.0,26,0.050947
0.0,34,0.051783
1.0,25,0.052404
0.0,2,0.052509
0.0,3,0.05264
1.0,22,0.053214
0.0,30,0.053959
0.0,30,0.054675
1.0,15,0.055108
0.0,7,0.055331
0.0,5,0.055504
0.0,6,0.055708
1.0,40,0.056663
1.0,19,0.057163
0.0,12,0.057493
0.0,5,0.057671
0.0,8,0.057925
0.0,12,0.058248
0.0,14,0.058625
0.0,2,0.058729
1.0,13,0.059087
1.0,9,0.059354
1.0,26,0.060007
0.0,17,0.060449
0.0,17,0.060898
0.0,42,0.061904
0.0,18,0.062384
0.0,3,0.062511
1.0,27,0.063181
0.0,11,0.063487
0.0,18,0.063968
0.0,4,0.064123
1.0,35,0.064984
1.0,11,0.065296
1.0,18,0.065772
0.0,5,0.065944
0.0,13,0.066302
0.0,11,0.066614
1.0,19,0.067109
0.0,6,0.067301
0.0,4,0.067449
1.0,42,0.068444
1.0,47,0.069564
0.0,9,0.069847
0.0,2,0.069957
0.0,8,0.070202
0.0,2,0.070307
0.0,9,0.070565
0.0,5,0.070745
0.0,17,0.071184
0.0,10,0.071469
0.0,11,0.071792
1.0,17,0.072237
0.0,3,0.07237
1.0,38,0.07329
0.0,10,0.073584
0.0,5,0.073775
0.0,19,0.074256
0.0,11,0.074567
1.0,44,0.075617
0.0,25,0.076256
0.0,21,0.076799
1.0,40,0.077738
0.0,2,0.077852
0.0,4,0.078009
1.0,50,0.079209
0.0,8,0.079458
1.0,41,0.08044
0.0,5,0.080631
1.0,23,0.081211
0.0,15,0.081606
0.0,6,0.081817
0.0,5,0.081995
0.0,55,0.083268
1.0,20,0.083785
0.0,4,0.083935
0.0,5,0.084102
0.0,8,0.084335
0.0,2,0.084436
0.0,22,0.084995
0.0,6,0.085188
0.0,62,0.086616
0.0,15,0.08703
0.0,10,0.08732
0.0,3,0.087451
0.0,3,0.087577
0.0,18,0.088061
0.0,2,0.088166
0.0,2,0.088267
0.0,11,0.088563
0.0,21,0.089091
1.0,26,0.089728
0.0,30,0.09046
0.0,2,0.090568
0.0,11,0.090898
0.0,34,0.091706
1.0,15,0.092113
0.0,8,0.092357
0.0,14,0.092738
0.0,11,0.093065
0.0,5,0.093249
1.0,63,0.094689
1.0,18,0.095177
1.0,33,0.095981
0.0,46,0.097044
0.0,22,0.097604
0.0,22,0.09816
0.0,3,0.098296
1.0,11,0.098604
0.0,5,0.098792
0.0,3,0.098927
0.0,11,0.099243
0.0,14,0.099621
0.0,2,0.099729
1.0,7,0.099952
0.0,26,0.100598
0.0,42,0.101591
0.0,24,0.102212
0.0,45,0.103282
0.0,4,0.103442
0.0,12,0.103786
1.0,38,0.104692
0.0,9,0.10497
1.0,36,0.105858
0.0,4,0.106017
0.0,3,0.106144
0.0,5,0.106325
0.0,43,0.107395
0.0,31,0.108144
0.0,23,0.108714
1.0,39,0.109655
1.0,10,0.109943
0.0,4,0.110096
1.0,10,0.110384
0.0,8,0.110625
0.0,4,0.110781
0.0,3,0.110913
0.0,2,0.111022
0.0,4,0.111175
1.0,11,0.111492
1.0,25,0.112115
0.0,15,0.112515
0.0,7,0.112737
0.0,3,0.11287
0.0,49,0.11405
0.0,16,0.114468
