#{"t_start": 1523127900.4238372, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,19,0.034456
0.0,16,0.035253
0.0,9,0.035722
0.0,14,0.036391
0.0,3,0.036602
0.0,6,0.036932
0.0,4,0.037175
0.0,14,0.037861
0.0,25,0.039023
0.0,20,0.039965
0.0,3,0.040166
0.0,15,0.040897
0.0,44,0.042883
0.0,9,0.043347
0.0,8,0.04378
0.0,2,0.043938
0.0,6,0.044265
0.0,3,0.044477
0.0,3,0.044678
0.0,19,0.045574
0.0,28,0.046862
0.0,22,0.047898
0.0,4,0.048144
0.0,14,0.048831
0.0,14,0.049517
0.0,3,0.049719
0.0,16,0.050494
0.0,31,0.051911
1.0,10,0.052421
1.0,21,0.053401
0.0,43,0.055354
0.0,69,0.058436
0.0,1,0.05855
0.0,3,0.058747
1.0,40,0.060559
0.0,27,0.061813
0.0,1,0.061925
1.0,65,0.064842
1.0,7,0.065214
1.0,7,0.065593
0.0,19,0.06649
1.0,29,0.067816
0.0,25,0.068972
0.0,30,0.07035
0.0,12,0.070952
0.0,23,0.072024
0.0,20,0.072964
0.0,14,0.073652
1.0,8,0.074073
1.0,16,0.074836
1.0,21,0.075826
1.0,17,0.076643
0.0,9,0.077101
0.0,14,0.077786
1.0,52,0.080117
0.0,6,0.080459
0.0,11,0.081007
0.0,12,0.081604
0.0,10,0.082106
0.0,5,0.082395
1.0,24,0.083523
0.0,2,0.083679
0.0,3,0.083877
0.0,17,0.084689
0.0,13,0.085317
0.0,30,0.0867
0.0,10,0.087203
1.0,11,0.087765
0.0,11,0.08831
1.0,27,0.089561
0.0,13,0.090192
0.0,14,0.090878
0.0,13,0.091519
1.0,19,0.092411
0.0,34,0.093962
0.0,16,0.094735
0.0,34,0.096279
0.0,33,0.09779
1.0,16,0.098565
0.0,2,0.098721
1.0,45,0.100744
1.0,11,0.101289
0.0,6,0.101632
0.0,9,0.102088
0.0,22,0.103112
0.0,9,0.103592
1.0,25,0.104746
1.0,15,0.105464
1.0,8,0.105877
0.0,20,0.106816
1.0,32,0.108271
0.0,34,0.109825
0.0,6,0.110157
0.0,1,0.110267
0.0,11,0.110826
0.0,11,0.11137
0.0,14,0.112049
0.0,38,0.113788
0.0,13,0.114426
0.0,26,0.115624
0.0,37,0.117291
0.0,5,0.117589
0.0,37,0.11926
0.0,31,0.120695
1.0,28,0.121991
0.0,8,0.122409
1.0,19,0.123314
0.0,16,0.124094
1.0,29,0.12543
0.0,13,0.126064
0.0,9,0.126541
1.0,33,0.128047
0.0,18,0.128906
0.0,11,0.129466
0.0,16,0.130229
0.0,6,0.130573
0.0,44,0.132553
0.0,1,0.132667
0.0,7,0.13304
1.0,17,0.133862
0.0,11,0.13448
0.0,7,0.134855
0.0,16,0.135627
0.0,4,0.135872
0.0,8,0.136287
0.0,8,0.136714
0.0,6,0.137043
0.0,31,0.138465
0.0,15,0.139183
0.0,23,0.140259
0.0,18,0.141126
