#{"t_start": 1523135584.5919006, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.033118
0.0,4,0.033513
0.0,2,0.033764
0.0,2,0.034
0.0,3,0.034313
0.0,3,0.034614
0.0,7,0.035193
1.0,11,0.036031
0.0,6,0.036528
0.0,21,0.037974
0.0,11,0.038525
0.0,12,0.039126
0.0,7,0.039504
0.0,20,0.04045
0.0,56,0.042966
0.0,11,0.043512
0.0,7,0.043894
0.0,18,0.044756
0.0,2,0.044916
0.0,2,0.045074
0.0,1,0.045187
0.0,12,0.045786
0.0,8,0.046202
0.0,30,0.04757
0.0,6,0.047917
0.0,10,0.048422
0.0,15,0.049156
0.0,3,0.049361
0.0,9,0.049829
0.0,18,0.050689
0.0,17,0.051491
0.0,9,0.051964
0.0,6,0.052299
0.0,7,0.052684
0.0,15,0.053398
0.0,40,0.055205
0.0,14,0.05589
0.0,20,0.056831
0.0,3,0.057033
0.0,10,0.057533
0.0,6,0.057877
0.0,19,0.058777
0.0,22,0.059806
0.0,5,0.060096
0.0,6,0.060424
0.0,28,0.061718
0.0,51,0.064008
0.0,3,0.064211
0.0,20,0.065153
0.0,6,0.065487
0.0,3,0.065701
0.0,25,0.066859
0.0,1,0.066974
0.0,31,0.068392
0.0,3,0.068593
0.0,9,0.06906
0.0,7,0.069432
0.0,15,0.070151
0.0,15,0.070876
0.0,44,0.072852
0.0,21,0.073833
0.0,19,0.074734
0.0,19,0.07562
0.0,26,0.076834
0.0,35,0.078438
0.0,10,0.078953
0.0,3,0.079157
0.0,8,0.079574
0.0,22,0.080607
0.0,25,0.08177
0.0,2,0.081928
0.0,2,0.082083
0.0,2,0.082238
0.0,53,0.084599
0.0,45,0.086606
0.0,17,0.087413
0.0,7,0.087803
0.0,8,0.088218
0.0,11,0.088774
0.0,14,0.08945
0.0,15,0.090181
0.0,10,0.090695
0.0,43,0.092615
0.0,12,0.093213
0.0,20,0.094155
0.0,23,0.09522
0.0,4,0.095466
0.0,18,0.096323
0.0,34,0.097882
0.0,26,0.099082
