#{"t_start": 1523119913.3858235, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.000889
0.0,2,0.001032
0.0,2,0.001159
0.0,10,0.001506
0.0,12,0.001888
0.0,2,0.002017
0.0,16,0.002512
0.0,5,0.002719
0.0,13,0.003134
0.0,21,0.003768
0.0,27,0.004559
0.0,13,0.004969
0.0,10,0.005322
0.0,20,0.005914
0.0,17,0.006472
0.0,9,0.006779
0.0,8,0.007055
0.0,6,0.007294
0.0,1,0.007391
0.0,4,0.007571
0.0,5,0.007778
0.0,11,0.00813
0.0,5,0.00835
0.0,4,0.008533
0.0,14,0.008982
0.0,10,0.009328
0.0,7,0.009587
0.0,1,0.009682
0.0,5,0.00988
0.0,6,0.010109
0.0,7,0.01037
0.0,9,0.010682
0.0,30,0.011543
0.0,3,0.011689
0.0,5,0.011895
0.0,8,0.012168
0.0,16,0.012679
0.0,9,0.012995
0.0,13,0.013412
1.0,7,0.013673
0.0,12,0.014066
0.0,17,0.014595
0.0,21,0.015237
0.0,10,0.015588
0.0,7,0.015848
0.0,9,0.01615
0.0,17,0.016674
0.0,5,0.016876
0.0,50,0.018277
0.0,35,0.019272
0.0,4,0.019452
0.0,8,0.019726
0.0,5,0.019923
0.0,1,0.020011
0.0,17,0.020538
0.0,7,0.02079
0.0,2,0.020914
0.0,6,0.021139
0.0,2,0.021266
0.0,27,0.022052
0.0,6,0.022295
0.0,11,0.022663
0.0,12,0.023041
0.0,1,0.02313
0.0,17,0.02367
0.0,6,0.023901
0.0,6,0.024124
0.0,4,0.024307
0.0,4,0.024479
0.0,8,0.024766
0.0,10,0.0251
0.0,4,0.025291
0.0,7,0.025545
0.0,6,0.025773
0.0,10,0.026098
0.0,22,0.026748
0.0,3,0.0269
0.0,6,0.027124
0.0,23,0.02781
0.0,23,0.028494
0.0,3,0.02864
0.0,20,0.029221
0.0,6,0.029453
0.0,5,0.029656
0.0,7,0.029906
0.0,6,0.030127
0.0,6,0.030374
0.0,26,0.031127
0.0,15,0.031594
0.0,1,0.031693
0.0,7,0.03195
0.0,11,0.032321
0.0,12,0.032709
0.0,1,0.032799
0.0,11,0.033154
0.0,24,0.033875
0.0,3,0.034023
0.0,7,0.034291
0.0,5,0.03449
