#{"t_start": 1523125670.415759, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.035304
0.0,3,0.035647
0.0,2,0.035885
0.0,12,0.036808
0.0,3,0.037129
0.0,13,0.038115
0.0,3,0.03842
0.0,16,0.039598
0.0,26,0.041346
0.0,9,0.041817
0.0,12,0.042428
0.0,4,0.042675
0.0,8,0.043108
0.0,5,0.043399
0.0,3,0.043602
0.0,3,0.043806
0.0,6,0.044155
0.0,21,0.045165
0.0,20,0.046129
0.0,42,0.048067
0.0,17,0.048882
0.0,2,0.049052
0.0,7,0.049433
0.0,7,0.049813
0.0,9,0.050289
0.0,2,0.050449
0.0,14,0.051154
0.0,2,0.051315
0.0,3,0.051518
0.0,7,0.051899
0.0,25,0.053092
0.0,21,0.054102
0.0,12,0.054702
0.0,4,0.054961
0.0,16,0.055738
0.0,2,0.055897
0.0,7,0.056288
0.0,5,0.056578
0.0,9,0.057055
0.0,1,0.057168
0.0,1,0.057281
0.0,4,0.05753
0.0,21,0.058534
0.0,3,0.058739
0.0,6,0.059085
0.0,12,0.059685
0.0,8,0.060118
0.0,9,0.060591
0.0,2,0.060748
0.0,7,0.061145
0.0,3,0.061348
0.0,25,0.06253
0.0,8,0.062967
0.0,1,0.063081
0.0,2,0.063239
0.0,1,0.063352
0.0,2,0.063512
0.0,6,0.063846
0.0,5,0.064145
0.0,33,0.065688
0.0,6,0.066034
0.0,8,0.066458
0.0,15,0.067202
0.0,5,0.067497
0.0,2,0.067655
0.0,8,0.068092
0.0,1,0.068205
0.0,12,0.068808
0.0,5,0.069111
0.0,19,0.070035
0.0,2,0.070195
1.0,8,0.07062
0.0,22,0.071673
0.0,8,0.07211
0.0,11,0.072665
0.0,4,0.072919
1.0,26,0.074143
0.0,14,0.07483
0.0,8,0.075262
0.0,28,0.076571
0.0,9,0.07705
0.0,9,0.077521
0.0,13,0.078175
0.0,11,0.078736
0.0,1,0.078847
0.0,3,0.079059
0.0,13,0.079705
0.0,22,0.080754
0.0,8,0.081195
0.0,6,0.081536
0.0,13,0.082191
0.0,8,0.082617
0.0,11,0.083185
0.0,11,0.083743
0.0,2,0.083911
0.0,23,0.085008
0.0,3,0.085211
0.0,10,0.085727
0.0,5,0.086032
0.0,6,0.086367
0.0,5,0.086657
0.0,8,0.087095
0.0,3,0.0873
0.0,23,0.088392
0.0,7,0.088773
0.0,6,0.089121
0.0,5,0.089416
0.0,26,0.090646
0.0,9,0.091129
0.0,14,0.091819
0.0,13,0.092475
0.0,8,0.092911
0.0,19,0.093819
0.0,7,0.09421
0.0,3,0.094415
0.0,7,0.094791
0.0,9,0.09527
0.0,3,0.095473
0.0,6,0.095811
0.0,6,0.096161
0.0,28,0.097474
1.0,13,0.098132
0.0,13,0.098774
0.0,15,0.099521
0.0,6,0.099856
0.0,20,0.100819
0.0,10,0.101346
0.0,4,0.101599
0.0,6,0.101943
0.0,12,0.102546
0.0,23,0.103637
0.0,43,0.105615
0.0,8,0.106049
0.0,6,0.106386
0.0,11,0.106953
0.0,7,0.107334
0.0,2,0.107491
0.0,5,0.10778
0.0,5,0.108083
0.0,3,0.108285
0.0,2,0.108442
0.0,1,0.108553
0.0,58,0.111217
0.0,14,0.111915
0.0,3,0.112119
0.0,6,0.112455
0.0,5,0.112744
0.0,4,0.113002
0.0,8,0.113425
0.0,12,0.114038
0.0,4,0.11429
0.0,13,0.114947
0.0,5,0.115242
0.0,24,0.11638
0.0,6,0.116717
0.0,6,0.117063
0.0,5,0.117354
0.0,37,0.119068
0.0,12,0.119664
0.0,9,0.120147
0.0,7,0.120527
0.0,13,0.121186
0.0,5,0.121478
0.0,5,0.121767
0.0,9,0.122246
0.0,4,0.122497
0.0,2,0.122653
0.0,25,0.123835
0.0,14,0.124534
0.0,5,0.124824
0.0,4,0.125081
0.0,12,0.125677
0.0,12,0.126287
0.0,1,0.1264
0.0,13,0.127057
0.0,1,0.127172
0.0,2,0.127331
0.0,11,0.127884
0.0,5,0.128185
