#{"t_start": 1523126360.9942138, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.001613
1.0,10,0.001965
0.0,32,0.002843
0.0,100,0.005479
0.0,9,0.005781
0.0,14,0.006207
0.0,77,0.008241
0.0,26,0.008991
0.0,23,0.009686
0.0,8,0.009963
0.0,20,0.010579
0.0,29,0.011411
0.0,20,0.011986
0.0,22,0.012619
1.0,83,0.014873
0.0,14,0.015314
0.0,26,0.016048
0.0,20,0.016635
1.0,30,0.017474
0.0,31,0.018344
0.0,9,0.018646
0.0,9,0.01896
0.0,14,0.019419
0.0,20,0.020016
0.0,6,0.020237
0.0,10,0.020564
0.0,14,0.021003
0.0,9,0.02134
0.0,14,0.021762
0.0,10,0.022084
0.0,4,0.022262
0.0,28,0.02304
0.0,36,0.024031
0.0,9,0.024354
0.0,19,0.02491
0.0,100,0.027532
0.0,74,0.029493
0.0,49,0.030865
0.0,6,0.031102
0.0,4,0.031285
0.0,56,0.032817
0.0,24,0.033528
0.0,34,0.034487
0.0,15,0.03493
0.0,8,0.035221
0.0,17,0.035725
0.0,42,0.036875
0.0,6,0.037104
0.0,7,0.037368
0.0,16,0.037835
1.0,16,0.038333
0.0,43,0.039533
0.0,15,0.040008
0.0,10,0.04034
0.0,5,0.040555
0.0,16,0.041036
1.0,6,0.041279
0.0,9,0.041572
0.0,42,0.042753
0.0,24,0.043457
0.0,13,0.043849
0.0,17,0.044367
0.0,75,0.046336
0.0,10,0.046662
0.0,29,0.047486
0.0,5,0.047692
0.0,74,0.049631
0.0,32,0.050526
0.0,53,0.05194
0.0,40,0.053059
0.0,22,0.053706
0.0,58,0.055242
0.0,34,0.056204
0.0,20,0.056791
1.0,12,0.057173
0.0,51,0.058568
0.0,8,0.058839
0.0,3,0.05899
0.0,26,0.059734
0.0,8,0.060005
0.0,10,0.060353
0.0,9,0.060672
0.0,11,0.061033
0.0,26,0.0618
1.0,45,0.063053
0.0,20,0.06364
0.0,56,0.065119
0.0,71,0.066998
0.0,57,0.068575
0.0,12,0.068963
0.0,19,0.069544
0.0,9,0.069857
0.0,23,0.070534
0.0,37,0.071582
0.0,9,0.071877
0.0,7,0.07213
0.0,27,0.072927
0.0,8,0.073198
0.0,13,0.073599
0.0,3,0.073749
0.0,23,0.074428
0.0,56,0.075918
0.0,39,0.07699
0.0,16,0.077481
0.0,22,0.078113
0.0,16,0.078593
0.0,14,0.079036
0.0,9,0.079362
0.0,24,0.080045
0.0,13,0.080451
0.0,39,0.081553
0.0,56,0.083051
0.0,28,0.083832
0.0,4,0.084016
0.0,19,0.084597
0.0,21,0.085199
0.0,53,0.086631
0.0,86,0.088918
0.0,7,0.089176
0.0,36,0.090169
0.0,29,0.090998
0.0,17,0.091523
0.0,2,0.091651
0.0,14,0.09207
0.0,57,0.093606
0.0,19,0.094162
0.0,15,0.094634
0.0,16,0.095118
1.0,16,0.095613
0.0,41,0.096737
1.0,9,0.097031
1.0,42,0.098201
0.0,14,0.098627
0.0,14,0.099039
0.0,69,0.100859
0.0,40,0.10199
0.0,17,0.102594
0.0,100,0.105285
0.0,4,0.105468
1.0,32,0.106382
0.0,10,0.106718
0.0,17,0.107232
0.0,83,0.109457
0.0,48,0.110787
0.0,14,0.111204
0.0,22,0.111847
0.0,34,0.112805
0.0,41,0.113915
1.0,23,0.114579
0.0,26,0.115317
0.0,81,0.117495
0.0,10,0.117831
0.0,29,0.118653
0.0,38,0.119678
0.0,9,0.119972
1.0,33,0.120896
0.0,10,0.121226
0.0,33,0.122151
0.0,17,0.122669
0.0,16,0.123159
0.0,45,0.124391
0.0,13,0.124804
0.0,8,0.125078
0.0,27,0.125851
0.0,31,0.126712
0.0,23,0.127402
0.0,100,0.130013
0.0,28,0.130831
0.0,2,0.130951
0.0,13,0.131353
0.0,8,0.13163
0.0,6,0.13186
0.0,16,0.13235
0.0,100,0.135029
0.0,23,0.135705
0.0,27,0.136478
0.0,13,0.136876
0.0,8,0.137154
0.0,38,0.138193
0.0,56,0.139708
0.0,22,0.140347
1.0,24,0.141046
1.0,25,0.141772
0.0,28,0.142611
0.0,88,0.144957
0.0,66,0.146727
0.0,12,0.147115
0.0,29,0.148008
1.0,22,0.148635
0.0,23,0.149307
0.0,16,0.149803
0.0,35,0.150759
0.0,5,0.150964
0.0,9,0.151281
0.0,32,0.15216
0.0,53,0.153636
0.0,47,0.154935
0.0,26,0.155704
0.0,13,0.156116
0.0,38,0.157138
0.0,22,0.157786
0.0,24,0.158515
0.0,5,0.158727
0.0,37,0.159741
0.0,24,0.16042
0.0,12,0.160801
0.0,84,0.163022
0.0,10,0.163365
0.0,25,0.164066
0.0,53,0.165496
0.0,3,0.165642
0.0,32,0.166555
0.0,61,0.168187
0.0,6,0.168423
0.0,9,0.168728
0.0,54,0.170157
0.0,10,0.17049
1.0,46,0.171741
0.0,64,0.173443
0.0,15,0.173902
1.0,8,0.17417
0.0,11,0.174553
0.0,36,0.175549
0.0,10,0.175869
0.0,15,0.176342
0.0,9,0.176636
0.0,5,0.17683
1.0,73,0.178793
0.0,24,0.179537
0.0,6,0.179765
