#{"t_start": 1522232799.5744243, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.022686
0.0,15,0.023441
0.0,2,0.0236
0.0,4,0.023844
0.0,20,0.024798
0.0,50,0.027125
0.0,37,0.028833
0.0,13,0.029483
0.0,17,0.030296
0.0,46,0.032385
0.0,4,0.032636
0.0,4,0.032881
0.0,25,0.034054
0.0,6,0.0344
0.0,3,0.034603
0.0,20,0.035563
1.0,34,0.037132
1.0,13,0.037781
0.0,13,0.03862
0.0,5,0.038913
0.0,12,0.039523
0.0,17,0.040334
0.0,12,0.040939
0.0,55,0.043442
0.0,16,0.044208
0.0,5,0.044512
0.0,4,0.044759
1.0,16,0.045594
0.0,71,0.048793
0.0,36,0.050458
0.0,37,0.052148
0.0,3,0.05235
0.0,30,0.053802
0.0,22,0.054862
0.0,26,0.056085
0.0,14,0.056783
0.0,5,0.057075
0.0,9,0.057557
0.0,3,0.05776
0.0,33,0.059325
0.0,20,0.060279
0.0,6,0.060626
0.0,15,0.061349
0.0,5,0.061647
0.0,4,0.061889
0.0,12,0.062495
0.0,9,0.062957
0.0,3,0.06316
0.0,7,0.063554
0.0,8,0.06397
0.0,38,0.065721
0.0,17,0.066542
0.0,9,0.067004
0.0,4,0.067251
0.0,12,0.067857
1.0,15,0.068589
1.0,20,0.069543
0.0,9,0.070007
0.0,7,0.070389
0.0,5,0.070684
0.0,32,0.072161
0.0,5,0.072463
0.0,9,0.072924
0.0,74,0.076244
0.0,4,0.0765
0.0,30,0.077893
1.0,19,0.078797
0.0,21,0.079798
0.0,17,0.080622
0.0,23,0.081708
1.0,39,0.083497
1.0,20,0.084446
1.0,54,0.08689
0.0,33,0.08843
0.0,19,0.089325
0.0,18,0.090191
0.0,7,0.09059
0.0,10,0.091103
0.0,20,0.092059
0.0,13,0.092704
0.0,13,0.093344
0.0,46,0.09545
1.0,36,0.097102
0.0,9,0.097581
0.0,18,0.098445
1.0,61,0.101184
1.0,15,0.101918
1.0,21,0.10291
0.0,39,0.1047
0.0,38,0.106459
1.0,31,0.107893
0.0,8,0.108313
0.0,30,0.109707
0.0,16,0.110487
0.0,11,0.111034
0.0,5,0.111325
0.0,12,0.111934
0.0,2,0.112096
0.0,3,0.112298
0.0,5,0.112596
0.0,43,0.11456
0.0,5,0.114851
0.0,23,0.115938
0.0,7,0.116313
0.0,40,0.118132
0.0,26,0.119345
0.0,55,0.121827
1.0,9,0.122297
0.0,54,0.124729
0.0,4,0.125087
1.0,46,0.127176
0.0,9,0.127652
0.0,11,0.128204
0.0,18,0.129067
1.0,28,0.130387
1.0,15,0.131116
1.0,24,0.132238
0.0,20,0.133186
1.0,59,0.135843
1.0,14,0.136536
0.0,72,0.139768
0.0,9,0.140232
0.0,7,0.140615
0.0,20,0.141566
0.0,5,0.141855
0.0,23,0.142994
0.0,4,0.143238
1.0,16,0.144013
1.0,14,0.144703
0.0,3,0.144905
1.0,12,0.14551
0.0,12,0.146097
1.0,17,0.146914
1.0,32,0.148377
1.0,72,0.151588
0.0,90,0.155633
0.0,32,0.15711
0.0,17,0.157924
0.0,52,0.160258
1.0,37,0.161951
0.0,12,0.162551
0.0,19,0.163454
1.0,16,0.164216
0.0,22,0.16526
0.0,26,0.166474
1.0,20,0.167422
0.0,8,0.167838
0.0,5,0.168124
1.0,24,0.169235
0.0,3,0.169453
1.0,22,0.170482
0.0,99,0.174867
1.0,19,0.175779
0.0,44,0.177768
1.0,24,0.17889
0.0,4,0.179139
1.0,32,0.18061
0.0,5,0.180897
1.0,11,0.18146
0.0,14,0.182132
0.0,5,0.182431
0.0,19,0.183329
0.0,11,0.183884
0.0,6,0.184213
0.0,14,0.184901
0.0,15,0.185643
0.0,51,0.187919
