#{"t_start": 1523136546.7801712, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006746
0.0,2,0.006938
0.0,11,0.007454
0.0,3,0.007659
0.0,15,0.008291
0.0,3,0.008481
0.0,6,0.008772
0.0,4,0.008999
0.0,2,0.009149
1.0,18,0.009919
0.0,10,0.010375
0.0,9,0.010784
0.0,2,0.010941
1.0,15,0.011594
0.0,11,0.012076
1.0,21,0.012908
0.0,21,0.013755
0.0,10,0.014198
0.0,30,0.015344
0.0,8,0.015707
1.0,11,0.016182
0.0,9,0.016594
0.0,39,0.018045
0.0,2,0.018212
0.0,2,0.018376
0.0,13,0.018926
1.0,12,0.01947
0.0,17,0.020161
0.0,29,0.021294
0.0,26,0.022293
0.0,17,0.022947
0.0,4,0.023159
1.0,23,0.024035
0.0,6,0.024331
0.0,14,0.024886
0.0,14,0.025461
0.0,6,0.025759
0.0,12,0.02627
0.0,13,0.026799
0.0,24,0.027693
0.0,17,0.028369
0.0,35,0.029675
0.0,28,0.03073
1.0,21,0.031531
1.0,22,0.032356
0.0,30,0.033422
0.0,4,0.033637
0.0,3,0.033821
0.0,34,0.035027
0.0,22,0.03584
0.0,32,0.036988
0.0,3,0.037164
0.0,6,0.037446
0.0,14,0.037983
0.0,9,0.038376
0.0,6,0.038657
0.0,17,0.03931
1.0,31,0.040443
0.0,17,0.041085
0.0,2,0.041248
0.0,30,0.04233
0.0,8,0.04266
1.0,49,0.044313
0.0,6,0.044582
0.0,20,0.045303
0.0,8,0.045634
0.0,62,0.047685
0.0,4,0.047889
0.0,3,0.048064
0.0,27,0.049014
0.0,15,0.049587
0.0,27,0.050539
0.0,16,0.051134
0.0,21,0.051898
0.0,22,0.052647
0.0,22,0.053397
0.0,14,0.053912
1.0,60,0.05581
0.0,5,0.056039
0.0,10,0.056432
1.0,40,0.057741
0.0,12,0.058194
0.0,1,0.058298
0.0,9,0.058644
0.0,13,0.059114
0.0,18,0.059746
0.0,23,0.060522
0.0,2,0.060652
0.0,17,0.061254
0.0,15,0.0618
0.0,2,0.061927
0.0,7,0.062214
0.0,14,0.062714
0.0,1,0.062812
0.0,8,0.063134
0.0,21,0.063852
0.0,4,0.064039
0.0,15,0.064573
0.0,9,0.064903
0.0,5,0.065112
0.0,7,0.065397
0.0,18,0.065988
0.0,7,0.066274
0.0,50,0.067786
0.0,26,0.068643
0.0,27,0.069511
0.0,24,0.070298
